x,y,label,cell_type,cell_size_pixel
468.39,299.13,1870,Macrophages,381
738.27,300.69,1871,Keratin-positive tumor,686
369.135,298.545,1872,DC / Mono,220
680.94,301.275,1875,Keratin-positive tumor,935
158.14499999999998,302.44500000000005,1876,Keratin-positive tumor,976
493.74,301.665,1877,Macrophages,679
114.075,299.13,1878,Macrophages,437
437.97,300.885,1879,Endothelial,300
302.83500000000004,302.055,1880,CD8-T,342
693.8100000000001,299.71500000000003,1882,Keratin-positive tumor,892
625.95,302.83500000000004,1883,CD8-T,533
390.58500000000004,303.615,1884,Mono / Neu,782
414.375,303.03000000000003,1885,Macrophages,602
460.20000000000005,302.44500000000005,1886,Other immune,400
101.595,301.665,1887,Macrophages,202
322.92,302.64,1888,Other immune,302
401.70000000000005,304.59000000000003,1889,CD8-T,612
577.395,304.005,1890,Keratin-positive tumor,170
77.025,303.225,1891,Neutrophils,278
278.85,301.47,1892,Mesenchymal-like,122
315.12,303.225,1893,Other immune,417
761.865,304.98,1894,Keratin-positive tumor,896
241.21500000000003,302.05500000000006,1895,CD4-T,340
363.48,304.20000000000005,1896,Other immune,309
450.645,303.81000000000006,1897,CD3-T,605
475.995,305.76,1898,Other immune,689
343.005,303.41999999999996,1899,Macrophages,178
540.1500000000001,304.98,1900,Keratin-positive tumor,447
215.67000000000002,304.395,1901,Keratin-positive tumor,415
468.19500000000005,304.78499999999997,1903,Other immune,160
138.255,304.2,1904,Macrophages,224
355.28999999999996,305.175,1905,CD3-T,323
64.935,304.785,1906,Macrophages,382
370.89,306.15,1907,CD3-T,458
632.7750000000001,306.15,1908,Keratin-positive tumor,737
36.075,306.93,1909,Macrophages,489
785.85,306.15,1910,DC / Mono,74
379.665,306.345,1911,Macrophages,265
426.07500000000005,307.32000000000005,1912,Macrophages,661
484.57500000000005,304.98,1913,Macrophages,322
749.385,308.295,1914,Keratin-positive tumor,711
348.855,306.54,1915,Other immune,320
281.775,307.515,1916,DC / Mono,600
306.735,306.15,1917,CD8-T,302
770.6400000000001,305.56500000000005,1918,Keratin-positive tumor,69
84.825,307.515,1919,Macrophages,211
328.18500000000006,308.29499999999996,1920,Other immune,292
336.57,307.905,1921,CD8-T,320
532.5450000000001,308.88,1923,Keratin-positive tumor,696
668.2650000000001,310.635,1924,Keratin-positive tumor,627
583.635,311.61,1925,Keratin-positive tumor,1297
104.91,308.1,1926,Macrophages,482
415.545,309.855,1928,CD8-T,505
466.05,308.49,1929,Other immune,289
777.855,311.415,1930,Keratin-positive tumor,1354
264.42,313.365,1931,Keratin-positive tumor,1475
343.2,310.05,1932,Other immune,247
448.69500000000005,309.27,1933,CD8-T,80
28.665000000000003,308.685,1934,Macrophages,237
648.765,310.245,1935,Keratin-positive tumor,400
127.72500000000001,308.685,1936,Macrophages,166
316.485,310.44,1937,Other immune,248
57.33,311.61,1939,Macrophages,701
458.83500000000004,310.83000000000004,1940,Macrophages,272
506.80500000000006,311.61,1941,Keratin-positive tumor,541
766.35,309.46500000000003,1942,Keratin-positive tumor,296
300.495,312.975,1943,CD3-T,789
359.58000000000004,312.39,1944,Other immune,660
252.525,311.805,1945,CD8-T,516
324.48,312.78,1946,Other immune,446
68.055,312.975,1948,Neutrophils,498
496.47,315.315,1949,Keratin-positive tumor,1182
217.035,311.22,1950,CD8-T,250
546.0,310.635,1951,Keratin-positive tumor,555
395.46000000000004,310.245,1952,CD4-T,75
160.485,315.12,1953,Keratin-positive tumor,1228
310.245,314.145,1954,CD3-T,378
443.82000000000005,312.58500000000004,1955,Mono / Neu,622
35.685,315.51,1957,Macrophages,687
127.33500000000001,312.975,1959,Macrophages,118
283.725,314.34000000000003,1960,Macrophages,409
671.385,314.925,1961,Keratin-positive tumor,359
110.76,312.78,1962,Macrophages,155
121.29,312.0,1963,Macrophages,493
380.055,313.95000000000005,1965,Macrophages,449
348.07500000000005,315.12,1966,Mono / Neu,319
391.17,315.12,1967,Macrophages,555
434.655,312.0,1968,Macrophages,331
338.13,314.925,1969,CD8-T,283
22.815,316.485,1970,Neutrophils,627
187.005,319.8,1971,Keratin-positive tumor,1028
429.0,313.755,1972,CD3-T,240
74.88,315.12,1973,Neutrophils,455
290.15999999999997,315.9,1974,Macrophages,585
317.85,318.82500000000005,1975,CD3-T,639
118.56,316.68,1976,Macrophages,231
479.895,318.825,1977,Keratin-positive tumor,1113
645.06,317.265,1978,CD8-T,574
653.25,315.70500000000004,1979,Keratin-positive tumor,198
723.84,319.40999999999997,1980,Keratin-positive tumor,962
83.265,315.9,1981,Macrophages,742
219.96,317.85,1982,CD8-T,349
369.525,316.68,1983,Macrophages,467
761.865,319.8,1984,Keratin-positive tumor,613
421.59000000000003,318.435,1985,CD8-T,448
437.58000000000004,318.24,1986,Macrophages,119
620.8800000000001,320.19000000000005,1987,Keratin-positive tumor,843
406.77,317.46000000000004,1988,Macrophages,244
469.365,317.07000000000005,1989,Keratin-positive tumor,159
414.375,318.63,1991,CD4-T,288
697.905,320.19000000000005,1992,Keratin-positive tumor,658
98.86500000000001,318.435,1993,Macrophages,305
245.115,318.63,1994,Keratin-positive tumor,380
430.755,319.995,1997,CD4-T,318
20.865000000000002,320.775,1998,Keratin-positive tumor,270
197.925,322.53,1999,Keratin-positive tumor,812
357.24,319.995,2000,Other immune,426
125.97000000000001,319.995,2002,Neutrophils,142
211.38,323.895,2003,Keratin-positive tumor,1377
252.91500000000002,322.92,2006,Tumor,495
297.18,319.02,2007,CD4-T,133
461.175,322.33500000000004,2011,Keratin-positive tumor,1076
510.9,321.94500000000005,2012,CD8-T,601
755.82,322.92,2014,Keratin-positive tumor,556
169.45499999999998,325.065,2015,Keratin-positive tumor,1013
336.18,322.14,2016,Macrophages,418
384.15,322.92,2017,Other immune,535
398.775,323.7,2018,Macrophages,709
445.38,321.75,2019,CD8-T,181
64.545,322.53,2020,Neutrophils,438
302.83500000000004,322.53000000000003,2021,CD4-T,199
367.38,322.14,2022,Other immune,240
374.985,321.555,2023,Macrophages,193
635.115,324.675,2024,CD8-T,754
118.95,321.94500000000005,2025,Macrophages,198
716.625,323.895,2026,Keratin-positive tumor,499
87.36000000000001,322.53,2027,Keratin-positive tumor,203
327.795,322.33500000000004,2030,Macrophages,333
280.40999999999997,327.99,2031,Keratin-positive tumor,1446
343.785,321.36,2032,CD8-T,413
352.365,325.26,2033,Other immune,504
111.53999999999999,325.06500000000005,2034,Macrophages,277
297.375,326.82,2035,Mono / Neu,750
617.955,325.45500000000004,2036,Keratin-positive tumor,405
76.245,324.48,2037,Macrophages,281
418.08000000000004,326.82,2038,CD4-T,522
243.75,326.82000000000005,2039,CD8-T,708
319.995,326.43,2040,Other immune,386
484.57500000000005,328.185,2042,Keratin-positive tumor,941
647.985,329.55,2043,Keratin-positive tumor,535
310.245,324.87,2044,Other immune,477
391.17,326.43,2045,Macrophages,265
405.795,326.235,2046,Macrophages,278
121.28999999999999,326.82,2047,Macrophages,313
146.25,328.57500000000005,2048,Macrophages,830
360.945,326.625,2049,Macrophages,224
368.745,326.82000000000005,2050,CD3-T,187
84.24000000000001,327.79499999999996,2051,Neutrophils,323
92.03999999999999,328.185,2052,Macrophages,364
446.94000000000005,326.625,2053,Tumor,138
377.71500000000003,329.16,2055,Macrophages,518
453.765,327.99,2056,Keratin-positive tumor,258
68.44500000000001,326.625,2057,DC / Mono,380
441.87,327.99,2059,Keratin-positive tumor,370
589.095,330.72,2061,Neutrophils,1004
681.5250000000001,330.72,2062,Keratin-positive tumor,628
159.9,329.55,2063,Keratin-positive tumor,118
329.15999999999997,329.94000000000005,2064,Other immune,516
538.5899999999999,332.67,2066,Keratin-positive tumor,1062
594.9449999999999,330.525,2067,Keratin-positive tumor,131
60.64500000000001,329.745,2068,Macrophages,273
269.29499999999996,329.745,2069,CD8-T,255
31.395,330.72,2070,Neutrophils,633
75.66,333.255,2071,Neutrophils,632
571.35,331.305,2072,Macrophages,381
735.735,333.645,2073,Keratin-positive tumor,947
345.15,331.89,2075,Other immune,461
413.985,332.28,2077,CD8-T,752
50.895,331.89,2078,Neutrophils,533
367.38,328.96500000000003,2079,Macrophages,123
783.9,333.06000000000006,2080,CD8-T,405
180.18,332.475,2081,Keratin-positive tumor,505
389.61,331.89,2082,CD8-T,342
519.87,329.94,2083,CD8-T,218
264.81,334.81500000000005,2084,Keratin-positive tumor,976
564.5250000000001,332.28,2086,Macrophages,379
638.625,330.525,2087,Keratin-positive tumor,432
646.62,335.205,2088,Keratin-positive tumor,435
132.99,334.81500000000005,2089,Keratin-positive tumor,835
436.21500000000003,334.62,2090,Keratin-positive tumor,942
510.12,336.18,2092,Keratin-positive tumor,1369
655.98,333.84000000000003,2093,Keratin-positive tumor,345
277.28999999999996,334.035,2094,CD8-T,239
359.97,334.23,2095,Macrophages,538
191.10000000000002,335.20500000000004,2096,CD8-T,705
318.63,335.79,2097,Other immune,632
249.99,336.18,2098,Keratin-positive tumor,889
296.595,334.815,2099,CD4-T,306
368.745,334.81500000000005,2100,Macrophages,302
529.23,338.13,2102,Keratin-positive tumor,1440
661.635,333.84000000000003,2103,Keratin-positive tumor,249
668.2650000000001,336.96000000000004,2104,Keratin-positive tumor,837
61.230000000000004,335.01,2105,Macrophages,157
728.13,335.20500000000004,2106,Keratin-positive tumor,185
85.02000000000001,334.81500000000005,2107,Macrophages,170
305.175,336.57,2108,CD3-T,353
351.78000000000003,336.96000000000004,2110,Macrophages,373
32.370000000000005,335.985,2111,Neutrophils,81
67.86000000000001,336.96000000000004,2112,Macrophages,266
760.3050000000001,335.985,2113,CD8-T,265
489.45000000000005,341.05500000000006,2114,CD8-T,1066
239.07,341.64,2115,Keratin-positive tumor,2112
462.15,339.69,2116,Keratin-positive tumor,801
607.62,337.93500000000006,2117,Keratin-positive tumor,226
327.795,340.08000000000004,2119,Other immune,547
390.195,339.105,2120,CD3-T,397
399.555,337.15500000000003,2121,Macrophages,347
698.2950000000001,340.47,2122,Keratin-positive tumor,815
41.535,337.74,2123,Keratin-positive tumor,87
48.165000000000006,339.3,2124,CD4-T,373
290.355,338.13,2125,CD8-T,290
335.4,339.105,2126,Other immune,406
382.005,339.69000000000005,2127,Other immune,360
599.235,340.08000000000004,2128,B,611
27.3,337.74,2129,Keratin-positive tumor,269
316.485,340.275,2130,Other immune,369
563.7450000000001,343.59000000000003,2132,Keratin-positive tumor,1066
34.905,340.86,2133,Keratin-positive tumor,467
343.59000000000003,339.3,2134,Other immune,317
624.975,339.885,2135,CD8-T,257
373.62,341.83500000000004,2139,Macrophages,517
767.52,343.395,2140,Keratin-positive tumor,1051
272.61,341.64,2142,Keratin-positive tumor,557
299.32500000000005,341.25,2143,CD4-T,275
470.535,341.83500000000004,2145,Keratin-positive tumor,613
706.29,342.615,2146,CD8-T,453
310.44000000000005,342.81,2147,CD8-T,427
58.11,343.785,2148,Macrophages,952
90.67500000000001,344.175,2149,Macrophages,947
362.895,341.83500000000004,2150,Macrophages,288
418.47,342.42,2151,CD8-T,751
172.57500000000002,342.81,2152,Keratin-positive tumor,884
194.02500000000003,343.395,2153,Macrophages,314
671.7750000000001,344.56500000000005,2156,Keratin-positive tumor,158
43.68,345.15,2157,Keratin-positive tumor,513
79.755,342.42,2158,Macrophages,197
180.96,342.615,2159,Keratin-positive tumor,136
632.7750000000001,347.1,2160,Keratin-positive tumor,973
717.99,349.44,2161,Keratin-positive tumor,1477
73.125,343.78499999999997,2162,Macrophages,252
734.955,343.20000000000005,2164,CD8-T,101
287.43,349.635,2166,Keratin-positive tumor,1516
340.66499999999996,346.515,2167,Other immune,495
360.165,345.345,2168,CD3-T,257
730.0799999999999,345.93,2169,Other immune,468
396.045,344.95500000000004,2170,Macrophages,90
403.45500000000004,346.125,2171,CD3-T,767
382.005,347.1,2173,CD3-T,301
389.22,346.71000000000004,2174,CD3-T,293
435.045,349.635,2175,Keratin-positive tumor,1251
482.82000000000005,346.905,2176,CD8-T,573
350.80500000000006,347.295,2178,Macrophages,457
783.51,347.1,2179,CD3-T,427
737.88,346.90500000000003,2180,CD8-T,200
211.185,346.905,2181,B,213
304.78499999999997,348.46500000000003,2182,B,540
667.875,347.295,2183,Keratin-positive tumor,245
777.855,346.515,2184,Keratin-positive tumor,80
131.04000000000002,350.22,2185,Keratin-positive tumor,1305
79.56,348.27,2186,Macrophages,395
546.9749999999999,348.07500000000005,2187,Keratin-positive tumor,211
361.725,348.855,2190,CD4-T,335
467.805,351.0,2191,Keratin-positive tumor,726
325.65,348.66,2192,Other immune,97
184.47000000000003,350.025,2194,Keratin-positive tumor,432
255.255,352.56,2195,Keratin-positive tumor,1488
374.985,351.78000000000003,2196,CD8-T,494
391.365,350.80500000000006,2197,Other immune,295
416.90999999999997,349.83000000000004,2198,Tumor,528
145.47000000000003,349.635,2199,Keratin-positive tumor,170
320.19000000000005,351.195,2200,Macrophages,525
593.775,351.975,2201,CD8-T,1031
540.735,352.17,2202,CD8-T,809
68.055,349.44,2203,Macrophages,240
701.8050000000001,350.415,2204,Keratin-positive tumor,170
330.72,350.61,2205,Other immune,290
280.02,353.145,2206,Keratin-positive tumor,435
398.19,352.56,2207,Other immune,455
337.54499999999996,352.755,2208,Other immune,209
747.825,353.925,2209,CD8-T,831
197.34,352.56,2210,Macrophages,114
311.41499999999996,353.145,2211,Macrophages,345
554.97,353.53499999999997,2212,Keratin-positive tumor,697
624.975,353.535,2213,Keratin-positive tumor,421
696.9300000000001,354.12,2214,Keratin-positive tumor,547
730.8600000000001,355.485,2215,Keratin-positive tumor,539
19.695,352.56,2216,Keratin-positive tumor,391
55.185,353.34000000000003,2217,Macrophages,235
383.565,354.51,2218,Other immune,247
190.515,353.34000000000003,2220,Macrophages,627
369.72,354.12,2221,CD3-T,297
155.025,359.385,2222,Keratin-positive tumor,791
349.44000000000005,354.70500000000004,2223,Other immune,117
362.505,356.46000000000004,2224,CD3-T,315
413.985,356.265,2225,DC / Mono,444
228.735,354.51,2226,Keratin-positive tumor,271
234.78000000000003,360.36,2227,Keratin-positive tumor,1675
483.015,356.07000000000005,2228,Macrophages,252
581.49,358.995,2229,Keratin-positive tumor,1140
779.025,358.8,2230,Keratin-positive tumor,1326
25.935000000000002,357.24,2232,Keratin-positive tumor,1246
355.095,355.875,2233,Other immune,303
706.875,360.165,2234,Keratin-positive tumor,1041
328.96500000000003,357.435,2235,CD3-T,564
423.15,355.875,2236,Tumor,227
441.285,356.265,2237,Keratin-positive tumor,319
633.945,356.46000000000004,2238,Keratin-positive tumor,243
342.615,356.655,2239,Other immune,606
480.285,358.02,2242,CD8-T,254
215.085,357.63,2243,Keratin-positive tumor,268
303.225,358.21500000000003,2244,Macrophages,421
317.85,359.385,2245,CD4-T,422
523.3800000000001,360.75,2247,Keratin-positive tumor,1059
431.53499999999997,359.97,2248,Tumor,362
471.90000000000003,359.58000000000004,2249,CD8-T,584
603.3299999999999,361.53,2250,Keratin-positive tumor,1131
662.22,357.63,2251,Keratin-positive tumor,843
176.085,360.165,2252,Macrophages,549
289.77,360.36,2253,DC / Mono,495
631.8,362.31000000000006,2255,Keratin-positive tumor,730
134.16,359.58000000000004,2256,Keratin-positive tumor,277
163.41000000000003,361.725,2257,Keratin-positive tumor,751
537.81,361.14,2258,Other immune,371
14.04,361.725,2259,Keratin-positive tumor,323
352.365,361.33500000000004,2260,Other immune,359
368.55,361.92,2261,Other immune,414
389.61,362.505,2262,Other immune,597
401.895,361.53000000000003,2263,Other immune,747
423.345,362.31,2264,CD8-T,455
679.77,365.04,2265,Keratin-positive tumor,1108
734.37,359.97,2266,Keratin-positive tumor,131
45.435,361.53,2267,Keratin-positive tumor,559
725.4,361.14,2269,CD8-T,223
746.2650000000001,363.09000000000003,2270,Keratin-positive tumor,736
413.985,361.725,2273,CD8-T,185
620.685,363.09000000000003,2274,CD8-T,313
262.275,361.725,2275,CD8-T,180
333.45000000000005,363.48,2276,Other immune,456
382.20000000000005,362.115,2277,Macrophages,254
571.74,364.45500000000004,2279,CD8-T,418
699.465,365.82000000000005,2280,CD8-T,813
308.1,363.87,2281,CD8-T,747
436.40999999999997,365.82,2283,Keratin-positive tumor,735
667.29,366.015,2284,Keratin-positive tumor,747
287.82,365.43,2286,CD8-T,395
534.105,364.065,2287,Keratin-positive tumor,280
54.015,366.405,2288,Keratin-positive tumor,936
69.42,364.65,2289,Keratin-positive tumor,178
345.345,366.015,2290,Other immune,452
548.34,364.26,2293,Macrophages,213
625.56,366.015,2294,CD8-T,98
143.52,370.30500000000006,2295,Keratin-positive tumor,1196
473.265,366.015,2296,Keratin-positive tumor,152
495.105,365.43,2297,Macrophages,253
736.905,368.16,2298,Keratin-positive tumor,842
363.48,364.45500000000004,2299,Other immune,292
34.32,368.55,2300,Keratin-positive tumor,1330
248.235,370.695,2301,Keratin-positive tumor,1159
649.5450000000001,367.38,2303,DC / Mono,394
20.475,369.915,2304,Keratin-positive tumor,754
355.875,366.015,2306,Other immune,200
765.1800000000001,371.28000000000003,2307,Keratin-positive tumor,1737
328.185,368.355,2309,Macrophages,574
449.08500000000004,371.67,2312,Keratin-positive tumor,1015
556.9200000000001,369.135,2313,Macrophages,763
639.405,368.94,2314,CD8-T,360
88.14000000000001,368.355,2315,CD8-T,254
110.76,369.135,2316,Keratin-positive tumor,357
419.25,368.94,2318,CD8-T,570
117.97500000000001,370.5,2319,Keratin-positive tumor,518
378.105,369.72,2320,Other immune,749
529.0350000000001,370.305,2321,Keratin-positive tumor,600
96.33000000000001,368.55,2322,Keratin-positive tumor,166
258.375,368.55,2323,Tumor,215
133.575,371.865,2325,Keratin-positive tumor,607
393.12,369.91499999999996,2326,Other immune,421
411.255,369.135,2327,CD4-T,269
607.815,369.72,2328,CD4-T,127
403.45500000000004,370.5,2329,Other immune,459
365.625,369.915,2331,Other immune,183
579.7350000000001,372.255,2332,Keratin-positive tumor,819
629.655,371.08500000000004,2333,Keratin-positive tumor,473
316.29,368.15999999999997,2334,CD8-T,250
645.645,372.06,2336,DC / Mono,287
351.19500000000005,371.865,2337,Other immune,265
356.655,372.255,2338,Other immune,185
