x,y,label,cell_type,cell_size_pixel
484.38,441.48,5425,Keratin-positive tumor,546
562.77,438.16499999999996,5426,Keratin-positive tumor,103
373.81500000000005,439.92,5429,CD8-T,323
391.95000000000005,440.115,5430,CD8-T,408
517.725,440.115,5431,CD8-T,542
530.79,441.48,5432,Keratin-positive tumor,519
538.395,438.36,5433,Keratin-positive tumor,187
695.955,439.53,5434,Other immune,408
248.625,441.48,5436,Keratin-positive tumor,733
84.63,440.89500000000004,5438,CD4-T,252
273.975,441.09000000000003,5439,CD8-T,458
459.615,438.165,5441,Keratin-positive tumor,133
616.2,440.505,5443,Keratin-positive tumor,334
762.2550000000001,440.115,5444,Mesenchymal-like,240
609.1800000000001,440.505,5446,Tumor,196
188.175,443.82000000000005,5448,Keratin-positive tumor,880
290.94,443.04,5449,Keratin-positive tumor,579
340.08000000000004,440.505,5450,Keratin-positive tumor,122
425.1,441.87,5451,Keratin-positive tumor,384
622.245,442.45500000000004,5452,Keratin-positive tumor,419
723.2550000000001,441.675,5453,B,304
15.795000000000002,440.505,5454,Keratin-positive tumor,347
157.95,444.99,5455,Keratin-positive tumor,951
578.76,441.09000000000003,5457,CD8-T,345
748.02,440.31,5458,Tregs,174
782.34,441.09000000000003,5459,Endothelial,125
225.615,441.48,5460,Tregs,387
300.495,442.845,5461,Keratin-positive tumor,533
386.1,441.87,5462,Mono / Neu,233
408.33000000000004,442.06500000000005,5463,CD8-T,369
501.345,441.09000000000003,5464,CD8-T,261
668.46,444.21000000000004,5465,Macrophages,500
217.425,441.87,5467,CD4-T,262
754.845,443.235,5470,CD8-T,309
130.26,443.03999999999996,5472,B,153
149.175,443.04,5473,Keratin-positive tumor,180
210.60000000000002,444.795,5475,CD4-T,248
259.15500000000003,440.505,5476,Keratin-positive tumor,267
459.81,442.26,5477,Mono / Neu,128
600.6,444.405,5478,Keratin-positive tumor,739
772.59,442.65000000000003,5479,Mesenchymal-like,149
307.125,441.87,5480,Keratin-positive tumor,173
492.375,441.48,5482,Tregs,60
637.455,443.625,5483,Macrophages,424
344.175,443.235,5484,CD8-T,298
653.0550000000001,444.99,5485,Keratin-positive tumor,734
768.3,443.625,5486,Mesenchymal-like,69
264.81,445.38,5487,Keratin-positive tumor,584
675.2850000000001,444.015,5488,Macrophages,212
729.69,444.015,5489,CD4-T,363
359.97,442.65,5490,Keratin-positive tumor,419
446.16,444.21000000000004,5491,Keratin-positive tumor,518
494.32500000000005,444.795,5493,Tregs,212
661.44,444.6,5495,CD8-T,306
741.975,446.355,5496,CD8-T,383
52.260000000000005,446.15999999999997,5497,Keratin-positive tumor,618
89.11500000000001,445.575,5498,CD8-T,534
312.39,443.04,5499,DC / Mono,167
234.97500000000002,445.57500000000005,5500,CD8-T,524
537.03,447.915,5501,CD4-T,465
785.265,444.6,5502,Macrophages,67
709.8,446.16,5504,CD8-T,507
774.735,445.38,5505,Tregs,434
28.47,448.305,5506,CD8-T,646
114.075,447.135,5507,DC,501
476.19,446.355,5508,Keratin-positive tumor,499
548.5350000000001,446.55,5509,CD8-T,337
737.88,444.99,5510,CD4-T,166
72.15,447.135,5511,Tregs,358
99.25500000000001,446.745,5512,Macrophages,436
645.84,445.185,5515,DC / Mono,162
702.0,446.355,5516,CD8-T,272
748.995,445.77,5517,Tregs,97
14.625,446.745,5518,CD8-T,224
170.235,447.72,5520,Keratin-positive tumor,521
501.345,446.745,5523,Tregs,155
611.9100000000001,446.355,5524,Keratin-positive tumor,249
283.725,449.865,5525,Keratin-positive tumor,833
383.37,449.28000000000003,5526,Keratin-positive tumor,775
397.8,446.94000000000005,5527,CD8-T,280
465.66,447.915,5528,Macrophages,618
688.35,446.16,5530,CD8-T,243
694.98,447.525,5531,CD4-T,333
763.425,449.28,5532,CD8-T,749
44.07000000000001,446.745,5533,Keratin-positive tumor,226
78.78,446.16,5534,CD8-T,240
219.375,446.94000000000005,5536,CD4-T,235
412.62,450.255,5537,Keratin-positive tumor,757
543.27,445.96500000000003,5538,Tregs,211
62.985,449.28000000000003,5539,Tregs,542
146.835,447.72,5540,Keratin-positive tumor,181
180.76500000000001,448.89,5541,Keratin-positive tumor,617
255.45000000000002,452.595,5542,Keratin-positive tumor,908
333.645,448.89,5543,Keratin-positive tumor,576
367.38,448.89,5544,Keratin-positive tumor,484
487.30500000000006,447.915,5545,Keratin-positive tumor,331
516.9449999999999,447.72,5546,CD8-T,167
782.5350000000001,448.5,5547,CD8-T,267
309.07500000000005,448.305,5549,CD8-T,268
626.73,446.94,5550,Keratin-positive tumor,168
632.7750000000001,447.525,5551,Macrophages,347
38.22,448.5,5552,Keratin-positive tumor,302
392.535,449.865,5554,CD3-T,303
512.85,448.69500000000005,5555,CD3-T,295
246.28500000000003,450.255,5556,Keratin-positive tumor,257
341.055,448.695,5557,Keratin-positive tumor,167
358.21500000000003,452.595,5558,Keratin-positive tumor,1005
434.85,452.4,5559,Keratin-positive tumor,891
505.44000000000005,449.28,5560,CD8-T,278
522.0150000000001,448.89,5561,CD8-T,278
677.82,450.06000000000006,5562,Tregs,444
457.86,448.89,5563,Keratin-positive tumor,243
198.12,448.69500000000005,5564,Macrophages,277
574.0799999999999,449.865,5565,CD4-T,464
639.7950000000001,450.255,5566,CD8-T,178
273.78,449.08500000000004,5568,Keratin-positive tumor,223
294.645,453.18000000000006,5569,Keratin-positive tumor,548
733.98,450.06,5571,CD4-T,242
719.55,450.645,5573,Macrophages,390
754.845,449.67,5574,CD8-T,143
91.845,451.81500000000005,5575,Other immune,353
405.21000000000004,451.815,5577,Keratin-positive tumor,271
786.0450000000001,450.84000000000003,5578,Neutrophils,78
19.89,452.40000000000003,5579,Keratin-positive tumor,492
452.4,455.13,5581,Keratin-positive tumor,644
644.475,450.645,5582,CD4-T,190
749.385,451.62,5583,CD8-T,267
777.855,451.81500000000005,5584,Tregs,169
139.425,454.15500000000003,5585,Keratin-positive tumor,549
232.44,451.035,5586,Keratin-positive tumor,156
270.07500000000005,451.62,5587,Keratin-positive tumor,182
493.74,452.01,5588,CD8-T,341
594.165,451.42500000000007,5589,Keratin-positive tumor,144
685.62,452.01,5590,CD4-T,236
81.12,453.375,5591,Macrophages,569
129.87,452.01,5592,Macrophages,831
444.795,451.81500000000005,5594,Keratin-positive tumor,222
616.98,453.96000000000004,5595,Keratin-positive tumor,927
44.85,453.57000000000005,5597,CD8-T,352
420.225,453.18,5598,Keratin-positive tumor,394
12.675,452.595,5600,Mesenchymal-like,96
218.4,452.595,5601,B,254
306.54,453.18000000000006,5602,CD8-T,526
338.71500000000003,452.4,5603,Keratin-positive tumor,159
478.33500000000004,452.79,5605,Keratin-positive tumor,389
501.54,452.985,5606,Tregs,253
539.565,452.20500000000004,5607,CD3-T,123
546.78,453.765,5608,CD4-T,282
700.245,454.545,5609,CD8-T,521
169.65,453.18,5610,Keratin-positive tumor,245
653.6400000000001,453.57000000000005,5611,CD8-T,349
118.75500000000001,454.15500000000003,5612,Macrophages,476
211.77,453.375,5613,CD8-T,346
33.54,453.57000000000005,5614,Keratin-positive tumor,340
400.725,454.35,5615,CD8-T,199
71.955,455.13,5617,CD8-T,258
146.64,453.96000000000004,5618,Keratin-positive tumor,222
154.635,455.325,5619,Keratin-positive tumor,462
198.12,455.52,5620,CD8-T,511
317.265,454.74,5621,CD8-T,378
461.76,455.90999999999997,5622,Keratin-positive tumor,364
628.29,454.35,5623,CD8-T,381
711.165,455.71500000000003,5624,CD8-T,579
53.82,454.15500000000003,5625,Other immune,257
274.365,458.055,5627,Neutrophils,400
486.135,454.545,5628,Keratin-positive tumor,127
726.96,455.71500000000003,5629,CD4-T,367
740.8050000000001,455.71500000000003,5630,CD4-T,433
265.005,456.69,5632,Keratin-positive tumor,506
347.685,454.93500000000006,5633,Keratin-positive tumor,299
395.46000000000004,456.3,5634,Tregs,425
647.79,454.93500000000006,5635,CD3-T,129
753.09,455.13,5636,CD3-T,141
109.2,456.105,5637,DC,350
325.45500000000004,456.3,5639,CD3-T,438
672.36,456.105,5641,CD8-T,223
732.8100000000001,456.885,5642,CD3-T,271
247.065,458.64,5644,Keratin-positive tumor,530
469.95000000000005,457.08000000000004,5645,Keratin-positive tumor,255
555.36,459.225,5647,Macrophages,649
605.865,455.13,5648,Keratin-positive tumor,195
679.77,458.64,5649,CD8-T,584
767.9100000000001,456.495,5650,Neutrophils,214
93.99000000000001,458.64,5652,Macrophages,492
642.915,456.30000000000007,5653,CD8-T,131
691.2750000000001,454.35,5654,CD8-T,303
772.7850000000001,456.3,5655,CD8-T,204
182.91000000000003,458.05500000000006,5656,Keratin-positive tumor,586
234.0,460.005,5657,Keratin-positive tumor,755
292.69500000000005,457.08000000000004,5659,Keratin-positive tumor,197
332.865,457.47,5660,Keratin-positive tumor,215
425.49,456.69,5661,Keratin-positive tumor,181
483.40500000000003,458.055,5662,Keratin-positive tumor,149
719.355,457.47,5664,Macrophages,223
173.745,457.47,5667,CD8-T,134
445.57500000000005,457.66499999999996,5668,Keratin-positive tumor,190
497.25,459.615,5669,CD8-T,468
510.90000000000003,457.665,5670,CD8-T,492
756.21,458.64,5671,CD3-T,439
223.86,460.395,5672,Keratin-positive tumor,525
337.15500000000003,457.66499999999996,5674,Tumor,96
342.225,459.81000000000006,5675,Keratin-positive tumor,580
478.14,458.83500000000004,5677,Keratin-positive tumor,255
537.225,459.03000000000003,5678,CD8-T,466
14.625,459.615,5680,Keratin-positive tumor,302
61.035,457.665,5681,CD8-T,168
161.655,460.20000000000005,5682,Keratin-positive tumor,444
385.515,459.225,5683,Keratin-positive tumor,463
593.7750000000001,459.42,5685,Keratin-positive tumor,537
639.99,458.055,5686,Macrophages,240
656.37,458.64,5687,CD8-T,175
746.85,458.44500000000005,5688,CD8-T,266
54.21,458.055,5690,Macrophages,241
203.385,458.64,5691,CD8-T,73
632.97,459.42,5692,CD8-T,268
168.285,462.345,5693,Keratin-positive tumor,536
319.605,458.64,5694,CD8-T,85
526.89,460.005,5695,Macrophages,348
29.445,459.03,5697,Tregs,455
68.44500000000001,459.225,5698,CD8-T,341
371.08500000000004,460.20000000000005,5700,Keratin-positive tumor,530
432.9,459.81000000000006,5701,CD3-T,319
519.48,457.47,5702,Macrophages,438
208.65,459.81000000000006,5704,CD8-T,321
217.23000000000002,462.345,5705,Keratin-positive tumor,495
286.845,461.565,5706,Keratin-positive tumor,490
462.54,461.76,5708,Keratin-positive tumor,378
504.855,460.59000000000003,5709,CD8-T,285
403.65,460.59000000000003,5711,Keratin-positive tumor,209
18.915,460.395,5712,CD4-T,210
43.485,461.95500000000004,5713,CD8-T,536
104.91,458.64,5714,CD4-T,261
114.66,459.81000000000006,5715,Macrophages,98
359.19,462.735,5717,Keratin-positive tumor,602
416.71500000000003,462.54,5718,Keratin-positive tumor,462
562.965,459.42,5721,Tumor,114
647.9850000000001,462.735,5722,CD8-T,570
122.655,461.76,5723,CD8-T,433
132.60000000000002,462.735,5724,CD8-T,349
408.915,460.59000000000003,5725,Keratin-positive tumor,177
606.645,460.98,5726,Macrophages,201
689.9100000000001,460.59000000000003,5727,CD8-T,273
147.81,461.37,5728,Keratin-positive tumor,264
618.1500000000001,462.15000000000003,5730,CD8-T,344
626.34,461.95500000000004,5731,CD8-T,290
155.22000000000003,462.54,5734,Keratin-positive tumor,272
701.8050000000001,462.15000000000003,5736,CD8-T,304
764.985,460.98,5737,DC,224
784.485,462.345,5738,Other immune,286
85.41,465.07500000000005,5739,NK,870
71.175,463.32000000000005,5742,Macrophages,228
268.32,466.245,5743,Keratin-positive tumor,659
659.6850000000001,463.32000000000005,5745,CD8-T,381
716.625,465.27,5746,CD8-T,617
444.795,462.93,5747,Macrophages,383
480.87,464.49,5748,Keratin-positive tumor,175
610.5450000000001,463.32000000000005,5749,Neutrophils,190
57.135000000000005,464.88,5750,CD8-T,576
113.49000000000001,464.1,5751,Macrophages,241
178.815,464.295,5752,Keratin-positive tumor,491
474.435,462.93,5753,CD8-T,188
141.96,463.125,5755,Keratin-positive tumor,225
323.70000000000005,464.295,5756,CD3-T,253
329.745,464.49,5757,Keratin-positive tumor,192
397.605,465.855,5758,CD8-T,566
25.740000000000002,464.1,5759,Macrophages,285
428.805,463.125,5760,Keratin-positive tumor,272
468.39,464.49,5761,Keratin-positive tumor,171
564.135,466.635,5762,Keratin-positive tumor,488
579.345,465.075,5763,Macrophages,481
413.40000000000003,466.83000000000004,5764,Keratin-positive tumor,227
543.465,465.46500000000003,5765,CD4-T,455
592.4100000000001,466.245,5766,Keratin-positive tumor,397
707.07,465.27,5768,Macrophages,183
315.9,467.61,5770,Keratin-positive tumor,956
334.425,467.025,5771,Keratin-positive tumor,417
530.205,466.245,5772,Macrophages,523
635.7,466.44,5774,CD8-T,555
743.34,464.1,5775,CD4-T,272
104.91,465.27,5776,CD3-T,417
251.55,466.05,5778,CD8-T,430
301.275,466.635,5779,Keratin-positive tumor,270
349.05,465.855,5780,Keratin-positive tumor,295
751.53,467.22,5782,CD3-T,469
241.60500000000002,465.27000000000004,5783,CD8-T,259
553.215,467.415,5784,CD8-T,588
295.425,466.245,5785,Keratin-positive tumor,444
388.245,467.61,5786,Keratin-positive tumor,550
438.55500000000006,467.61,5787,Macrophages,500
665.925,469.365,5788,CD8-T,663
691.47,466.245,5789,Macrophages,476
366.99,468.0,5790,Macrophages,351
519.6750000000001,468.0,5791,Macrophages,526
681.915,467.415,5792,Macrophages,269
700.44,466.05,5793,DC / Mono,116
306.345,466.245,5794,Keratin-positive tumor,239
407.55,468.0,5795,Tregs,351
490.81500000000005,467.805,5796,CD8-T,510
766.155,467.61,5797,CD8-T,412
119.34,467.805,5798,Keratin-positive tumor,282
287.235,468.975,5799,Keratin-positive tumor,454
604.5,469.56000000000006,5801,Macrophages,493
650.9100000000001,467.805,5802,DC / Mono,256
725.4000000000001,465.65999999999997,5803,CD8-T,333
475.41,469.95000000000005,5804,CD8-T,354
505.83000000000004,468.78000000000003,5805,CD8-T,753
674.31,469.365,5806,Mono / Neu,557
758.745,465.66,5807,CD4-T,103
98.08500000000001,469.365,5808,Macrophages,681
189.93,467.415,5809,CD8-T,414
233.02500000000003,468.39,5810,CD8-T,338
241.995,470.73,5811,Keratin-positive tumor,361
376.74,469.365,5812,Keratin-positive tumor,602
450.06000000000006,468.0,5813,Keratin-positive tumor,200
572.52,468.58500000000004,5814,Keratin-positive tumor,412
14.43,469.17,5815,CD3-T,318
47.58,470.145,5816,CD8-T,566
72.53999999999999,470.34000000000003,5817,Macrophages,628
158.925,469.755,5818,Keratin-positive tumor,494
259.545,468.975,5819,Keratin-positive tumor,277
429.19500000000005,469.95000000000005,5821,Macrophages,283
618.54,469.56000000000006,5822,CD8-T,305
126.75000000000001,467.61,5823,CD8-T,99
137.085,468.58500000000004,5824,Keratin-positive tumor,301
145.275,468.195,5825,CD8-T,292
457.86,470.34000000000003,5826,Keratin-positive tumor,456
785.85,469.56000000000006,5828,DC / Mono,70
340.275,469.755,5830,Keratin-positive tumor,208
224.445,469.755,5834,Keratin-positive tumor,239
272.415,468.0,5835,Keratin-positive tumor,200
710.19,469.17,5837,DC / Mono,118
742.95,470.34000000000003,5839,Other immune,392
758.7450000000001,469.95000000000005,5840,CD4-T,125
21.645,469.365,5841,CD3-T,636
177.84,472.485,5843,Keratin-positive tumor,464
347.1,471.12,5844,Keratin-positive tumor,576
586.56,472.29,5846,Keratin-positive tumor,806
612.4950000000001,470.53499999999997,5847,CD8-T,272
657.1500000000001,470.535,5848,Macrophages,319
35.88,470.53499999999997,5849,Other immune,497
55.965,470.73,5850,CD8-T,199
211.38,469.755,5851,CD8-T,440
359.58000000000004,472.68,5852,Neutrophils,680
703.7550000000001,469.95000000000005,5853,CD8-T,141
697.71,471.70500000000004,5854,CD8-T,199
126.94500000000001,472.68,5855,Keratin-positive tumor,649
402.675,472.29,5856,CD8-T,270
423.54,470.145,5857,CD8-T,346
200.85000000000002,470.34000000000003,5859,Keratin-positive tumor,450
537.225,472.29,5862,CD4-T,188
600.21,475.80000000000007,5863,CD3-T,787
85.41,474.24,5864,DC,477
267.93,475.02000000000004,5866,Keratin-positive tumor,274
444.99,473.265,5868,Tregs,300
481.06500000000005,474.24,5869,Keratin-positive tumor,439
691.08,471.9,5870,CD8-T,183
108.22500000000001,473.07000000000005,5872,Keratin-positive tumor,300
144.885,475.8,5873,CD8-T,381
185.445,472.68,5874,CD8-T,237
253.305,472.875,5875,Keratin-positive tumor,366
303.615,474.24,5876,Keratin-positive tumor,388
416.91,473.07000000000005,5878,CD8-T,280
725.79,473.655,5879,CD8-T,338
490.23,474.435,5880,Keratin-positive tumor,467
547.365,474.435,5881,CD8-T,384
633.945,474.825,5882,Macrophages,489
139.62,474.045,5884,CD8-T,131
246.09,472.68000000000006,5885,Keratin-positive tumor,116
526.5,475.02,5886,Macrophages,505
655.395,474.82500000000005,5887,Other immune,262
683.28,473.655,5888,Macrophages,311
775.32,473.07,5889,DC / Mono,166
310.83000000000004,473.655,5891,Keratin-positive tumor,249
719.94,476.775,5893,CD8-T,629
61.230000000000004,473.07000000000005,5894,CD4-T,319
276.51,476.775,5897,Macrophages,767
293.28,476.58000000000004,5898,Keratin-positive tumor,609
554.7750000000001,474.82500000000005,5899,CD8-T,131
702.39,475.02,5900,Macrophages,149
767.715,475.02,5901,CD8-T,289
781.95,476.385,5902,Macrophages,754
258.765,476.385,5903,Keratin-positive tumor,231
395.46000000000004,475.02,5904,CD8-T,348
761.28,475.02,5907,CD3-T,252
191.685,476.58000000000004,5908,Keratin-positive tumor,333
215.67000000000002,475.41,5909,Keratin-positive tumor,216
224.64000000000001,475.21500000000003,5910,Keratin-positive tumor,298
233.805,476.775,5911,Keratin-positive tumor,351
384.345,475.605,5913,Tregs,208
390.0,474.63,5914,Tregs,177
453.57000000000005,475.21500000000003,5915,Keratin-positive tumor,338
503.295,476.58000000000004,5916,CD8-T,229
561.0150000000001,477.75,5917,CD8-T,810
707.0699999999999,474.82500000000005,5918,CD8-T,219
755.625,477.75,5919,CD8-T,471
645.84,476.19,5921,Endothelial,458
711.9449999999999,477.165,5922,CD3-T,340
100.035,476.97,5923,Keratin-positive tumor,488
135.72,477.555,5924,Keratin-positive tumor,370
172.575,476.775,5925,CD8-T,343
335.79,476.775,5927,CD8-T,392
407.94,475.995,5928,CD8-T,167
511.095,476.97,5929,CD8-T,279
623.22,476.385,5930,Macrophages,255
52.065,477.94500000000005,5933,CD8-T,351
199.68,476.775,5934,Keratin-positive tumor,231
208.84500000000003,476.775,5935,Keratin-positive tumor,367
435.63,475.21500000000003,5936,CD8-T,411
442.26,477.94500000000005,5937,Tregs,223
639.7950000000001,476.97,5938,Mesenchymal-like,131
691.665,478.33500000000004,5939,CD4-T,337
14.43,476.19000000000005,5940,Macrophages,130
612.105,476.19000000000005,5942,CD8-T,159
672.5550000000001,477.75,5943,CD8-T,377
67.665,477.94500000000005,5944,Macrophages,374
318.63,480.09000000000003,5945,Keratin-positive tumor,821
327.795,476.58000000000004,5946,CD4-T,224
580.125,477.75,5948,Keratin-positive tumor,589
747.0450000000001,478.53,5949,Mesenchymal-like,372
424.125,480.285,5951,Tregs,536
497.83500000000004,477.16499999999996,5952,Macrophages,127
24.765,478.33500000000004,5953,CD8-T,497
184.275,478.33500000000004,5954,CD4-T,186
243.94500000000002,480.67500000000007,5955,Keratin-positive tumor,710
