x,y,label,cell_type,cell_size_pixel
119.535,467.61,3769,Macrophages,124
162.24,469.95000000000005,3770,Macrophages,539
234.39000000000001,468.78,3771,CD4-T,146
435.24,470.14500000000004,3773,Keratin-positive tumor,360
244.14000000000001,471.90000000000003,3776,Keratin-positive tumor,836
320.58000000000004,473.46000000000004,3777,Keratin-positive tumor,976
714.675,471.31500000000005,3778,Keratin-positive tumor,585
565.3050000000001,470.145,3780,Keratin-positive tumor,302
650.7149999999999,472.095,3781,Keratin-positive tumor,514
348.855,470.34000000000003,3782,Keratin-positive tumor,654
382.59000000000003,469.755,3783,Keratin-positive tumor,216
298.155,474.43500000000006,3784,Keratin-positive tumor,1403
494.90999999999997,471.12,3785,Keratin-positive tumor,437
549.315,471.70500000000004,3786,Keratin-positive tumor,725
577.98,473.46000000000004,3787,Macrophages,487
116.025,471.51,3788,Macrophages,329
388.05,472.875,3789,Keratin-positive tumor,370
201.63,471.51,3791,Macrophages,283
516.9449999999999,474.045,3793,Keratin-positive tumor,744
754.065,472.68000000000006,3794,CD8-T,396
61.815,472.875,3795,Neutrophils,503
144.10500000000002,474.435,3796,Keratin-positive tumor,572
620.1,470.73,3797,Tumor,48
68.64,472.875,3798,Keratin-positive tumor,73
613.08,472.095,3799,Mono / Neu,189
76.05000000000001,477.36,3800,Keratin-positive tumor,1365
124.995,473.46000000000004,3801,Tregs,435
50.7,476.19,3803,Keratin-positive tumor,1056
92.43,477.94500000000005,3804,Keratin-positive tumor,919
663.0,473.65500000000003,3806,Mono / Neu,531
676.6500000000001,474.435,3807,Keratin-positive tumor,537
87.165,475.8,3808,Keratin-positive tumor,382
360.36,479.31,3811,Keratin-positive tumor,1164
624.195,474.82500000000005,3812,Keratin-positive tumor,280
155.41500000000002,474.63,3814,Keratin-positive tumor,289
452.01,472.485,3815,Keratin-positive tumor,447
35.295,477.165,3816,Keratin-positive tumor,1013
572.9100000000001,476.19000000000005,3817,Keratin-positive tumor,533
617.76,475.41,3818,Keratin-positive tumor,228
335.4,477.36,3819,Keratin-positive tumor,774
419.64,474.63,3820,CD8-T,315
432.90000000000003,476.97,3821,Keratin-positive tumor,880
740.22,476.385,3822,Neutrophils,445
669.825,476.58000000000004,3826,Macrophages,225
765.96,475.40999999999997,3827,Keratin-positive tumor,586
252.52500000000003,476.19000000000005,3829,Keratin-positive tumor,159
371.67,477.36,3830,Keratin-positive tumor,570
398.77500000000003,475.995,3831,Keratin-positive tumor,444
491.79,479.505,3832,Keratin-positive tumor,481
565.5,476.58000000000004,3833,CD8-T,192
759.135,477.165,3834,Keratin-positive tumor,348
202.8,477.165,3835,Keratin-positive tumor,305
411.06,476.385,3836,Mono / Neu,303
535.86,479.31000000000006,3837,Keratin-positive tumor,807
599.625,478.725,3838,Keratin-positive tumor,656
724.0350000000001,475.40999999999997,3839,Keratin-positive tumor,341
496.86,477.165,3840,Keratin-positive tumor,107
610.74,477.94500000000005,3841,Keratin-positive tumor,393
228.54000000000002,479.505,3842,Keratin-positive tumor,715
327.405,476.97,3843,Keratin-positive tumor,158
188.95499999999998,480.675,3844,Macrophages,1175
416.52,477.36,3845,Keratin-positive tumor,116
122.07,479.115,3846,Neutrophils,243
389.805,480.09000000000003,3847,CD8-T,527
646.62,482.04,3848,Tumor,721
689.325,480.675,3849,Keratin-positive tumor,520
746.0699999999999,478.725,3850,Neutrophils,109
783.9,478.14,3851,Endothelial,237
558.2850000000001,481.06500000000005,3852,Neutrophils,266
590.265,481.45500000000004,3853,Tregs,613
714.8700000000001,480.28499999999997,3854,Keratin-positive tumor,377
243.36,481.845,3855,Keratin-positive tumor,650
347.88,482.82000000000005,3856,Keratin-positive tumor,679
451.23,480.87,3857,Keratin-positive tumor,366
529.6200000000001,482.625,3858,Keratin-positive tumor,690
551.655,481.845,3859,Mono / Neu,548
653.835,480.87,3860,Mono / Neu,370
422.76,482.235,3861,Macrophages,272
733.98,483.99,3862,Keratin-positive tumor,830
159.315,483.795,3863,Keratin-positive tumor,1123
606.84,485.94000000000005,3864,Keratin-positive tumor,968
13.844999999999999,483.6,3865,Keratin-positive tumor,291
104.52000000000001,483.015,3866,Keratin-positive tumor,887
663.195,481.26,3867,Macrophages,283
701.415,481.26,3868,Keratin-positive tumor,288
129.28500000000003,485.745,3870,Keratin-positive tumor,937
404.82000000000005,482.04,3872,Neutrophils,488
375.57000000000005,484.77,3873,Keratin-positive tumor,1068
501.345,481.06500000000005,3874,Keratin-positive tumor,153
564.72,481.65,3875,CD8-T,233
624.195,484.185,3876,Keratin-positive tumor,554
440.31,485.355,3877,Keratin-positive tumor,609
445.185,481.06500000000005,3878,Keratin-positive tumor,264
616.98,483.21000000000004,3879,Keratin-positive tumor,298
778.44,482.82000000000005,3880,Endothelial,135
414.96000000000004,483.21000000000004,3881,Macrophages,298
463.32000000000005,481.845,3882,Keratin-positive tumor,362
517.725,485.94,3883,Keratin-positive tumor,554
116.415,485.55,3884,Keratin-positive tumor,810
144.10500000000002,486.72,3885,Keratin-positive tumor,1232
290.15999999999997,482.82,3888,Keratin-positive tumor,160
508.1700000000001,489.255,3889,Keratin-positive tumor,1188
750.36,485.94,3890,Keratin-positive tumor,685
252.52500000000003,485.355,3892,Keratin-positive tumor,562
296.985,484.57500000000005,3893,Keratin-positive tumor,428
305.175,483.6,3894,Keratin-positive tumor,76
326.03999999999996,482.625,3895,Keratin-positive tumor,437
454.74,487.30500000000006,3896,Keratin-positive tumor,965
497.055,484.96500000000003,3897,Keratin-positive tumor,434
696.54,485.355,3899,Keratin-positive tumor,437
784.29,485.16,3900,Keratin-positive tumor,230
133.77,483.795,3903,Keratin-positive tumor,232
225.42000000000002,484.96500000000003,3904,Keratin-positive tumor,114
432.90000000000003,484.77000000000004,3906,Macrophages,213
570.5699999999999,485.55,3907,Neutrophils,274
723.255,483.405,3908,Keratin-positive tumor,399
268.515,482.03999999999996,3909,Keratin-positive tumor,860
561.99,485.55000000000007,3910,Keratin-positive tumor,141
70.59,489.06000000000006,3911,Keratin-positive tumor,890
578.175,486.135,3913,Mono / Neu,207
584.0250000000001,486.72,3914,Mono / Neu,439
743.5350000000001,486.525,3915,CD8-T,225
357.24,489.255,3916,Keratin-positive tumor,584
629.2650000000001,488.67,3917,Macrophages,371
503.49,488.08500000000004,3918,Keratin-positive tumor,184
524.55,487.89,3919,Keratin-positive tumor,262
638.235,488.28,3922,CD8-T,504
176.865,490.425,3923,Keratin-positive tumor,832
217.23000000000002,489.84000000000003,3924,Keratin-positive tumor,861
686.985,489.84000000000003,3927,Keratin-positive tumor,448
260.13,488.08500000000004,3928,Keratin-positive tumor,884
285.675,492.57000000000005,3929,Keratin-positive tumor,1069
305.37,491.01,3930,Keratin-positive tumor,458
487.11,489.06,3932,Keratin-positive tumor,578
732.03,491.79,3934,Keratin-positive tumor,907
403.26,489.45000000000005,3935,Keratin-positive tumor,413
413.595,490.81500000000005,3936,Keratin-positive tumor,642
476.385,489.84000000000003,3937,Macrophages,183
99.84,488.865,3939,CD4-T,271
333.255,491.985,3940,Keratin-positive tumor,818
598.65,489.45000000000005,3941,Macrophages,304
86.775,493.155,3942,Mono / Neu,1248
550.29,490.035,3944,Keratin-positive tumor,349
573.69,490.62,3945,Neutrophils,387
558.675,490.62,3946,Keratin-positive tumor,268
297.765,492.375,3947,Keratin-positive tumor,374
532.155,490.42500000000007,3948,Keratin-positive tumor,179
115.245,493.545,3949,Neutrophils,495
238.875,494.90999999999997,3952,Macrophages,991
433.29,492.96000000000004,3953,Keratin-positive tumor,486
693.4200000000001,493.545,3954,Keratin-positive tumor,548
763.62,490.62,3955,Keratin-positive tumor,136
619.125,495.69000000000005,3959,Keratin-positive tumor,824
707.07,492.765,3960,Keratin-positive tumor,118
390.19500000000005,495.3,3962,Keratin-positive tumor,1270
644.865,491.79,3963,Keratin-positive tumor,204
758.94,489.84000000000003,3964,Keratin-positive tumor,468
268.515,493.74,3965,Keratin-positive tumor,266
536.4449999999999,495.105,3966,Keratin-positive tumor,879
674.31,494.32500000000005,3967,Keratin-positive tumor,885
15.405000000000001,500.76,3969,Keratin-positive tumor,901
76.245,495.69,3970,Keratin-positive tumor,471
151.71,494.90999999999997,3971,Keratin-positive tumor,390
224.64000000000001,494.52,3972,Keratin-positive tumor,423
522.99,496.275,3973,Keratin-positive tumor,625
748.605,494.13,3974,Keratin-positive tumor,298
100.035,495.3,3975,Macrophages,291
159.9,496.47,3976,CD8-T,608
373.62,494.91,3977,Keratin-positive tumor,195
657.9300000000001,493.93500000000006,3979,Keratin-positive tumor,196
403.845,496.665,3980,Tumor,315
494.52,495.885,3982,Macrophages,441
634.335,496.275,3983,Macrophages,379
762.84,496.275,3984,Tumor,190
167.31,497.05500000000006,3985,Keratin-positive tumor,403
173.35500000000002,495.885,3986,Keratin-positive tumor,124
438.555,496.275,3988,CD4-T,530
713.31,498.225,3990,Keratin-positive tumor,711
144.10500000000002,498.81,3991,Keratin-positive tumor,585
362.505,500.95500000000004,3992,Keratin-positive tumor,889
552.24,497.83500000000004,3993,Keratin-positive tumor,614
641.94,496.08000000000004,3994,Macrophages,195
25.35,497.25,3995,Tregs,446
418.86,497.83500000000004,3997,Keratin-positive tumor,346
627.51,498.81000000000006,3998,Keratin-positive tumor,447
649.35,496.86,3999,Keratin-positive tumor,335
775.125,496.08000000000004,4000,Keratin-positive tumor,1231
426.855,497.64,4001,Keratin-positive tumor,377
459.615,497.25,4002,Keratin-positive tumor,539
94.575,497.05500000000006,4003,CD4-T,146
499.78499999999997,496.66499999999996,4004,Macrophages,188
291.915,499.785,4005,Keratin-positive tumor,586
179.01,500.17500000000007,4006,Mono / Neu,457
485.16,498.81,4007,Macrophages,492
573.495,502.125,4008,Keratin-positive tumor,1040
59.085,501.93000000000006,4009,Keratin-positive tumor,1230
305.175,501.15000000000003,4011,Keratin-positive tumor,1001
379.47,501.93000000000006,4012,CD8-T,545
39.975,499.785,4013,Keratin-positive tumor,405
47.97,502.32000000000005,4014,Keratin-positive tumor,719
343.78499999999997,501.93,4015,Keratin-positive tumor,888
585.585,500.95500000000004,4016,Keratin-positive tumor,518
596.5050000000001,499.98,4017,CD8-T,724
759.135,499.59000000000003,4018,CD3-T,352
212.16000000000003,499.395,4021,Macrophages,371
412.81500000000005,500.37,4022,Keratin-positive tumor,450
468.0,497.83500000000004,4023,Keratin-positive tumor,173
187.59,500.95500000000004,4024,Mono / Neu,422
220.15500000000003,501.93000000000006,4025,Keratin-positive tumor,583
234.0,502.515,4026,Keratin-positive tumor,681
354.315,501.345,4027,Keratin-positive tumor,477
546.78,499.98,4028,Keratin-positive tumor,152
681.72,505.05000000000007,4030,Keratin-positive tumor,896
462.93,502.32000000000005,4032,Keratin-positive tumor,46
641.355,505.44000000000005,4033,CD3-T,716
466.83000000000004,502.515,4034,Keratin-positive tumor,79
171.79500000000002,504.27000000000004,4036,Macrophages,364
317.65500000000003,503.295,4037,Keratin-positive tumor,1292
371.28,498.81000000000006,4038,Keratin-positive tumor,477
385.905,504.27000000000004,4039,Tregs,347
27.495,505.05,4041,Keratin-positive tumor,740
90.09,506.22,4042,Macrophages,1168
126.36,508.95000000000005,4043,Keratin-positive tumor,1566
507.78000000000003,503.295,4044,CD8-T,337
547.755,507.0,4045,Keratin-positive tumor,801
662.22,504.07500000000005,4046,Macrophages,572
394.875,504.65999999999997,4047,Keratin-positive tumor,398
561.21,506.415,4048,Keratin-positive tumor,577
610.935,504.855,4049,Keratin-positive tumor,447
622.635,507.78000000000003,4050,Neutrophils,879
433.68,506.415,4052,Keratin-positive tumor,745
691.2750000000001,505.05,4053,Keratin-positive tumor,313
783.12,504.07500000000005,4054,Tregs,273
150.15,505.05,4055,Keratin-positive tumor,572
242.97,505.245,4056,CD4-T,232
569.595,505.83000000000004,4057,Macrophages,357
749.58,505.83000000000004,4058,Neutrophils,410
519.675,508.56000000000006,4059,Keratin-positive tumor,964
356.07,510.51,4061,Mono / Neu,707
182.715,506.02500000000003,4062,Macrophages,159
210.99,506.415,4063,Macrophages,168
495.495,505.83000000000004,4064,Macrophages,258
249.99,509.14500000000004,4065,CD4-T,668
412.62,510.12,4067,Keratin-positive tumor,665
501.15000000000003,507.0,4068,Keratin-positive tumor,269
36.66,509.34000000000003,4069,Neutrophils,440
110.76,508.17,4070,Keratin-positive tumor,542
600.99,507.58500000000004,4071,Neutrophils,277
202.01999999999998,512.07,4072,Macrophages,1220
328.38,509.5350000000001,4073,Keratin-positive tumor,522
478.725,508.95,4074,Keratin-positive tumor,454
532.9350000000001,508.56000000000006,4075,CD8-T,437
466.83000000000004,508.95000000000005,4076,Keratin-positive tumor,291
555.75,510.51000000000005,4077,Keratin-positive tumor,342
222.885,513.24,4078,Keratin-positive tumor,1046
389.805,511.68,4080,Tregs,413
450.64500000000004,511.68000000000006,4081,Keratin-positive tumor,826
460.98,510.70500000000004,4082,Keratin-positive tumor,423
508.17,510.315,4083,CD8-T,329
368.355,511.485,4084,Keratin-positive tumor,666
781.365,509.535,4086,CD4-T,359
154.44,511.2900000000001,4087,Keratin-positive tumor,293
284.70000000000005,514.02,4088,Keratin-positive tumor,1081
421.005,510.31500000000005,4089,Keratin-positive tumor,358
678.0150000000001,512.85,4090,Keratin-positive tumor,671
236.73000000000002,512.85,4091,Keratin-positive tumor,733
526.695,510.90000000000003,4092,Keratin-positive tumor,252
650.9100000000001,512.655,4093,Macrophages,707
214.89000000000001,511.095,4094,Keratin-positive tumor,207
400.14,513.63,4095,Keratin-positive tumor,497
636.09,509.34000000000003,4096,Neutrophils,279
774.1500000000001,511.68,4097,CD4-T,379
255.45000000000002,516.36,4098,Keratin-positive tumor,1216
60.06,511.68,4099,CD8-T,348
102.375,516.75,4100,Keratin-positive tumor,959
146.25,514.8,4101,Keratin-positive tumor,554
700.245,512.655,4102,CD8-T,488
667.4850000000001,513.825,4103,Keratin-positive tumor,682
323.115,514.995,4105,Keratin-positive tumor,595
497.25,512.655,4106,Keratin-positive tumor,453
28.47,514.4100000000001,4107,Keratin-positive tumor,366
92.625,512.85,4108,Keratin-positive tumor,259
374.78999999999996,514.4100000000001,4109,Keratin-positive tumor,382
765.375,514.995,4110,Mono / Neu,577
114.66,514.605,4111,Keratin-positive tumor,362
469.56000000000006,516.165,4112,Keratin-positive tumor,657
614.445,518.7,4113,Keratin-positive tumor,1370
713.31,517.9200000000001,4114,Keratin-positive tumor,751
174.72,514.605,4115,Macrophages,512
440.115,516.9449999999999,4116,Keratin-positive tumor,1021
582.4649999999999,518.895,4117,Keratin-positive tumor,1165
734.955,514.02,4118,Keratin-positive tumor,257
153.27,515.97,4119,Keratin-positive tumor,188
212.55,514.8,4120,Keratin-positive tumor,255
543.075,513.825,4121,Keratin-positive tumor,337
273.975,520.26,4122,Keratin-positive tumor,1469
564.135,515.97,4125,Macrophages,343
570.57,516.5550000000001,4126,Macrophages,460
685.425,515.97,4127,Keratin-positive tumor,244
394.29,516.36,4128,Keratin-positive tumor,402
529.425,514.995,4129,Keratin-positive tumor,60
781.95,517.725,4130,Keratin-positive tumor,494
347.295,516.945,4131,Keratin-positive tumor,502
427.05,517.725,4132,Keratin-positive tumor,476
478.33500000000004,518.7,4133,Keratin-positive tumor,637
535.0799999999999,515.97,4134,Keratin-positive tumor,194
507.39000000000004,519.48,4135,Keratin-positive tumor,588
247.065,516.36,4137,Macrophages,40
335.20500000000004,519.675,4138,Keratin-positive tumor,895
184.47,521.235,4139,Keratin-positive tumor,940
241.215,518.895,4140,Macrophages,394
385.71000000000004,516.36,4141,CD8-T,197
58.89,522.0150000000001,4143,Keratin-positive tumor,1091
525.72,518.115,4145,Keratin-positive tumor,160
532.74,518.505,4146,Keratin-positive tumor,113
160.09500000000003,515.97,4147,Keratin-positive tumor,332
379.86,516.165,4148,Keratin-positive tumor,166
499.395,518.7,4149,CD8-T,119
519.675,517.9200000000001,4150,Keratin-positive tumor,172
627.705,518.3100000000001,4151,Keratin-positive tumor,321
760.3050000000001,519.87,4152,Endothelial,703
91.845,522.21,4153,Keratin-positive tumor,1040
543.855,519.675,4155,Keratin-positive tumor,268
599.4300000000001,523.77,4156,Keratin-positive tumor,1770
316.29,522.7950000000001,4157,Keratin-positive tumor,811
460.59000000000003,523.185,4158,Keratin-positive tumor,745
722.28,522.99,4159,Macrophages,687
114.855,521.4300000000001,4160,Keratin-positive tumor,370
407.355,522.21,4163,Keratin-positive tumor,528
656.76,521.625,4164,Keratin-positive tumor,601
362.115,522.7950000000001,4165,Macrophages,667
514.995,522.405,4166,CD8-T,447
645.645,521.04,4167,Neutrophils,365
695.565,520.26,4168,CD8-T,530
416.32500000000005,519.2850000000001,4169,CD8-T,505
141.375,525.3299999999999,4170,Keratin-positive tumor,1466
193.245,522.21,4171,Neutrophils,284
155.22000000000003,522.21,4172,Keratin-positive tumor,250
203.97000000000003,523.965,4173,Keratin-positive tumor,373
534.885,522.21,4174,Keratin-positive tumor,299
163.995,523.77,4176,Mono / Neu,446
750.9449999999999,522.7950000000001,4177,Macrophages,175
233.22,525.33,4178,Keratin-positive tumor,652
350.41499999999996,526.5,4179,Keratin-positive tumor,1132
432.70500000000004,522.6,4180,CD8-T,200
708.825,524.55,4183,Neutrophils,438
783.12,524.745,4184,Keratin-positive tumor,258
109.39500000000001,524.745,4185,Keratin-positive tumor,393
382.005,524.745,4186,CD8-T,527
674.31,524.94,4187,Keratin-positive tumor,462
38.025000000000006,526.3050000000001,4188,Keratin-positive tumor,1173
