x,y,label,cell_type,cell_size_pixel
630.435,693.615,7710,CD4-T,320
58.69500000000001,692.835,7711,Keratin-positive tumor,104
63.57,694.395,7712,Keratin-positive tumor,434
104.91,693.615,7713,Macrophages,757
134.55,692.25,7714,Other immune,180
335.79,693.225,7715,CD4-T,327
418.47,696.735,7716,Keratin-positive tumor,1239
38.22,695.37,7717,Keratin-positive tumor,489
649.9350000000001,695.565,7718,Macrophages,787
693.81,695.76,7719,Keratin-positive tumor,609
21.645000000000003,696.345,7720,Keratin-positive tumor,1149
130.065,693.81,7721,CD4-T,215
410.67,692.835,7722,Keratin-positive tumor,138
704.34,694.7850000000001,7724,Keratin-positive tumor,639
224.835,694.59,7725,Macrophages,263
322.53,693.4200000000001,7726,Macrophages,632
374.78999999999996,695.175,7727,Macrophages,446
392.92500000000007,694.2,7728,Keratin-positive tumor,366
517.725,694.98,7730,Other immune,444
50.31,696.1500000000001,7731,Keratin-positive tumor,647
141.18,695.175,7732,Other immune,263
504.855,696.345,7734,Keratin-positive tumor,377
511.29,695.76,7735,Keratin-positive tumor,232
559.845,693.225,7736,Keratin-positive tumor,255
271.05,697.125,7737,Keratin-positive tumor,265
344.565,695.76,7738,Tregs,396
677.235,692.6400000000001,7739,Keratin-positive tumor,97
737.2950000000001,697.71,7741,Keratin-positive tumor,941
281.775,695.175,7742,Keratin-positive tumor,589
308.685,695.76,7743,CD8-T,297
329.94,696.1500000000001,7744,Tregs,312
606.84,695.37,7745,Keratin-positive tumor,142
255.64499999999998,697.3199999999999,7746,CD8-T,421
495.3,698.1,7748,Macrophages,606
81.70500000000001,695.9549999999999,7749,Macrophages,157
672.5550000000001,695.175,7752,Keratin-positive tumor,142
678.0150000000001,696.7350000000001,7753,Keratin-positive tumor,141
768.495,698.1,7754,Keratin-positive tumor,638
449.475,698.1,7755,CD8-T,362
534.69,699.4649999999999,7756,CD8-T,664
685.815,696.735,7758,Keratin-positive tumor,117
119.14500000000001,698.1,7759,CD4-T,670
153.66000000000003,697.515,7760,CD8-T,409
188.76,699.465,7761,Macrophages,385
613.665,697.5150000000001,7763,Keratin-positive tumor,204
204.36,698.49,7765,Keratin-positive tumor,292
302.25,697.5150000000001,7766,Macrophages,61
437.97,699.27,7767,Keratin-positive tumor,330
75.855,699.075,7768,Macrophages,287
87.75,699.27,7769,Tregs,670
338.32500000000005,699.27,7770,CD3-T,150
351.78,698.6850000000001,7771,Keratin-positive tumor,311
558.2850000000001,698.49,7772,Keratin-positive tumor,227
164.385,698.6850000000001,7774,CD8-T,503
172.57500000000002,697.5150000000001,7775,Macrophages,246
276.315,697.125,7776,Keratin-positive tumor,320
636.675,698.88,7779,Macrophages,272
135.135,700.05,7781,B,557
229.32,701.0250000000001,7783,CD8-T,568
471.9,702.975,7784,Keratin-positive tumor,967
775.125,701.8050000000001,7785,Neutrophils,567
483.21000000000004,701.0250000000001,7789,Keratin-positive tumor,563
669.0450000000001,700.0500000000001,7790,Keratin-positive tumor,426
57.525000000000006,701.0250000000001,7791,Macrophages,351
432.12,701.4150000000001,7794,Keratin-positive tumor,369
580.71,698.685,7795,Keratin-positive tumor,257
644.865,700.635,7796,CD8-T,410
603.72,701.22,7798,Keratin-positive tumor,182
67.08,701.61,7799,Macrophages,364
178.62,703.95,7800,Keratin-positive tumor,1174
310.245,702.0,7801,Macrophages,426
610.155,701.8050000000001,7803,Keratin-positive tumor,275
681.72,700.44,7804,Keratin-positive tumor,250
288.21000000000004,701.22,7806,Keratin-positive tumor,489
591.24,704.9250000000001,7808,CD4-T,931
147.03,701.415,7809,Macrophages,336
99.45,702.78,7810,Macrophages,625
446.745,702.585,7813,CD8-T,408
658.5150000000001,704.34,7814,Keratin-positive tumor,665
110.565,703.755,7815,Macrophages,564
319.605,702.1949999999999,7816,Macrophages,525
354.70500000000004,703.95,7818,Keratin-positive tumor,172
688.9350000000001,702.585,7819,Keratin-positive tumor,311
77.61000000000001,703.95,7820,CD4-T,313
332.67,702.0,7822,Tregs,301
348.27,705.12,7823,Keratin-positive tumor,548
697.71,703.1700000000001,7824,Keratin-positive tumor,316
710.19,702.0,7825,Keratin-positive tumor,176
261.105,706.485,7827,Keratin-positive tumor,1255
298.15500000000003,712.725,7828,Keratin-positive tumor,2151
421.785,703.7550000000001,7829,Keratin-positive tumor,150
600.405,703.1700000000001,7830,Tregs,163
616.7850000000001,702.975,7831,Macrophages,271
43.485,707.46,7832,Keratin-positive tumor,1096
197.53500000000003,705.7049999999999,7833,Keratin-positive tumor,795
249.405,704.145,7834,Macrophages,366
512.46,704.34,7835,Keratin-positive tumor,415
631.4100000000001,704.73,7836,Macrophages,906
722.085,705.315,7837,Macrophages,575
703.95,703.95,7840,Keratin-positive tumor,222
239.46,704.34,7842,Neutrophils,648
540.9300000000001,704.5350000000001,7844,DC / Mono,343
676.845,706.6800000000001,7846,Keratin-positive tumor,697
156.195,705.12,7847,CD8-T,332
367.96500000000003,708.24,7848,Keratin-positive tumor,1045
580.905,705.12,7849,CD4-T,330
714.09,704.145,7850,CD8-T,224
755.82,707.46,7851,Keratin-positive tumor,907
214.5,705.12,7852,Macrophages,451
382.20000000000005,707.07,7853,CD8-T,733
478.725,705.315,7854,Keratin-positive tumor,230
730.86,705.9000000000001,7856,Keratin-positive tumor,450
54.6,707.46,7857,Keratin-positive tumor,517
651.885,706.095,7858,Keratin-positive tumor,203
204.945,706.095,7859,Keratin-positive tumor,186
570.5699999999999,711.36,7860,Keratin-positive tumor,1252
164.385,708.0450000000001,7862,DC / Mono,471
686.595,709.4100000000001,7864,Keratin-positive tumor,362
709.215,706.875,7865,Keratin-positive tumor,53
15.795000000000002,707.0699999999999,7866,Keratin-positive tumor,525
89.7,708.6300000000001,7867,Macrophages,409
122.655,708.4350000000001,7868,CD3-T,852
137.67000000000002,708.24,7869,B,558
426.27,707.85,7870,Keratin-positive tumor,655
234.0,711.165,7871,CD8-T,921
276.51,713.7,7872,Keratin-positive tumor,1207
620.88,708.6300000000001,7873,CD8-T,378
645.06,708.0450000000001,7875,DC / Mono,350
415.74,707.46,7877,Keratin-positive tumor,252
82.28999999999999,708.24,7878,Macrophages,255
151.32,709.8,7879,Macrophages,662
340.47,710.7750000000001,7880,Keratin-positive tumor,721
357.24,707.85,7881,Keratin-positive tumor,150
502.125,707.46,7882,CD4-T,192
549.315,709.995,7883,CD8-T,534
741.975,709.995,7884,Macrophages,569
784.095,708.24,7885,Keratin-positive tumor,275
25.935000000000002,711.165,7886,Keratin-positive tumor,995
452.79,708.63,7888,Keratin-positive tumor,346
602.355,708.24,7889,CD4-T,274
105.885,709.8,7890,Tregs,249
328.38,708.24,7892,Macrophages,277
493.74,709.605,7893,Keratin-positive tumor,485
509.145,709.4100000000001,7894,Keratin-positive tumor,376
704.925,709.215,7895,Keratin-positive tumor,175
716.4300000000001,709.8000000000001,7896,CD8-T,231
765.1800000000001,708.0450000000001,7897,Keratin-positive tumor,194
776.88,710.5799999999999,7898,Macrophages,311
408.915,711.5550000000001,7899,CD8-T,574
443.43,709.605,7900,Macrophages,379
98.67000000000002,710.7750000000001,7901,Tregs,282
185.445,711.3600000000001,7902,Keratin-positive tumor,453
222.10500000000002,710.58,7903,CD4-T,464
564.33,712.1400000000001,7904,Keratin-positive tumor,251
614.0550000000001,709.8000000000001,7906,CD8-T,183
694.005,714.2850000000001,7908,Keratin-positive tumor,1193
581.88,711.75,7911,Macrophages,366
609.5699999999999,712.725,7912,Macrophages,488
392.145,712.725,7914,Macrophages,512
435.24,712.1400000000001,7915,Keratin-positive tumor,502
68.83500000000001,711.5550000000001,7916,DC / Mono,450
208.26,711.5550000000001,7917,Keratin-positive tumor,417
485.745,710.7750000000001,7918,Keratin-positive tumor,156
767.52,711.165,7919,Keratin-positive tumor,197
79.95,713.895,7920,CD4-T,644
706.875,712.14,7922,Keratin-positive tumor,146
169.65,712.9200000000001,7923,Macrophages,372
308.295,713.5050000000001,7924,Keratin-positive tumor,397
476.58000000000004,714.48,7926,Keratin-positive tumor,889
118.56,714.09,7927,Macrophages,528
325.65,711.5550000000001,7928,Macrophages,83
333.645,710.97,7929,Keratin-positive tumor,117
651.495,711.75,7930,Keratin-positive tumor,78
747.63,711.5550000000001,7931,Keratin-positive tumor,171
141.96,712.53,7932,CD3-T,194
194.41500000000002,716.04,7934,Keratin-positive tumor,909
250.77,713.31,7935,Macrophages,271
559.26,716.8199999999999,7936,Keratin-positive tumor,766
599.4300000000001,713.505,7937,CD8-T,417
57.135000000000005,714.48,7938,CD8-T,394
319.02,717.21,7939,Keratin-positive tumor,1002
500.76,713.115,7940,Keratin-positive tumor,109
544.635,714.48,7941,Keratin-positive tumor,406
711.9449999999999,713.115,7942,Keratin-positive tumor,195
385.905,716.4300000000001,7943,Keratin-positive tumor,347
416.71500000000003,714.09,7944,CD4-T,175
421.98,712.53,7945,CD8-T,92
629.0699999999999,714.8700000000001,7946,Keratin-positive tumor,468
764.4000000000001,713.895,7947,Keratin-positive tumor,67
257.595,717.21,7948,Keratin-positive tumor,555
330.72,714.09,7949,Keratin-positive tumor,119
352.17,713.31,7950,Keratin-positive tumor,104
358.605,714.2850000000001,7951,Keratin-positive tumor,195
376.15500000000003,718.77,7953,Keratin-positive tumor,952
450.255,717.99,7954,Macrophages,605
507.19500000000005,716.82,7955,Keratin-positive tumor,381
640.38,715.455,7956,Keratin-positive tumor,396
647.79,713.7,7957,Keratin-positive tumor,110
654.615,713.7,7958,Keratin-positive tumor,203
661.2450000000001,715.845,7959,Macrophages,415
786.0450000000001,715.065,7960,Keratin-positive tumor,70
179.985,716.235,7963,DC / Mono,463
674.895,719.1600000000001,7964,Keratin-positive tumor,2077
755.625,717.7950000000001,7965,Keratin-positive tumor,574
32.37,717.6,7966,Keratin-positive tumor,546
90.285,717.405,7967,CD8-T,473
128.89499999999998,715.4549999999999,7968,CD3-T,267
161.65500000000003,716.4300000000001,7969,DC / Mono,260
240.82500000000002,717.015,7970,CD8-T,465
286.065,715.065,7971,CD8-T,283
440.31,717.405,7972,Keratin-positive tumor,290
493.74,717.6,7973,Keratin-positive tumor,409
771.4200000000001,715.65,7975,Keratin-positive tumor,210
15.795000000000002,715.845,7976,Keratin-positive tumor,287
136.11,715.845,7977,CD4-T,198
269.295,714.8700000000001,7978,Keratin-positive tumor,270
336.18,719.1600000000001,7979,Keratin-positive tumor,596
350.61,716.2350000000001,7980,Keratin-positive tumor,195
643.11,719.355,7981,Keratin-positive tumor,375
147.42000000000002,717.405,7982,CD8-T,214
260.52,721.5,7983,Keratin-positive tumor,612
423.54,718.3800000000001,7985,CD8-T,487
499.59000000000003,718.575,7986,Keratin-positive tumor,185
99.06,717.0150000000001,7987,Neutrophils,262
615.4200000000001,717.0150000000001,7988,Keratin-positive tumor,300
739.245,717.405,7989,Keratin-positive tumor,136
746.2650000000001,717.6,7990,Keratin-positive tumor,156
153.27,719.1600000000001,7991,Other immune,450
209.43,723.45,7993,Keratin-positive tumor,1536
223.47000000000003,719.355,7994,CD8-T,436
310.44000000000005,718.575,7995,Keratin-positive tumor,136
356.655,718.965,7996,Keratin-positive tumor,156
406.96500000000003,717.7950000000001,7997,Keratin-positive tumor,268
465.07500000000005,717.405,7998,DC / Mono,187
648.57,718.575,7999,Keratin-positive tumor,174
706.29,719.55,8000,Keratin-positive tumor,434
728.13,718.965,8001,Macrophages,690
50.7,717.7950000000001,8002,CD8-T,414
66.495,720.915,8003,CD4-T,736
141.375,718.575,8004,CD8-T,166
363.48,718.1850000000001,8005,Keratin-positive tumor,337
432.9,720.135,8006,Keratin-positive tumor,290
540.1500000000001,723.255,8009,Keratin-positive tumor,1177
717.6,718.185,8010,Macrophages,290
764.595,718.38,8011,Keratin-positive tumor,306
397.02,722.28,8013,Keratin-positive tumor,849
631.605,721.3050000000001,8014,Keratin-positive tumor,222
781.95,717.405,8015,Keratin-positive tumor,506
345.93,721.5,8016,Macrophages,387
456.105,721.695,8017,Macrophages,701
44.655,722.28,8018,CD8-T,656
132.21,720.915,8020,CD3-T,175
169.455,720.135,8021,CD4-T,415
521.4300000000001,721.3050000000001,8023,CD4-T,436
580.3199999999999,720.5250000000001,8024,CD4-T,320
352.365,720.915,8025,Keratin-positive tumor,62
480.675,722.085,8026,Macrophages,439
654.8100000000001,720.72,8027,Macrophages,259
775.515,720.135,8028,Keratin-positive tumor,341
15.795000000000002,722.28,8029,CD8-T,438
104.52000000000001,720.135,8030,Macrophages,284
284.31,720.915,8031,Keratin-positive tumor,178
325.845,718.77,8032,Keratin-positive tumor,295
413.20500000000004,720.915,8033,Keratin-positive tumor,251
126.16499999999999,722.085,8035,Macrophages,364
468.78000000000003,721.8900000000001,8036,CD8-T,344
112.71000000000001,721.5,8037,Macrophages,323
485.55,725.79,8039,Keratin-positive tumor,848
505.635,722.6700000000001,8040,Keratin-positive tumor,85
137.47500000000002,722.6700000000001,8041,CD4-T,241
501.54,721.8900000000001,8043,Keratin-positive tumor,93
511.68,725.79,8044,Keratin-positive tumor,609
568.815,725.01,8045,Keratin-positive tumor,855
735.5400000000001,723.645,8047,Keratin-positive tumor,363
23.79,722.475,8049,CD8-T,312
79.95,723.8399999999999,8050,CD4-T,589
95.355,722.085,8051,Neutrophils,224
117.39000000000001,724.425,8053,Macrophages,429
330.915,721.11,8054,Keratin-positive tumor,112
625.95,722.6700000000001,8055,Keratin-positive tumor,285
637.26,724.425,8056,Keratin-positive tumor,285
35.1,722.865,8058,Keratin-positive tumor,134
72.54,722.865,8059,Macrophages,114
232.245,722.865,8060,CD8-T,488
407.55,723.45,8063,Keratin-positive tumor,217
605.28,725.4,8064,Keratin-positive tumor,1026
707.46,723.45,8065,Keratin-positive tumor,74
744.705,722.6700000000001,8066,Keratin-positive tumor,566
272.805,725.595,8067,CD8-T,471
527.085,726.375,8068,Keratin-positive tumor,852
306.93,723.645,8069,B,282
371.865,723.45,8070,CD8-T,298
420.42,724.425,8071,Keratin-positive tumor,309
588.1200000000001,724.23,8072,Keratin-positive tumor,398
768.105,725.4000000000001,8073,Keratin-positive tumor,273
55.38,724.425,8074,B,357
179.4,725.01,8075,Macrophages,352
221.13,724.62,8076,Keratin-positive tumor,282
615.4200000000001,724.6200000000001,8078,Keratin-positive tumor,360
649.155,723.45,8079,Keratin-positive tumor,147
775.515,725.595,8080,Keratin-positive tumor,194
195.78,724.23,8082,Macrophages,311
355.875,726.5699999999999,8083,Keratin-positive tumor,890
440.31,727.155,8084,Macrophages,738
701.0250000000001,724.425,8085,Tregs,563
716.82,724.425,8086,Keratin-positive tumor,485
762.45,725.985,8088,CD8-T,312
155.61,728.52,8089,DC / Mono,937
786.0450000000001,725.79,8090,Keratin-positive tumor,63
621.855,725.01,8092,Keratin-positive tumor,241
87.555,724.62,8093,CD4-T,139
143.52,725.4000000000001,8094,Macrophages,383
166.92000000000002,726.765,8095,CD8-T,377
173.35500000000002,725.2049999999999,8096,CD8-T,148
365.82000000000005,725.2049999999999,8097,Keratin-positive tumor,123
30.03,726.1800000000001,8099,CD4-T,328
264.81000000000006,726.5699999999999,8100,CD8-T,324
554.19,726.375,8101,DC / Mono,550
38.22,726.96,8103,CD8-T,221
287.03999999999996,730.08,8104,Keratin-positive tumor,1351
579.54,728.325,8105,Keratin-positive tumor,496
693.03,725.79,8106,DC / Mono,241
314.73,726.7650000000001,8107,Keratin-positive tumor,259
461.175,730.665,8109,Keratin-positive tumor,643
496.08000000000004,726.1800000000001,8110,Keratin-positive tumor,343
727.74,726.375,8111,Keratin-positive tumor,261
330.72,728.1300000000001,8114,Keratin-positive tumor,330
414.375,727.74,8115,Keratin-positive tumor,202
425.49,726.57,8116,Macrophages,154
472.875,730.08,8117,Keratin-positive tumor,649
502.71000000000004,729.495,8118,Keratin-positive tumor,285
656.565,727.74,8119,Keratin-positive tumor,400
782.5350000000001,725.79,8120,Keratin-positive tumor,102
94.575,727.35,8122,Tregs,363
322.14,727.35,8124,Keratin-positive tumor,178
518.7,730.08,8125,Keratin-positive tumor,225
686.595,725.79,8126,Macrophages,336
404.82000000000005,727.935,8127,Keratin-positive tumor,214
560.625,729.69,8128,Keratin-positive tumor,402
132.21,730.275,8129,Tregs,345
193.635,729.3,8130,Macrophages,677
509.92500000000007,731.445,8131,Keratin-positive tumor,243
631.605,727.5450000000001,8134,Keratin-positive tumor,87
645.84,732.4200000000001,8135,Keratin-positive tumor,1031
708.6300000000001,730.0799999999999,8137,Tregs,308
336.18,731.0550000000001,8138,Keratin-positive tumor,438
450.45000000000005,728.9100000000001,8139,Macrophages,179
782.5350000000001,729.69,8140,Keratin-positive tumor,133
85.02000000000001,729.885,8141,CD4-T,210
104.13,730.86,8142,Macrophages,559
389.61,730.47,8143,CD4-T,622
14.235,730.08,8145,CD3-T,233
20.67,731.64,8146,CD4-T,672
692.64,732.225,8147,CD8-T,270
111.53999999999999,732.4200000000001,8149,CD4-T,656
123.63,730.08,8150,Tregs,332
434.07,730.47,8153,CD8-T,218
726.1800000000001,731.835,8155,Keratin-positive tumor,94
67.665,732.4200000000001,8156,CD8-T,574
173.55,731.835,8157,CD4-T,246
227.565,731.0550000000001,8158,Keratin-positive tumor,610
428.415,729.69,8159,CD8-T,83
626.925,734.175,8160,Keratin-positive tumor,863
718.3800000000001,731.835,8161,Neutrophils,468
774.54,732.4200000000001,8162,Keratin-positive tumor,391
78.19500000000001,731.4449999999999,8164,CD4-T,268
257.985,732.81,8165,Keratin-positive tumor,648
282.36,733.7850000000001,8166,Keratin-positive tumor,199
586.1700000000001,731.4449999999999,8168,Keratin-positive tumor,266
666.9000000000001,730.08,8169,Keratin-positive tumor,297
137.08499999999998,732.615,8171,Tregs,324
52.065000000000005,733.2,8173,Neutrophils,553
180.57,731.835,8174,DC / Mono,209
657.345,736.905,8176,Keratin-positive tumor,694
43.095,732.4200000000001,8177,Macrophages,289
142.74,735.15,8178,Tregs,492
216.255,732.615,8179,Keratin-positive tumor,261
400.725,733.0050000000001,8180,Keratin-positive tumor,226
455.71500000000003,730.86,8181,Keratin-positive tumor,149
95.355,734.37,8182,Neutrophils,304
312.195,734.3700000000001,8183,Macrophages,512
411.06000000000006,733.005,8184,Keratin-positive tumor,372
678.99,734.565,8185,Macrophages,561
712.335,733.59,8186,Tregs,136
766.74,733.395,8187,Keratin-positive tumor,174
267.735,732.4200000000001,8189,Keratin-positive tumor,260
277.68,737.1,8190,Keratin-positive tumor,707
326.04,729.885,8191,Keratin-positive tumor,201
424.515,738.465,8192,Keratin-positive tumor,1215
498.615,733.98,8193,Keratin-positive tumor,388
600.405,734.955,8194,CD8-T,470
700.245,735.1500000000001,8195,Macrophages,476
730.665,735.15,8196,Keratin-positive tumor,578
