x,y,label,cell_type,cell_size_pixel
78.195,704.3399999999999,5985,Keratin-positive tumor,917
120.12,703.1700000000001,5986,Tregs,508
486.915,700.83,5987,Keratin-positive tumor,460
24.18,704.145,5988,Keratin-positive tumor,600
64.935,702.195,5989,Keratin-positive tumor,80
374.20500000000004,705.9000000000001,5991,Keratin-positive tumor,851
518.115,703.5600000000001,5992,Keratin-positive tumor,558
547.56,704.73,5993,Keratin-positive tumor,566
364.26,702.3900000000001,5994,Keratin-positive tumor,206
306.15,707.46,5995,Keratin-positive tumor,835
334.425,705.9000000000001,5996,Mesenchymal-like,595
675.48,703.95,5998,Macrophages,407
724.815,702.975,5999,Keratin-positive tumor,159
234.78000000000003,704.145,6000,Keratin-positive tumor,310
492.57,705.705,6002,Keratin-positive tumor,294
586.365,705.51,6003,Macrophages,511
753.09,703.7550000000001,6004,Keratin-positive tumor,293
425.1,704.34,6006,Keratin-positive tumor,250
536.6400000000001,705.12,6008,Keratin-positive tumor,277
13.844999999999999,706.485,6009,Keratin-positive tumor,324
253.11,706.29,6010,Keratin-positive tumor,484
272.415,707.655,6011,Keratin-positive tumor,641
350.61,706.29,6012,Keratin-positive tumor,504
501.15000000000003,705.51,6013,Keratin-positive tumor,451
526.11,704.73,6014,Keratin-positive tumor,340
384.93,706.29,6016,Keratin-positive tumor,334
571.935,705.12,6017,CD4-T,352
54.405,708.24,6018,Keratin-positive tumor,1110
359.58000000000004,707.46,6020,Keratin-positive tumor,272
781.365,707.46,6021,Keratin-positive tumor,659
470.73,708.825,6022,Keratin-positive tumor,422
686.2049999999999,708.63,6023,Keratin-positive tumor,740
224.64,708.435,6024,Keratin-positive tumor,735
66.495,708.825,6025,Keratin-positive tumor,500
540.345,707.2650000000001,6028,Keratin-positive tumor,121
165.555,709.8000000000001,6029,Macrophages,874
731.64,706.485,6030,Keratin-positive tumor,579
449.865,707.85,6031,NK,126
488.67,708.63,6032,Keratin-positive tumor,177
101.4,708.435,6033,Keratin-positive tumor,269
412.035,709.215,6034,Keratin-positive tumor,428
326.235,709.4100000000001,6036,Endothelial,395
365.43,709.995,6037,Keratin-positive tumor,366
455.71500000000003,708.825,6039,NK,272
264.81,710.58,6040,Keratin-positive tumor,333
698.2950000000001,708.435,6041,Mono / Neu,182
26.13,711.9449999999999,6042,Keratin-positive tumor,682
90.87,711.36,6043,Keratin-positive tumor,813
74.88,713.5050000000001,6045,Keratin-positive tumor,1048
109.98,710.19,6046,Keratin-positive tumor,476
288.79499999999996,709.605,6047,Keratin-positive tumor,350
401.895,710.19,6048,Keratin-positive tumor,127
234.195,712.335,6049,Keratin-positive tumor,259
242.385,712.53,6050,Keratin-positive tumor,693
300.885,712.9200000000001,6051,Keratin-positive tumor,579
155.41500000000002,712.1400000000001,6052,Mesenchymal-like,727
185.25,710.5799999999999,6053,Mesenchymal-like,90
254.67000000000002,711.165,6054,Keratin-positive tumor,456
317.85,710.97,6055,Keratin-positive tumor,343
465.07500000000005,709.8,6056,Macrophages,304
759.5250000000001,711.165,6057,Keratin-positive tumor,607
542.49,712.14,6061,Keratin-positive tumor,181
549.315,712.53,6062,Keratin-positive tumor,215
677.04,711.36,6063,Macrophages,245
280.41,711.75,6064,Keratin-positive tumor,371
475.40999999999997,712.335,6065,Keratin-positive tumor,320
482.43000000000006,711.165,6066,Keratin-positive tumor,481
385.71000000000004,713.895,6067,Keratin-positive tumor,537
536.4449999999999,711.75,6068,Keratin-positive tumor,206
738.465,712.725,6069,Keratin-positive tumor,314
347.295,713.895,6070,Keratin-positive tumor,462
420.03000000000003,711.3600000000001,6071,Keratin-positive tumor,837
499.98,714.2850000000001,6072,Keratin-positive tumor,716
526.3050000000001,712.1400000000001,6073,Keratin-positive tumor,479
747.825,710.19,6074,Keratin-positive tumor,414
730.665,714.675,6075,Keratin-positive tumor,335
356.265,715.26,6077,Keratin-positive tumor,385
227.565,714.09,6078,Keratin-positive tumor,135
334.425,717.0150000000001,6080,Macrophages,834
372.255,714.87,6081,Keratin-positive tumor,278
457.86,712.9200000000001,6082,Other immune,223
517.53,714.675,6083,Keratin-positive tumor,466
771.615,717.0150000000001,6084,Keratin-positive tumor,1149
100.62,715.26,6086,Keratin-positive tumor,206
195.585,716.4300000000001,6087,Keratin-positive tumor,217
489.84000000000003,715.845,6088,Keratin-positive tumor,296
699.855,714.675,6089,Macrophages,149
47.97,715.065,6090,Keratin-positive tumor,192
379.08000000000004,715.26,6093,Keratin-positive tumor,145
696.1500000000001,715.4549999999999,6094,Macrophages,124
323.70000000000005,716.8199999999999,6095,Macrophages,435
671.19,716.625,6097,Macrophages,380
18.525000000000002,720.3299999999999,6098,Keratin-positive tumor,1067
342.615,716.04,6099,Keratin-positive tumor,95
366.21000000000004,716.235,6100,Keratin-positive tumor,221
784.485,718.1850000000001,6102,Keratin-positive tumor,197
52.260000000000005,718.575,6103,Keratin-positive tumor,399
285.48,717.6,6104,Keratin-positive tumor,447
737.88,718.575,6105,Keratin-positive tumor,225
231.465,717.7950000000001,6106,Keratin-positive tumor,206
399.94500000000005,717.405,6107,Keratin-positive tumor,354
474.63,719.55,6108,Keratin-positive tumor,398
538.005,717.405,6109,Keratin-positive tumor,298
747.0450000000001,717.99,6110,Keratin-positive tumor,382
108.03,720.135,6111,Keratin-positive tumor,585
464.88,721.11,6112,Macrophages,536
248.43,720.72,6116,Keratin-positive tumor,1138
546.3900000000001,719.745,6117,Keratin-positive tumor,618
680.1600000000001,717.6,6118,Keratin-positive tumor,338
689.325,720.915,6119,Keratin-positive tumor,606
87.75,720.5250000000001,6120,Keratin-positive tumor,810
120.12,717.7950000000001,6121,Neutrophils,518
264.225,721.11,6122,Keratin-positive tumor,848
556.725,719.1600000000001,6123,Tregs,516
40.365,718.575,6124,Keratin-positive tumor,355
224.445,720.72,6125,Keratin-positive tumor,454
497.44500000000005,719.745,6126,Keratin-positive tumor,156
457.86,720.9150000000001,6127,Macrophages,342
32.760000000000005,719.1600000000001,6128,Keratin-positive tumor,279
509.73,721.695,6129,Keratin-positive tumor,629
46.995000000000005,720.135,6130,Keratin-positive tumor,145
157.17000000000002,724.6200000000001,6131,Keratin-positive tumor,1382
346.515,722.475,6132,Keratin-positive tumor,478
359.775,723.0600000000001,6133,Keratin-positive tumor,651
485.16,722.28,6134,Keratin-positive tumor,569
378.105,721.11,6136,Keratin-positive tumor,324
524.7450000000001,719.55,6137,Keratin-positive tumor,321
393.90000000000003,720.72,6138,Keratin-positive tumor,167
423.345,723.84,6139,Keratin-positive tumor,704
275.73,723.255,6141,Keratin-positive tumor,779
369.135,724.425,6143,Keratin-positive tumor,555
26.130000000000003,723.255,6144,Keratin-positive tumor,280
673.335,723.45,6145,Keratin-positive tumor,339
171.99,723.255,6146,Mesenchymal-like,697
518.5050000000001,723.255,6147,Keratin-positive tumor,269
537.81,724.425,6148,Keratin-positive tumor,189
64.35000000000001,725.79,6149,Keratin-positive tumor,1020
623.0250000000001,722.865,6150,Keratin-positive tumor,278
218.985,725.79,6152,Keratin-positive tumor,603
605.085,724.0350000000001,6153,Tregs,484
133.185,723.2550000000001,6154,Macrophages,149
49.725,725.01,6155,Keratin-positive tumor,295
95.55000000000001,724.0350000000001,6156,Keratin-positive tumor,661
336.96000000000004,724.815,6157,Keratin-positive tumor,316
38.80500000000001,724.425,6158,Keratin-positive tumor,161
201.435,724.23,6159,Macrophages,357
408.135,725.205,6160,Keratin-positive tumor,437
531.5699999999999,724.0350000000001,6161,Keratin-positive tumor,602
682.11,726.375,6162,Keratin-positive tumor,730
735.735,725.79,6163,Keratin-positive tumor,381
12.675,724.815,6165,Keratin-positive tumor,86
30.225,725.4,6166,Keratin-positive tumor,301
375.96000000000004,726.7650000000001,6167,Keratin-positive tumor,214
433.68,725.4,6168,Keratin-positive tumor,340
494.71500000000003,724.62,6169,Keratin-positive tumor,284
653.445,727.155,6170,Mesenchymal-like,525
351.39,729.495,6172,Keratin-positive tumor,745
758.355,726.765,6173,Keratin-positive tumor,577
298.35,728.1300000000001,6174,Keratin-positive tumor,1114
627.51,728.715,6175,Keratin-positive tumor,608
393.12,728.52,6176,Keratin-positive tumor,395
523.77,728.9100000000001,6177,Keratin-positive tumor,341
400.53,727.35,6179,Keratin-positive tumor,256
462.735,727.9350000000001,6180,Mono / Neu,127
543.6600000000001,728.7149999999999,6181,Keratin-positive tumor,362
231.66000000000003,730.2750000000001,6183,Keratin-positive tumor,913
55.185,727.935,6184,Keratin-positive tumor,271
327.99,731.445,6185,Keratin-positive tumor,928
382.78499999999997,727.74,6186,Keratin-positive tumor,283
514.8,731.25,6187,Keratin-positive tumor,753
507.39,730.86,6188,Keratin-positive tumor,219
100.62,730.8600000000001,6189,CD3-T,541
283.14,729.495,6191,Keratin-positive tumor,389
501.345,729.3000000000001,6192,Keratin-positive tumor,513
268.515,729.69,6193,Keratin-positive tumor,426
728.9100000000001,731.4449999999999,6194,Keratin-positive tumor,781
748.4100000000001,728.52,6195,Keratin-positive tumor,288
777.6600000000001,730.275,6196,Keratin-positive tumor,298
15.600000000000001,730.2750000000001,6197,Keratin-positive tumor,332
341.055,730.08,6198,Keratin-positive tumor,317
485.16,730.665,6200,Keratin-positive tumor,390
33.150000000000006,731.6400000000001,6202,Keratin-positive tumor,1232
87.36000000000001,731.445,6203,Keratin-positive tumor,479
244.14000000000001,731.25,6204,Keratin-positive tumor,532
257.79,734.3700000000001,6205,Keratin-positive tumor,1247
186.22500000000002,733.98,6207,Other immune,976
602.55,730.86,6208,Neutrophils,238
659.1,731.445,6210,Mesenchymal-like,343
770.835,731.835,6211,Keratin-positive tumor,370
77.41499999999999,734.76,6212,Keratin-positive tumor,1072
145.07999999999998,730.47,6213,Mesenchymal-like,136
429.58500000000004,733.98,6214,Keratin-positive tumor,885
491.40000000000003,733.2,6215,Keratin-positive tumor,426
782.925,732.03,6217,Keratin-positive tumor,472
644.085,730.665,6219,Mesenchymal-like,403
373.035,734.37,6220,Keratin-positive tumor,674
390.58500000000004,732.225,6221,Keratin-positive tumor,383
458.83500000000004,732.4200000000001,6222,Macrophages,317
750.165,733.005,6223,Neutrophils,775
305.565,732.03,6226,Keratin-positive tumor,169
535.08,735.735,6227,Keratin-positive tumor,775
694.395,731.25,6228,Keratin-positive tumor,121
719.1600000000001,733.005,6229,Keratin-positive tumor,311
575.835,734.37,6231,Other immune,524
587.5350000000001,734.175,6232,CD4-T,344
149.37,732.4200000000001,6233,Mesenchymal-like,255
360.94500000000005,734.1750000000001,6234,Keratin-positive tumor,526
382.59000000000003,734.37,6235,Keratin-positive tumor,245
403.26,735.1500000000001,6236,Keratin-positive tumor,814
336.18,733.0050000000001,6237,Keratin-positive tumor,176
701.4150000000001,733.2,6238,Keratin-positive tumor,346
51.285000000000004,735.54,6239,Keratin-positive tumor,1313
278.46000000000004,733.98,6242,Keratin-positive tumor,515
525.915,737.1,6244,Keratin-positive tumor,419
546.78,735.9300000000001,6245,Keratin-positive tumor,541
270.27,736.125,6248,Keratin-positive tumor,254
609.375,737.88,6250,Keratin-positive tumor,979
652.47,735.1500000000001,6251,Mesenchymal-like,256
677.04,736.71,6252,Macrophages,572
496.275,737.1,6253,Keratin-positive tumor,394
693.4200000000001,736.125,6255,Keratin-positive tumor,299
201.04500000000002,738.27,6256,Other immune,419
443.04,739.635,6257,Keratin-positive tumor,1604
62.205,736.71,6258,Keratin-positive tumor,372
686.985,737.1,6260,Keratin-positive tumor,376
12.870000000000001,737.1,6261,Keratin-positive tumor,92
68.055,736.125,6262,Keratin-positive tumor,118
196.17000000000002,738.465,6263,Mesenchymal-like,128
222.10500000000002,738.27,6264,Keratin-positive tumor,817
314.145,738.855,6265,Keratin-positive tumor,805
481.45500000000004,739.83,6266,Keratin-positive tumor,740
711.75,737.685,6267,Keratin-positive tumor,394
17.94,737.88,6268,Keratin-positive tumor,204
183.10500000000002,741.975,6269,Other immune,692
300.495,738.6600000000001,6270,Keratin-positive tumor,675
729.495,740.4150000000001,6272,Keratin-positive tumor,527
124.215,739.83,6273,Mesenchymal-like,426
333.84000000000003,738.27,6274,Keratin-positive tumor,250
242.58,740.8050000000001,6276,Keratin-positive tumor,522
172.965,740.8050000000001,6278,Macrophages,680
250.38,741.195,6279,Keratin-positive tumor,318
541.5150000000001,740.8050000000001,6280,Keratin-positive tumor,356
702.39,741.195,6281,Keratin-positive tumor,564
31.590000000000003,740.415,6283,Keratin-positive tumor,695
390.0,740.22,6284,Keratin-positive tumor,321
473.07,740.0250000000001,6285,Keratin-positive tumor,290
376.74,741.975,6286,Keratin-positive tumor,561
467.415,739.44,6287,Mono / Neu,159
602.745,740.8050000000001,6288,Keratin-positive tumor,335
760.3050000000001,741.1949999999999,6289,Keratin-positive tumor,246
782.34,742.365,6290,Keratin-positive tumor,498
321.94500000000005,742.755,6291,Keratin-positive tumor,489
518.505,745.6800000000001,6293,Keratin-positive tumor,860
650.715,742.755,6294,Mesenchymal-like,545
273.78,743.73,6295,Keratin-positive tumor,773
362.505,742.5600000000001,6296,Keratin-positive tumor,360
512.655,743.925,6297,Keratin-positive tumor,472
663.78,742.1700000000001,6298,Macrophages,468
28.275000000000002,743.145,6299,Keratin-positive tumor,239
403.845,741.78,6300,Keratin-positive tumor,176
489.84000000000003,741.585,6302,Keratin-positive tumor,155
411.645,743.73,6304,Keratin-positive tumor,475
716.4300000000001,740.6100000000001,6305,Keratin-positive tumor,301
133.965,741.78,6306,Endothelial,622
191.685,744.9000000000001,6307,Keratin-positive tumor,336
419.05500000000006,744.7049999999999,6308,Keratin-positive tumor,561
460.395,741.78,6309,Keratin-positive tumor,307
70.59,744.1200000000001,6310,Keratin-positive tumor,404
720.915,742.7550000000001,6312,Keratin-positive tumor,255
163.21500000000003,742.7550000000001,6313,Mono / Neu,286
229.32,744.1200000000001,6314,Keratin-positive tumor,454
380.44500000000005,745.095,6315,Keratin-positive tumor,173
61.620000000000005,745.29,6317,Keratin-positive tumor,444
295.425,747.24,6318,Keratin-positive tumor,959
331.89,744.9000000000001,6319,Keratin-positive tumor,468
150.93,743.73,6320,Mesenchymal-like,192
766.9350000000001,745.095,6322,Keratin-positive tumor,361
19.305,748.4100000000001,6323,Keratin-positive tumor,1407
386.88,747.0450000000001,6324,Keratin-positive tumor,518
402.285,746.85,6325,Keratin-positive tumor,558
470.145,744.315,6326,Keratin-positive tumor,214
494.91,746.655,6327,Keratin-positive tumor,618
506.415,747.435,6328,Keratin-positive tumor,507
689.52,745.6800000000001,6329,Keratin-positive tumor,319
356.46000000000004,744.9000000000001,6330,Keratin-positive tumor,224
697.5150000000001,745.6800000000001,6331,Keratin-positive tumor,503
749.19,745.485,6332,Other immune,327
110.565,744.7049999999999,6333,Mesenchymal-like,274
253.89000000000001,748.8000000000001,6334,Keratin-positive tumor,536
594.36,744.51,6335,Keratin-positive tumor,298
39.0,748.4100000000001,6336,Keratin-positive tumor,608
50.505,748.215,6337,Keratin-positive tumor,447
158.145,747.825,6338,Mesenchymal-like,652
223.08,748.605,6339,Keratin-positive tumor,580
307.32000000000005,751.725,6340,Keratin-positive tumor,843
198.9,747.24,6341,Other immune,102
461.76,748.2149999999999,6343,Keratin-positive tumor,256
262.275,749.97,6345,Keratin-positive tumor,842
347.49,752.115,6346,Keratin-positive tumor,1322
707.85,748.605,6347,Keratin-positive tumor,295
721.3050000000001,748.4100000000001,6348,Keratin-positive tumor,77
781.755,748.605,6349,Keratin-positive tumor,376
166.53000000000003,748.02,6350,Mono / Neu,104
313.17,748.8000000000001,6351,Keratin-positive tumor,169
439.53000000000003,750.1650000000001,6352,Keratin-positive tumor,545
586.365,746.46,6353,Macrophages,380
237.705,748.995,6354,Keratin-positive tumor,438
608.79,748.605,6355,Keratin-positive tumor,390
395.65500000000003,749.385,6356,Keratin-positive tumor,546
526.3050000000001,750.165,6357,Keratin-positive tumor,489
72.93,750.75,6358,Macrophages,297
86.58,750.5550000000001,6359,Mesenchymal-like,952
176.865,749.58,6360,Mono / Neu,363
214.89,750.36,6361,Keratin-positive tumor,441
283.14,750.165,6362,Keratin-positive tumor,437
714.675,752.115,6363,Keratin-positive tumor,542
126.36000000000001,750.945,6364,Keratin-positive tumor,788
244.92000000000002,750.5550000000001,6366,Keratin-positive tumor,233
453.375,749.97,6367,Keratin-positive tumor,314
768.105,753.09,6368,Keratin-positive tumor,648
774.1500000000001,749.58,6369,Keratin-positive tumor,339
328.185,751.335,6370,Keratin-positive tumor,282
474.63,750.165,6371,Keratin-positive tumor,300
745.095,751.1400000000001,6372,Neutrophils,502
318.82500000000005,751.53,6373,Keratin-positive tumor,463
359.19,754.065,6374,Keratin-positive tumor,621
467.61,749.19,6375,Keratin-positive tumor,154
100.62,752.5050000000001,6376,Mesenchymal-like,998
332.865,753.48,6377,Keratin-positive tumor,521
500.37,752.3100000000001,6378,Keratin-positive tumor,366
534.69,753.675,6379,Keratin-positive tumor,720
616.98,750.945,6381,Keratin-positive tumor,267
725.01,753.675,6382,Keratin-positive tumor,590
205.335,754.65,6383,Other immune,717
