x,y,label,cell_type,cell_size_pixel
370.11,509.34000000000003,3474,Keratin-positive tumor,712
586.7550000000001,504.855,3475,Keratin-positive tumor,250
614.0550000000001,506.415,3476,Keratin-positive tumor,261
722.28,511.485,3477,Keratin-positive tumor,1149
344.95500000000004,507.975,3478,Keratin-positive tumor,193
462.93000000000006,507.39,3479,Keratin-positive tumor,66
737.2950000000001,508.365,3480,Keratin-positive tumor,510
49.53,507.58500000000004,3481,Keratin-positive tumor,130
709.4100000000001,510.51,3483,Keratin-positive tumor,806
63.57,506.61,3484,Keratin-positive tumor,179
162.435,510.31500000000005,3485,Keratin-positive tumor,318
281.97,508.95,3486,Keratin-positive tumor,501
540.345,508.755,3487,Keratin-positive tumor,316
198.51,511.485,3488,Keratin-positive tumor,1029
429.0,508.755,3489,Keratin-positive tumor,408
89.7,509.34000000000003,3490,Keratin-positive tumor,527
104.52000000000001,511.68000000000006,3491,Keratin-positive tumor,919
498.225,507.975,3492,Keratin-positive tumor,402
117.0,512.85,3493,Keratin-positive tumor,866
476.97,510.70500000000004,3496,Keratin-positive tumor,489
76.245,512.07,3497,Keratin-positive tumor,1201
657.735,511.29,3498,Keratin-positive tumor,672
156.78,510.31500000000005,3499,Keratin-positive tumor,87
297.57,509.925,3500,Keratin-positive tumor,349
126.165,511.485,3501,Keratin-positive tumor,275
457.86,512.46,3503,Keratin-positive tumor,682
647.205,512.85,3504,Keratin-positive tumor,482
676.065,511.485,3505,Keratin-positive tumor,643
546.78,510.90000000000003,3506,Keratin-positive tumor,365
774.15,511.2900000000001,3507,Keratin-positive tumor,252
54.60000000000001,514.8000000000001,3508,Keratin-positive tumor,1480
223.08,512.07,3509,Keratin-positive tumor,284
271.05,511.095,3510,Keratin-positive tumor,509
637.6500000000001,514.215,3511,Keratin-positive tumor,798
258.375,517.14,3512,Keratin-positive tumor,1376
314.145,511.68000000000006,3513,Keratin-positive tumor,187
470.34000000000003,512.85,3514,Keratin-positive tumor,479
585.0,515.385,3515,Keratin-positive tumor,1037
440.31,512.85,3516,Keratin-positive tumor,458
557.505,511.485,3518,Keratin-positive tumor,103
696.735,511.68000000000006,3519,Keratin-positive tumor,307
780.585,516.5550000000001,3520,Keratin-positive tumor,952
147.03,513.4350000000001,3521,Keratin-positive tumor,531
600.7950000000001,512.46,3523,Keratin-positive tumor,316
15.795000000000002,512.85,3524,Keratin-positive tumor,368
128.31,516.945,3526,Keratin-positive tumor,492
291.135,515.385,3527,Keratin-positive tumor,881
499.20000000000005,514.995,3528,Keratin-positive tumor,329
155.61,515.19,3529,Keratin-positive tumor,230
320.19000000000005,513.825,3530,Keratin-positive tumor,188
376.74,516.5550000000001,3531,Keratin-positive tumor,425
219.375,517.14,3532,Keratin-positive tumor,708
308.685,515.19,3533,Keratin-positive tumor,478
508.365,515.385,3534,Keratin-positive tumor,320
320.775,517.725,3535,Keratin-positive tumor,827
748.8000000000001,516.75,3536,Keratin-positive tumor,594
175.11,519.87,3537,Keratin-positive tumor,1003
246.09,515.58,3538,Keratin-positive tumor,461
413.79,515.97,3539,Keratin-positive tumor,462
83.265,517.725,3540,Keratin-positive tumor,606
556.1400000000001,516.945,3541,Keratin-positive tumor,433
599.8199999999999,516.5550000000001,3542,Keratin-positive tumor,105
231.85500000000002,519.2850000000001,3543,Keratin-positive tumor,815
448.305,516.165,3544,Keratin-positive tumor,273
522.7950000000001,517.1400000000001,3545,Keratin-positive tumor,405
605.475,516.5550000000001,3546,Keratin-positive tumor,96
182.52,515.58,3547,Keratin-positive tumor,374
385.71000000000004,518.7,3548,Keratin-positive tumor,364
464.685,518.5050000000001,3550,Keratin-positive tumor,361
646.815,517.53,3551,Keratin-positive tumor,194
204.16500000000002,517.335,3552,Keratin-positive tumor,81
627.315,516.945,3554,Keratin-positive tumor,360
241.02,520.065,3555,Keratin-positive tumor,429
488.28000000000003,520.6500000000001,3556,Keratin-positive tumor,554
617.9549999999999,520.6500000000001,3557,Keratin-positive tumor,679
166.14,519.6750000000001,3558,Keratin-positive tumor,427
380.83500000000004,519.2850000000001,3559,Keratin-positive tumor,69
695.175,519.87,3560,Keratin-positive tumor,328
768.885,522.21,3561,Keratin-positive tumor,558
596.115,518.31,3562,Keratin-positive tumor,247
727.155,522.405,3563,Keratin-positive tumor,726
146.83499999999998,523.38,3564,Keratin-positive tumor,460
197.145,521.04,3565,Keratin-positive tumor,167
187.78500000000003,522.99,3566,Keratin-positive tumor,626
514.605,523.77,3567,Keratin-positive tumor,835
673.53,524.16,3568,Keratin-positive tumor,913
688.155,520.845,3569,Keratin-positive tumor,240
751.725,522.0150000000001,3571,Keratin-positive tumor,315
758.7450000000001,524.16,3572,Keratin-positive tumor,637
31.98,523.965,3573,Keratin-positive tumor,731
591.6300000000001,521.82,3574,Keratin-positive tumor,302
737.49,521.4300000000001,3575,Keratin-positive tumor,785
458.25,521.4300000000001,3576,Keratin-positive tumor,150
464.1,523.77,3577,Keratin-positive tumor,182
474.63,522.6,3578,Keratin-positive tumor,412
204.36,524.1600000000001,3580,Keratin-positive tumor,595
249.21,524.55,3581,Keratin-positive tumor,407
650.13,524.55,3582,Keratin-positive tumor,358
115.83000000000001,524.1600000000001,3583,Keratin-positive tumor,693
141.18,522.7950000000001,3584,Keratin-positive tumor,202
608.4000000000001,521.625,3585,Keratin-positive tumor,307
69.03,526.89,3586,Keratin-positive tumor,1168
663.39,522.99,3587,Keratin-positive tumor,250
527.6700000000001,526.89,3588,Keratin-positive tumor,736
104.13,525.915,3589,Keratin-positive tumor,1685
217.425,527.475,3590,Keratin-positive tumor,728
468.975,525.5250000000001,3591,Keratin-positive tumor,134
383.565,526.11,3592,Keratin-positive tumor,546
627.7049999999999,526.8900000000001,3593,Keratin-positive tumor,710
482.235,523.3800000000001,3594,Keratin-positive tumor,399
644.6700000000001,527.085,3595,Keratin-positive tumor,447
601.9649999999999,527.085,3596,Keratin-positive tumor,872
697.5150000000001,527.28,3597,Keratin-positive tumor,552
15.21,526.6949999999999,3598,Keratin-positive tumor,348
194.22000000000003,526.6949999999999,3600,Keratin-positive tumor,286
202.02,529.425,3601,Keratin-positive tumor,225
611.9100000000001,528.45,3602,Keratin-positive tumor,340
224.25,526.11,3604,Keratin-positive tumor,241
452.40000000000003,527.865,3605,Keratin-positive tumor,591
656.3700000000001,530.205,3607,Keratin-positive tumor,845
229.71,530.79,3609,Keratin-positive tumor,495
272.02500000000003,529.23,3610,Keratin-positive tumor,520
592.8,530.595,3611,Keratin-positive tumor,510
781.95,531.57,3612,Keratin-positive tumor,585
300.69,529.62,3613,Keratin-positive tumor,506
683.6700000000001,530.205,3614,Keratin-positive tumor,397
765.765,533.9100000000001,3615,Keratin-positive tumor,985
132.21,530.985,3616,Keratin-positive tumor,591
141.57,530.79,3617,Keratin-positive tumor,442
178.815,530.985,3618,Keratin-positive tumor,457
395.265,530.205,3619,Keratin-positive tumor,242
665.34,530.985,3620,Keratin-positive tumor,362
690.105,529.23,3621,Keratin-positive tumor,149
168.87,529.6200000000001,3622,Keratin-positive tumor,503
260.90999999999997,529.62,3623,Keratin-positive tumor,228
316.485,530.205,3624,Keratin-positive tumor,475
747.825,533.9100000000001,3625,Keratin-positive tumor,1192
474.82500000000005,530.4,3626,Keratin-positive tumor,236
535.08,532.35,3627,Keratin-positive tumor,593
542.685,529.815,3628,Keratin-positive tumor,230
50.7,533.715,3629,Keratin-positive tumor,682
237.9,530.79,3630,Keratin-positive tumor,354
421.785,531.375,3631,Keratin-positive tumor,375
434.85,532.5450000000001,3632,Keratin-positive tumor,489
441.87,530.985,3633,Keratin-positive tumor,283
618.1500000000001,533.715,3634,Keratin-positive tumor,582
390.78000000000003,531.375,3635,Keratin-positive tumor,218
404.235,531.765,3636,Keratin-positive tumor,514
647.01,533.325,3637,Keratin-positive tumor,310
724.0350000000001,532.5450000000001,3638,Keratin-positive tumor,523
12.48,532.74,3639,Keratin-positive tumor,70
483.99,534.3,3640,Keratin-positive tumor,550
293.475,531.57,3641,Keratin-positive tumor,217
358.21500000000003,532.935,3642,Keratin-positive tumor,193
673.725,534.495,3643,Keratin-positive tumor,397
87.16499999999999,535.2750000000001,3644,Keratin-positive tumor,1002
328.38,535.08,3645,Keratin-positive tumor,644
449.475,533.7149999999999,3646,Keratin-positive tumor,276
383.76,533.91,3647,Keratin-positive tumor,284
627.315,538.0050000000001,3648,Keratin-positive tumor,653
733.7850000000001,535.2750000000001,3649,Keratin-positive tumor,481
63.375,537.615,3650,Keratin-positive tumor,912
267.735,536.835,3651,Keratin-positive tumor,949
215.67000000000002,536.835,3653,Keratin-positive tumor,611
699.075,536.835,3656,Keratin-positive tumor,635
777.4649999999999,534.69,3657,Keratin-positive tumor,307
762.0600000000001,536.25,3658,Keratin-positive tumor,123
128.505,536.4449999999999,3659,Keratin-positive tumor,822
234.97500000000002,538.395,3661,Keratin-positive tumor,633
287.235,538.7850000000001,3662,Keratin-positive tumor,482
525.3299999999999,536.0550000000001,3663,Keratin-positive tumor,270
295.23,537.4200000000001,3664,Keratin-positive tumor,223
612.105,538.2,3665,Keratin-positive tumor,442
737.6850000000001,539.565,3666,Keratin-positive tumor,451
75.465,539.175,3667,Keratin-positive tumor,563
108.42,537.81,3668,Keratin-positive tumor,93
169.65,538.395,3669,Keratin-positive tumor,276
390.58500000000004,539.37,3670,Keratin-positive tumor,378
305.95500000000004,542.1,3671,Keratin-positive tumor,1271
400.92,540.735,3672,Keratin-positive tumor,655
474.63,538.7850000000001,3673,Keratin-positive tumor,578
664.95,539.1750000000001,3674,Keratin-positive tumor,501
762.06,540.9300000000001,3675,Keratin-positive tumor,835
45.435,540.735,3676,Keratin-positive tumor,530
176.47500000000002,542.2950000000001,3677,Keratin-positive tumor,525
366.99,539.175,3678,Keratin-positive tumor,204
633.9449999999999,538.0050000000001,3679,Keratin-positive tumor,191
320.775,539.175,3680,Keratin-positive tumor,468
423.345,539.565,3681,Keratin-positive tumor,400
339.885,539.175,3683,Keratin-positive tumor,200
561.015,540.9300000000001,3685,Macrophages,103
694.395,540.9300000000001,3686,Keratin-positive tumor,157
90.67500000000001,541.32,3687,Keratin-positive tumor,206
150.735,540.9300000000001,3689,Keratin-positive tumor,844
541.5150000000001,545.22,3690,Keratin-positive tumor,992
54.21000000000001,540.9300000000001,3691,Keratin-positive tumor,201
139.23000000000002,541.32,3692,Keratin-positive tumor,388
410.08500000000004,540.15,3693,Keratin-positive tumor,254
333.06000000000006,544.44,3694,Keratin-positive tumor,758
657.345,545.415,3696,Keratin-positive tumor,690
13.065000000000001,541.905,3697,Keratin-positive tumor,151
22.23,543.075,3700,Keratin-positive tumor,241
294.255,543.27,3701,Keratin-positive tumor,257
453.18000000000006,543.855,3702,Keratin-positive tumor,329
124.605,545.22,3703,Keratin-positive tumor,359
208.45499999999998,543.465,3704,Keratin-positive tumor,268
117.19500000000001,545.415,3705,Keratin-positive tumor,458
39.195,545.415,3706,Keratin-positive tumor,414
168.09,546.0,3707,Keratin-positive tumor,447
587.34,544.05,3708,Keratin-positive tumor,189
97.11,545.0250000000001,3709,Keratin-positive tumor,722
284.115,549.12,3710,Keratin-positive tumor,858
342.81,544.635,3711,Keratin-positive tumor,236
412.425,544.635,3712,Keratin-positive tumor,71
549.9000000000001,547.56,3713,Keratin-positive tumor,500
573.495,546.0,3714,Macrophages,169
297.57000000000005,547.1700000000001,3715,Keratin-positive tumor,177
564.5250000000001,549.1200000000001,3716,Keratin-positive tumor,255
131.04,547.5600000000001,3717,Keratin-positive tumor,315
212.745,547.755,3718,Keratin-positive tumor,375
416.52,547.56,3719,Keratin-positive tumor,588
745.095,549.51,3720,Keratin-positive tumor,457
753.8700000000001,549.315,3721,Keratin-positive tumor,703
160.095,548.925,3723,Keratin-positive tumor,501
715.6500000000001,551.8499999999999,3724,Keratin-positive tumor,1113
730.2750000000001,549.315,3725,Keratin-positive tumor,505
190.32,549.51,3727,Keratin-positive tumor,640
375.57000000000005,547.95,3728,Keratin-positive tumor,317
426.46500000000003,547.1700000000001,3729,Keratin-positive tumor,271
531.5699999999999,548.73,3730,Keratin-positive tumor,509
582.075,547.95,3731,Keratin-positive tumor,561
597.09,549.7049999999999,3732,Keratin-positive tumor,772
141.57,551.2650000000001,3733,Keratin-positive tumor,986
738.075,548.145,3734,Keratin-positive tumor,239
775.125,551.655,3735,Keratin-positive tumor,1061
201.82500000000002,549.51,3736,Keratin-positive tumor,799
274.95,548.5350000000001,3737,Keratin-positive tumor,159
783.9,549.705,3738,Keratin-positive tumor,361
28.47,551.07,3739,Keratin-positive tumor,519
406.96500000000003,549.9,3740,Keratin-positive tumor,711
558.48,551.2650000000001,3741,Keratin-positive tumor,546
83.07,552.825,3742,Keratin-positive tumor,1091
694.395,553.4100000000001,3743,Keratin-positive tumor,907
724.0350000000001,550.095,3744,Keratin-positive tumor,254
341.055,552.24,3745,Keratin-positive tumor,449
763.0350000000001,551.655,3746,Keratin-positive tumor,453
228.54000000000002,548.925,3747,Keratin-positive tumor,338
220.74,549.51,3748,Keratin-positive tumor,670
295.23,553.4100000000001,3749,Keratin-positive tumor,553
665.145,550.29,3750,Keratin-positive tumor,421
703.365,552.63,3752,Keratin-positive tumor,551
46.995000000000005,553.605,3753,Keratin-positive tumor,975
111.735,552.24,3754,Keratin-positive tumor,494
153.27,551.46,3755,Keratin-positive tumor,207
70.59,553.215,3757,Keratin-positive tumor,646
674.3100000000001,554.7750000000001,3759,Keratin-positive tumor,836
95.94,555.165,3761,Keratin-positive tumor,848
424.32000000000005,552.63,3762,Keratin-positive tumor,186
517.725,553.8,3763,Keratin-positive tumor,544
32.370000000000005,554.19,3764,Keratin-positive tumor,86
433.485,553.605,3765,Keratin-positive tumor,416
611.13,556.725,3766,Keratin-positive tumor,1404
240.24,555.5550000000001,3767,Keratin-positive tumor,673
353.925,553.8,3768,Keratin-positive tumor,449
710.19,553.02,3769,Keratin-positive tumor,134
637.6500000000001,556.335,3771,Keratin-positive tumor,710
126.75,554.97,3772,Keratin-positive tumor,483
442.65,553.4100000000001,3773,Keratin-positive tumor,264
475.8,557.7,3774,Keratin-positive tumor,800
738.27,554.58,3776,Keratin-positive tumor,296
306.735,556.9200000000001,3777,Keratin-positive tumor,709
319.41,556.335,3778,Keratin-positive tumor,602
551.655,555.75,3779,Keratin-positive tumor,230
748.2149999999999,555.75,3781,Keratin-positive tumor,190
227.565,561.6,3784,Keratin-positive tumor,1208
199.485,559.845,3786,Keratin-positive tumor,447
206.7,559.845,3787,Keratin-positive tumor,423
331.89,559.6500000000001,3788,Keratin-positive tumor,642
424.71000000000004,558.09,3789,Keratin-positive tumor,492
575.835,562.1850000000001,3790,Keratin-positive tumor,1193
727.155,559.845,3791,Keratin-positive tumor,506
13.455000000000002,561.99,3794,Keratin-positive tumor,316
709.8,559.845,3795,Keratin-positive tumor,229
26.910000000000004,559.6500000000001,3796,Keratin-positive tumor,275
147.42000000000002,560.04,3797,Keratin-positive tumor,435
413.595,561.405,3798,Keratin-positive tumor,840
439.92,559.4549999999999,3799,Keratin-positive tumor,238
364.45500000000004,559.65,3801,Keratin-positive tumor,276
595.9200000000001,559.6500000000001,3802,Keratin-positive tumor,453
739.83,564.525,3803,Keratin-positive tumor,1487
357.045,562.965,3806,Keratin-positive tumor,577
557.5050000000001,560.82,3807,Keratin-positive tumor,192
762.45,564.33,3808,Keratin-positive tumor,801
433.485,562.3800000000001,3809,Keratin-positive tumor,288
564.135,561.99,3810,Keratin-positive tumor,467
586.365,562.1850000000001,3811,Keratin-positive tumor,344
19.695,562.3800000000001,3813,Keratin-positive tumor,543
141.375,560.4300000000001,3814,Keratin-positive tumor,94
263.64,561.0150000000001,3815,Keratin-positive tumor,305
124.995,564.915,3816,Keratin-positive tumor,895
428.415,562.38,3817,Keratin-positive tumor,93
495.3,563.355,3818,Keratin-positive tumor,562
52.065,561.6,3820,Keratin-positive tumor,144
682.5,565.11,3821,Keratin-positive tumor,750
98.475,564.915,3822,Keratin-positive tumor,734
345.15,565.5,3823,Keratin-positive tumor,853
46.995000000000005,564.72,3825,Keratin-positive tumor,530
292.89,563.355,3826,Keratin-positive tumor,539
446.94000000000005,564.525,3827,Keratin-positive tumor,684
631.605,564.3299999999999,3828,Keratin-positive tumor,455
696.345,567.84,3829,Keratin-positive tumor,982
702.78,563.55,3830,Keratin-positive tumor,241
85.605,566.6700000000001,3831,Keratin-positive tumor,892
139.62,566.085,3832,Keratin-positive tumor,866
