x,y,label,cell_type,cell_size_pixel
149.76,761.475,3612,CD8-T,345
739.2450000000001,762.45,3613,Keratin-positive tumor,341
770.25,761.085,3614,Keratin-positive tumor,166
294.645,767.715,3615,Keratin-positive tumor,1037
333.06,761.865,3616,Keratin-positive tumor,389
142.74,762.84,3617,CD8-T,386
344.56500000000005,762.255,3618,Mesenchymal-like,505
539.37,762.2550000000001,3619,Keratin-positive tumor,187
284.895,766.74,3621,Keratin-positive tumor,801
590.265,763.6200000000001,3622,Keratin-positive tumor,713
606.645,762.2550000000001,3623,Keratin-positive tumor,248
515.385,763.0350000000001,3624,Keratin-positive tumor,431
682.5,763.0350000000001,3625,Macrophages,430
313.95000000000005,766.5450000000001,3626,Keratin-positive tumor,358
367.185,761.475,3627,Keratin-positive tumor,362
326.82000000000005,765.1800000000001,3628,Keratin-positive tumor,106
34.515,767.325,3629,Keratin-positive tumor,771
43.68000000000001,764.595,3630,Keratin-positive tumor,150
212.94,766.35,3631,Macrophages,555
102.57,765.375,3632,Keratin-positive tumor,278
562.38,767.52,3633,Keratin-positive tumor,705
622.83,765.375,3634,Keratin-positive tumor,146
15.795000000000002,766.5450000000001,3635,Keratin-positive tumor,343
445.57500000000005,770.6400000000001,3636,Keratin-positive tumor,997
555.5550000000001,764.985,3637,Keratin-positive tumor,104
662.415,766.155,3638,Keratin-positive tumor,332
108.03,765.96,3640,Keratin-positive tumor,169
541.125,766.35,3641,Keratin-positive tumor,320
614.445,767.715,3642,Keratin-positive tumor,549
301.86,767.325,3643,Keratin-positive tumor,295
594.75,767.9100000000001,3644,Keratin-positive tumor,203
670.02,765.5699999999999,3645,Macrophages,329
123.045,768.3,3646,Macrophages,439
260.71500000000003,767.715,3647,Keratin-positive tumor,278
318.24,766.35,3648,Keratin-positive tumor,88
606.645,767.52,3649,Keratin-positive tumor,83
114.855,768.3,3650,Macrophages,372
229.32,772.2,3651,Keratin-positive tumor,1193
341.64,768.885,3652,Mesenchymal-like,411
495.69,769.86,3653,Keratin-positive tumor,731
555.36,768.495,3654,Keratin-positive tumor,87
572.1300000000001,769.8600000000001,3655,Keratin-positive tumor,462
322.725,770.6400000000001,3657,Keratin-positive tumor,304
356.655,769.275,3658,Macrophages,609
333.255,769.86,3659,Macrophages,249
17.94,772.0050000000001,3660,Keratin-positive tumor,589
130.65,770.835,3661,Macrophages,746
692.4449999999999,771.03,3662,Macrophages,447
106.86,772.395,3663,Macrophages,53
315.90000000000003,772.395,3664,Keratin-positive tumor,281
604.3050000000001,770.25,3665,Keratin-positive tumor,320
654.615,772.59,3666,Keratin-positive tumor,709
392.92500000000007,771.4200000000001,3667,Macrophages,323
549.705,773.9549999999999,3668,Neutrophils,926
702.3900000000001,770.445,3669,Mesenchymal-like,481
56.160000000000004,771.4200000000001,3670,Keratin-positive tumor,358
103.35,772.0050000000001,3671,Macrophages,191
148.005,773.955,3672,Macrophages,887
111.53999999999999,772.59,3673,Macrophages,217
249.21,775.125,3674,Keratin-positive tumor,985
469.17,772.98,3675,Keratin-positive tumor,125
501.93,772.395,3676,Keratin-positive tumor,321
78.58500000000001,774.1500000000001,3677,Macrophages,825
764.01,775.125,3679,Keratin-positive tumor,1149
371.67,772.0050000000001,3680,Macrophages,904
268.71000000000004,776.49,3681,Keratin-positive tumor,968
614.0550000000001,775.32,3682,Keratin-positive tumor,299
64.35,773.37,3683,Keratin-positive tumor,658
538.395,774.54,3684,Neutrophils,278
595.335,776.1,3686,Keratin-positive tumor,933
626.34,773.175,3687,Keratin-positive tumor,183
438.165,776.685,3689,Keratin-positive tumor,500
643.695,776.2950000000001,3690,Keratin-positive tumor,398
396.63,775.32,3691,Mesenchymal-like,255
567.645,774.9300000000001,3692,Keratin-positive tumor,156
753.48,775.71,3693,Keratin-positive tumor,224
336.18,776.49,3694,Macrophages,270
604.5,780.39,3695,Keratin-positive tumor,902
161.655,776.685,3696,Keratin-positive tumor,200
561.6,780.0,3697,Keratin-positive tumor,463
259.155,779.8050000000001,3698,Keratin-positive tumor,474
631.215,780.585,3699,Keratin-positive tumor,1033
54.405,779.22,3700,Mesenchymal-like,298
462.345,780.0,3701,Keratin-positive tumor,597
569.4000000000001,781.365,3702,Keratin-positive tumor,442
654.4200000000001,780.78,3703,Keratin-positive tumor,796
535.08,778.44,3704,Keratin-positive tumor,325
701.415,778.635,3705,Keratin-positive tumor,203
744.1200000000001,780.585,3706,Keratin-positive tumor,490
233.025,781.56,3707,Keratin-positive tumor,714
340.27500000000003,780.3900000000001,3708,Macrophages,453
729.4950000000001,779.0250000000001,3709,Mesenchymal-like,238
306.53999999999996,781.755,3710,Keratin-positive tumor,831
419.64,778.83,3711,Keratin-positive tumor,576
15.795000000000002,782.145,3712,Keratin-positive tumor,466
694.0050000000001,781.95,3713,Keratin-positive tumor,789
487.69500000000005,780.78,3714,Mesenchymal-like,224
546.195,781.56,3715,Neutrophils,670
642.72,782.925,3716,Keratin-positive tumor,368
722.475,780.975,3717,Keratin-positive tumor,324
751.9200000000001,781.56,3718,Keratin-positive tumor,308
162.24,783.51,3720,Keratin-positive tumor,289
392.535,782.34,3721,Macrophages,427
32.760000000000005,782.925,3722,Keratin-positive tumor,714
109.98,782.145,3723,Keratin-positive tumor,758
483.015,782.73,3724,Mesenchymal-like,296
614.25,782.925,3725,Keratin-positive tumor,412
705.7049999999999,783.315,3726,Keratin-positive tumor,290
242.58,784.29,3727,Keratin-positive tumor,145
248.625,784.485,3728,Keratin-positive tumor,217
361.14,783.7049999999999,3729,Keratin-positive tumor,363
129.285,783.7049999999999,3730,Macrophages,351
426.46500000000003,783.9,3731,Keratin-positive tumor,353
475.21500000000003,782.925,3732,Macrophages,302
575.0550000000001,782.73,3733,Keratin-positive tumor,280
268.125,784.6800000000001,3734,Keratin-positive tumor,251
199.875,784.485,3735,Macrophages,310
283.91999999999996,784.875,3736,Macrophages,197
116.61000000000001,785.0699999999999,3737,Keratin-positive tumor,196
275.53499999999997,784.875,3738,Keratin-positive tumor,172
524.1600000000001,785.0699999999999,3739,Keratin-positive tumor,285
254.28000000000003,785.0699999999999,3740,Keratin-positive tumor,124
336.765,786.0450000000001,3741,Mesenchymal-like,51
418.66499999999996,785.46,3742,Keratin-positive tumor,94
454.155,785.0699999999999,3743,Keratin-positive tumor,136
463.125,785.85,3744,Keratin-positive tumor,164
627.51,785.655,3745,Keratin-positive tumor,92
716.04,785.265,3746,Keratin-positive tumor,231
386.1,785.46,3747,Tumor,116
412.23,785.85,3748,Keratin-positive tumor,84
447.135,785.655,3749,Keratin-positive tumor,126
472.485,785.46,3750,Macrophages,87
592.995,785.46,3751,Keratin-positive tumor,197
621.465,785.46,3752,Keratin-positive tumor,152
647.4000000000001,785.46,3753,Keratin-positive tumor,81
668.0699999999999,785.265,3754,Keratin-positive tumor,231
747.24,786.0450000000001,3755,Keratin-positive tumor,70
