x,y,label,cell_type,cell_size_pixel
740.0250000000001,765.1800000000001,3919,Keratin-positive tumor,123
284.895,768.3000000000001,3920,Keratin-positive tumor,768
267.345,768.885,3922,Keratin-positive tumor,1174
565.5,765.375,3923,Keratin-positive tumor,194
707.46,766.155,3924,Keratin-positive tumor,183
56.745,772.2,3925,Mesenchymal-like,1538
414.57,768.885,3926,Keratin-positive tumor,413
311.80500000000006,767.52,3927,Keratin-positive tumor,329
622.05,765.375,3929,Neutrophils,483
759.5250000000001,767.325,3930,Keratin-positive tumor,188
450.645,767.325,3931,Neutrophils,193
636.48,767.715,3932,Keratin-positive tumor,351
185.25,769.275,3933,Neutrophils,385
256.035,768.69,3934,Keratin-positive tumor,329
339.885,770.4449999999999,3935,Keratin-positive tumor,562
506.805,768.69,3936,Mesenchymal-like,241
585.78,770.64,3937,Keratin-positive tumor,965
391.365,773.565,3939,Keratin-positive tumor,1591
708.435,771.615,3940,Keratin-positive tumor,568
329.55,769.8600000000001,3942,Keratin-positive tumor,678
191.29500000000002,769.47,3943,Neutrophils,364
532.35,776.2950000000001,3945,Mesenchymal-like,644
608.79,775.905,3946,Keratin-positive tumor,849
642.135,771.4200000000001,3947,Keratin-positive tumor,117
688.35,771.615,3948,Keratin-positive tumor,437
231.07500000000002,773.565,3949,Keratin-positive tumor,951
737.8800000000001,772.7850000000001,3950,Keratin-positive tumor,464
423.735,773.1750000000001,3951,Keratin-positive tumor,675
550.6800000000001,772.59,3952,Macrophages,222
596.5050000000001,774.54,3953,Keratin-positive tumor,879
308.1,772.59,3954,Neutrophils,216
316.68,774.735,3957,Keratin-positive tumor,897
353.925,774.345,3958,Keratin-positive tumor,473
756.015,768.885,3959,Keratin-positive tumor,468
628.095,774.9300000000001,3960,Neutrophils,615
447.915,776.2950000000001,3961,Neutrophils,430
176.08499999999998,775.5150000000001,3962,Keratin-positive tumor,385
276.315,778.44,3963,Keratin-positive tumor,741
439.14,774.54,3964,Macrophages,483
526.3050000000001,777.465,3965,Mesenchymal-like,335
201.63,773.955,3966,Keratin-positive tumor,199
637.065,778.0500000000001,3967,Keratin-positive tumor,624
618.54,776.8800000000001,3969,Keratin-positive tumor,457
747.6300000000001,775.71,3971,Keratin-positive tumor,93
166.92000000000002,778.83,3972,Keratin-positive tumor,644
257.01,778.83,3973,Keratin-positive tumor,609
213.91500000000002,779.61,3974,Keratin-positive tumor,943
751.9200000000001,775.3199999999999,3975,Keratin-positive tumor,87
119.535,776.1,3976,Neutrophils,597
562.575,777.465,3977,Keratin-positive tumor,620
468.0,778.8299999999999,3979,Macrophages,700
160.09500000000003,777.855,3980,Keratin-positive tumor,167
368.94,779.6100000000001,3982,Keratin-positive tumor,732
404.82000000000005,777.855,3983,Keratin-positive tumor,985
492.765,780.195,3984,Keratin-positive tumor,931
741.975,780.195,3985,Keratin-positive tumor,285
756.21,779.61,3986,Keratin-positive tumor,277
651.105,778.635,3987,Keratin-positive tumor,284
683.085,780.78,3988,Keratin-positive tumor,797
157.365,780.78,3990,Keratin-positive tumor,372
644.6700000000001,780.0,3991,Keratin-positive tumor,289
445.77000000000004,781.5600000000001,3992,Neutrophils,238
749.58,781.5600000000001,3993,Keratin-positive tumor,309
148.39499999999998,781.56,3994,Keratin-positive tumor,416
504.46500000000003,780.0,3995,Keratin-positive tumor,657
125.775,781.7550000000001,3996,Unidentified,454
300.885,781.95,3997,Keratin-positive tumor,469
460.39500000000004,782.34,3998,Macrophages,241
589.485,782.34,3999,Macrophages,300
584.22,783.315,4001,Neutrophils,135
316.485,783.51,4003,Keratin-positive tumor,133
