x,y,label,cell_type,cell_size_pixel
273.39,317.07000000000005,2907,CD4-T,366
531.1800000000001,316.875,2909,CD8-T,307
606.2550000000001,316.68,2910,CD8-T,244
96.525,317.07,2912,B,173
120.315,317.655,2913,CD8-T,256
283.14,318.63,2914,B,462
291.33000000000004,315.9,2915,CD8-T,446
622.44,318.04499999999996,2916,CD4-T,429
766.155,316.485,2917,CD3-T,219
180.375,318.24,2918,B,250
480.67500000000007,317.265,2919,CD8-T,318
56.94,319.21500000000003,2920,B,331
187.39499999999998,318.825,2921,B,220
199.875,318.24,2922,B,238
231.075,317.85,2923,B,217
115.05000000000001,316.875,2924,CD8-T,224
193.245,316.095,2925,CD4-T,166
224.25,317.85,2926,B,130
239.46,319.41,2927,CD4-T,365
255.84,317.85,2928,B,178
640.77,317.07000000000005,2930,CD8-T,280
736.3199999999999,319.995,2931,CD8-T,506
107.25,319.21500000000003,2932,B,305
163.995,318.045,2933,CD4-T,233
324.285,319.21500000000003,2934,CD4-T,390
426.27,319.02,2935,CD4-T,421
473.07000000000005,319.21500000000003,2936,CD4-T,334
265.395,319.995,2937,CD4-T,431
299.52,322.53,2938,CD4-T,311
671.58,317.85,2939,CD8-T,374
785.265,319.40999999999997,2940,CD3-T,165
99.84,318.63,2941,B,174
151.32,317.46000000000004,2942,B,375
522.7950000000001,319.8,2943,DC / Mono,181
693.03,319.41,2944,CD3-T,184
79.755,320.77500000000003,2945,CD4-T,394
144.69,320.97,2946,B,466
313.755,320.77500000000003,2948,CD4-T,114
511.485,320.775,2949,CD4-T,521
659.685,325.45500000000004,2950,CD4-T,923
40.95,319.41,2951,B,280
158.53500000000003,321.165,2952,B,361
209.82,319.40999999999997,2953,B,150
305.56500000000005,319.21500000000003,2954,B,272
351.39,320.19,2955,CD8-T,235
599.82,319.995,2956,CD3-T,229
249.79500000000002,320.775,2958,CD4-T,148
686.01,321.36,2960,CD4-T,413
723.255,321.165,2961,CD3-T,326
168.09,320.19,2962,CD4-T,328
342.615,319.21500000000003,2963,CD8-T,456
467.22,321.94500000000005,2964,CD4-T,408
175.5,323.31000000000006,2965,B,302
447.91499999999996,322.53000000000003,2967,CD4-T,447
184.47000000000003,321.555,2968,B,88
277.095,322.725,2969,B,251
498.225,324.675,2970,Endothelial,491
636.0899999999999,323.31000000000006,2971,CD8-T,373
92.82,321.94500000000005,2972,B,191
369.72,323.70000000000005,2973,CD4-T,493
768.105,323.31000000000006,2974,Macrophages,395
231.27,324.675,2976,CD4-T,325
620.2950000000001,324.675,2977,CD8-T,504
432.51,324.675,2979,DC / Mono,214
643.6949999999999,322.14,2980,CD8-T,110
16.38,324.285,2981,Mesenchymal-like,520
112.71000000000001,324.28499999999997,2982,CD3-T,274
201.825,324.09000000000003,2983,B,328
244.53000000000003,321.94500000000005,2984,B,124
256.425,324.09000000000003,2985,B,366
311.22,324.28499999999997,2986,CD4-T,225
491.4,323.115,2987,Endothelial,595
605.28,324.48,2988,Other immune,400
85.995,324.285,2989,CD4-T,317
135.32999999999998,324.87,2990,B,399
193.82999999999998,324.675,2992,B,262
223.27500000000003,324.48,2993,B,286
530.4000000000001,325.65,2994,CD4-T,433
548.145,324.675,2995,DC / Mono,709
452.79,323.505,2997,CD4-T,242
612.105,324.87,2998,Endothelial,349
627.705,324.09000000000003,2999,CD8-T,106
212.35500000000002,324.48,3000,CD4-T,303
319.8,325.26,3001,DC / Mono,263
333.45000000000005,324.675,3002,CD4-T,376
348.65999999999997,326.235,3003,DC / Mono,114
64.155,325.06500000000005,3004,B,184
100.62,325.26,3005,B,177
128.115,326.03999999999996,3006,B,365
107.44500000000001,327.99,3007,B,367
247.26,327.21000000000004,3008,B,256
148.59,326.43,3009,B,197
181.935,327.015,3010,B,347
268.905,326.625,3011,CD4-T,223
281.19000000000005,325.845,3012,B,161
286.45500000000004,326.82000000000005,3013,B,264
314.53499999999997,326.625,3014,CD4-T,155
326.235,327.79499999999996,3015,B,345
94.38,327.795,3016,B,308
161.26500000000001,327.405,3017,CD4-T,314
292.89,326.82000000000005,3018,CD4-T,301
304.78499999999997,327.015,3019,CD4-T,317
341.64,326.82000000000005,3020,B,304
387.27,327.795,3021,Macrophages,511
773.76,327.015,3022,CD8-T,297
56.745000000000005,327.21000000000004,3023,CD3-T,331
189.54000000000002,326.625,3024,B,284
641.745,328.96500000000003,3025,CD4-T,388
220.155,327.795,3026,CD4-T,413
399.555,327.99,3027,CD4-T,357
508.755,328.57500000000005,3028,CD4-T,139
168.87,328.96500000000003,3029,B,411
655.2,329.15999999999997,3031,CD4-T,126
141.375,329.94,3032,CD4-T,401
205.335,328.96500000000003,3033,B,316
212.35500000000002,329.745,3034,B,172
234.78,330.72,3035,CD4-T,466
244.14000000000001,329.16,3036,CD4-T,454
451.42500000000007,330.33000000000004,3039,B,280
468.0,330.72,3040,CD4-T,413
781.95,328.96500000000003,3041,CD8-T,313
197.925,330.52500000000003,3042,B,234
275.53499999999997,329.745,3044,B,342
513.825,329.94,3045,CD4-T,179
584.61,331.11,3046,CD8-T,548
672.5550000000001,330.33000000000004,3047,CD8-T,488
705.51,329.94,3048,DC / Mono,450
62.79,330.915,3049,B,162
68.83500000000001,331.11,3050,CD4-T,294
255.645,331.305,3051,B,332
264.03000000000003,330.525,3052,CD8-T,312
558.675,332.67,3054,DC / Mono,305
334.23,332.28000000000003,3055,B,303
519.87,331.5,3056,DC / Mono,346
101.4,331.30500000000006,3057,CD4-T,180
116.025,332.865,3058,B,566
175.695,331.11,3059,CD4-T,197
310.635,331.695,3060,CD4-T,209
371.475,331.11,3064,CD4-T,110
191.29500000000002,332.865,3065,B,228
651.3,335.4,3068,DC / Mono,702
152.29500000000002,333.255,3069,CD4-T,512
295.62,333.645,3071,CD4-T,419
400.92,334.425,3072,CD4-T,179
413.595,333.45000000000005,3073,CD8-T,409
733.98,334.81500000000005,3074,CD8-T,539
126.36000000000001,333.45000000000005,3075,B,173
271.05,333.255,3076,B,146
347.685,336.375,3077,B,586
440.31000000000006,333.645,3078,DC / Mono,553
618.735,333.06000000000006,3079,CD8-T,120
23.400000000000002,334.23,3080,CD4-T,502
61.230000000000004,333.06000000000006,3081,B,115
304.98,334.81500000000005,3082,CD4-T,431
341.055,334.62,3083,B,305
785.655,334.62,3084,CD4-T,141
283.14,335.01,3085,CD4-T,406
374.20500000000004,333.255,3086,B,170
73.125,334.425,3088,CD4-T,267
182.91000000000003,334.425,3089,B,287
215.67000000000002,334.425,3090,B,216
221.71500000000003,335.20500000000004,3091,B,93
577.7850000000001,335.20500000000004,3093,CD4-T,318
706.875,336.18,3094,CD3-T,265
36.660000000000004,335.985,3095,B,459
53.82,335.01,3096,B,317
161.46,334.425,3097,CD4-T,160
226.39499999999998,335.595,3098,B,437
394.29,335.01,3099,CD4-T,319
510.70500000000004,336.57,3100,CD4-T,478
535.275,334.23,3101,CD4-T,312
745.4850000000001,335.4,3102,CD8-T,607
779.22,336.765,3103,CD4-T,412
139.425,335.4,3104,CD4-T,225
244.335,335.595,3105,CD4-T,155
365.625,335.20500000000004,3107,CD4-T,414
108.42000000000002,335.985,3108,CD4-T,320
264.81,336.96000000000004,3109,B,300
529.815,335.985,3110,CD8-T,344
714.675,335.01,3111,CD3-T,173
176.67000000000002,337.74,3112,B,273
205.14,336.57,3113,B,276
379.27500000000003,334.035,3114,B,120
465.65999999999997,336.96000000000004,3115,CD3-T,339
595.53,335.79,3116,CD4-T,389
614.4449999999999,335.595,3117,CD4-T,212
45.435,336.765,3118,CD4-T,334
384.54,335.595,3119,B,178
453.96000000000004,337.545,3120,B,417
473.65500000000003,337.545,3121,CD4-T,290
544.245,336.57,3122,DC / Mono,455
17.16,336.57000000000005,3124,CD4-T,278
77.41499999999999,336.96000000000004,3125,B,128
156.975,338.91,3126,CD4-T,211
168.09,337.35,3127,B,147
211.38,336.18,3128,B,130
250.77,337.54499999999996,3129,B,271
314.145,335.985,3130,B,251
321.36,334.81500000000005,3131,CD4-T,323
131.625,336.375,3132,CD4-T,506
172.185,337.15500000000003,3133,B,107
240.04500000000002,338.325,3134,B,321
502.125,340.86,3135,Endothelial,940
369.525,338.52,3137,CD4-T,193
608.4,336.96000000000004,3138,CD4-T,249
164.19,336.96000000000004,3139,B,207
187.39499999999998,338.71500000000003,3141,B,294
198.70499999999998,337.935,3142,B,268
277.68,338.13,3143,B,135
290.55,337.155,3144,B,321
405.99,341.44500000000005,3145,CD3-T,882
439.33500000000004,340.47,3146,CD4-T,399
630.435,337.155,3147,CD4-T,319
680.1600000000001,338.32500000000005,3148,CD4-T,327
701.0250000000001,337.545,3149,CD8-T,156
768.885,338.13,3150,CD3-T,351
147.42000000000002,340.86,3151,B,582
671.97,338.71500000000003,3152,CD3-T,165
123.24000000000001,339.885,3153,CD4-T,338
259.35,339.495,3154,B,395
273.39,339.69000000000005,3155,B,283
374.985,338.71500000000003,3157,CD4-T,137
59.28,339.885,3158,CD8-T,542
233.805,338.90999999999997,3159,B,220
389.61,339.69000000000005,3161,CD4-T,372
621.855,338.71500000000003,3162,CD4-T,529
695.3700000000001,340.08000000000004,3163,CD8-T,429
338.325,340.86,3165,B,438
13.065000000000001,339.69,3166,Mesenchymal-like,104
354.51,339.105,3167,B,302
379.275,342.03,3169,B,469
26.130000000000003,342.03,3170,DC / Mono,337
194.41500000000002,342.03,3171,B,372
217.23000000000002,340.86,3172,CD4-T,319
590.07,343.98,3173,CD4-T,444
709.995,340.86,3174,Other immune,458
282.36,339.885,3175,B,94
331.11,343.20000000000005,3176,B,523
523.77,341.44500000000005,3177,CD8-T,140
70.19999999999999,341.44500000000005,3178,B,518
140.01,343.005,3179,CD4-T,355
597.2850000000001,343.785,3181,CD4-T,357
654.615,341.25,3182,CD4-T,183
44.265,346.125,3183,CD4-T,1004
245.895,342.615,3185,B,294
484.18500000000006,342.225,3186,CD3-T,351
677.8199999999999,343.2,3187,CD4-T,321
750.165,343.98,3188,CD4-T,549
209.235,344.565,3191,B,424
305.37,342.03,3192,B,232
298.545,342.03,3194,B,199
465.27,344.56500000000005,3195,CD4-T,466
530.595,343.20000000000005,3196,CD8-T,284
613.2750000000001,344.175,3197,CD4-T,353
77.61,342.615,3198,CD4-T,178
267.15,343.785,3200,CD4-T,193
282.165,343.59000000000003,3201,B,147
313.755,343.98,3202,B,384
323.505,343.98,3203,B,492
15.600000000000001,344.37,3204,Macrophages,269
230.29500000000002,343.005,3206,B,122
33.150000000000006,344.565,3208,B,326
94.38,344.175,3209,Endothelial,156
160.68,341.25,3210,B,85
163.41000000000003,344.95500000000004,3211,B,304
224.445,344.76,3212,B,295
513.24,344.76,3213,CD8-T,296
172.185,345.735,3214,B,351
257.78999999999996,345.735,3215,B,159
352.365,345.15,3217,CD4-T,136
425.295,344.565,3218,DC / Mono,261
645.06,345.345,3219,DC / Mono,396
202.02,346.32000000000005,3221,B,456
449.865,346.515,3223,CD4-T,487
608.595,346.515,3224,Other immune,325
621.075,346.515,3225,CD4-T,321
769.665,346.32,3226,B,207
24.18,346.71000000000004,3227,CD4-T,417
183.495,344.56500000000005,3228,B,410
699.855,346.32000000000005,3229,CD8-T,325
53.43000000000001,345.735,3230,B,201
127.14,345.345,3231,CD8-T,231
177.255,345.345,3232,CD4-T,187
272.415,345.735,3233,B,224
343.20000000000005,347.295,3234,CD4-T,426
457.86,346.71000000000004,3235,CD4-T,285
653.4449999999999,347.295,3236,DC / Mono,372
137.865,348.07500000000005,3237,CD4-T,575
155.61,345.735,3238,CD4-T,117
160.485,346.71000000000004,3239,B,68
241.02,347.29499999999996,3240,B,311
252.33,345.735,3241,B,215
684.255,346.905,3243,CD8-T,279
61.230000000000004,347.88,3244,CD8-T,384
217.815,347.49,3245,B,229
262.86,348.07500000000005,3246,CD4-T,267
189.54000000000002,348.46500000000003,3248,B,317
373.23,347.685,3249,B,481
232.83,347.49,3250,B,343
298.15500000000003,347.295,3251,B,190
307.125,348.855,3252,CD4-T,381
397.8,348.075,3253,CD3-T,395
150.54000000000002,349.83000000000004,3254,B,453
389.41499999999996,348.65999999999997,3257,B,404
475.605,347.88,3258,CD3-T,532
741.195,348.855,3259,DC / Mono,413
729.885,347.685,3260,CD8-T,316
529.815,351.39,3262,CD4-T,654
575.445,349.635,3263,CD4-T,499
721.6949999999999,349.05,3264,CD3-T,313
247.845,348.855,3266,B,146
283.33500000000004,346.90500000000003,3267,B,527
767.325,348.65999999999997,3268,B,232
76.44,351.78000000000003,3269,CD4-T,911
600.7950000000001,349.83000000000004,3270,CD4-T,338
159.315,350.415,3272,B,152
273.0,351.0,3273,B,189
360.94500000000005,351.975,3275,DC / Mono,475
404.43,351.78000000000003,3276,CD4-T,450
520.4549999999999,349.635,3277,CD4-T,201
585.975,351.19500000000005,3278,Macrophages,471
20.67,350.61,3279,Macrophages,265
14.04,351.0,3280,DC / Mono,197
351.58500000000004,350.61,3281,CD4-T,402
439.92,350.41499999999996,3282,CD4-T,420
444.99,352.17,3283,CD4-T,103
675.09,351.39,3284,CD4-T,273
682.3050000000001,351.39,3285,CD4-T,156
129.675,351.58500000000004,3286,CD4-T,216
163.02,352.95000000000005,3287,B,385
176.47500000000002,351.58500000000004,3288,B,137
222.495,350.805,3289,B,190
255.255,351.58500000000004,3290,B,236
689.13,352.17,3291,CD4-T,271
300.885,351.78,3292,B,304
326.04,352.56000000000006,3293,CD4-T,238
645.8399999999999,352.56000000000006,3294,Mesenchymal-like,713
733.59,351.975,3295,DC / Mono,191
782.73,352.365,3296,CD8-T,333
171.99,353.34000000000003,3297,B,147
182.91000000000003,353.925,3298,B,315
197.73000000000002,351.78000000000003,3299,CD4-T,357
267.345,351.975,3300,CD4-T,240
468.58500000000004,352.56,3301,CD4-T,152
95.16,352.95000000000005,3302,B,361
235.95,353.925,3303,B,335
243.945,353.145,3304,B,141
369.135,353.145,3305,B,380
380.83500000000004,353.925,3306,B,458
209.625,352.755,3309,B,283
475.21500000000003,354.315,3311,DC / Mono,229
144.3,355.68,3313,B,369
216.84,353.925,3314,B,287
725.79,355.095,3315,CD4-T,333
103.74000000000001,355.485,3316,B,419
311.61,354.31500000000005,3318,CD4-T,152
330.72,354.12,3319,CD4-T,230
248.82,353.925,3320,CD4-T,107
336.96000000000004,354.9,3321,CD4-T,219
510.51,354.31500000000005,3322,CD4-T,300
666.12,355.095,3323,CD4-T,325
228.735,352.95000000000005,3325,B,194
284.31000000000006,355.485,3326,CD4-T,407
347.295,355.485,3327,B,209
413.595,354.70500000000004,3328,CD4-T,400
21.450000000000003,356.07000000000005,3330,Macrophages,233
35.295,355.68,3331,B,393
48.165000000000006,355.29,3332,B,149
456.495,356.85,3333,CD4-T,437
498.225,355.485,3334,CD8-T,353
13.65,357.24,3335,CD4-T,158
43.68000000000001,356.07,3336,CD8-T,269
55.575,355.29,3337,B,276
190.71,356.655,3338,B,313
259.545,356.46000000000004,3339,CD4-T,253
390.39,357.63,3340,B,266
548.73,357.43500000000006,3341,CD3-T,218
91.65,358.995,3343,CD4-T,932
134.16000000000003,358.02,3344,CD4-T,284
151.515,357.045,3345,B,206
224.835,357.435,3346,B,277
398.58000000000004,356.85,3347,B,225
715.065,356.655,3348,CD3-T,254
126.75,357.63,3349,B,307
163.41000000000003,359.19000000000005,3350,B,298
170.235,358.21500000000003,3351,B,191
211.38,357.045,3352,B,96
252.91500000000002,357.24,3353,CD4-T,265
265.59000000000003,357.435,3354,CD4-T,255
341.25,357.04499999999996,3355,CD3-T,280
442.06500000000005,358.41,3356,B,455
65.52000000000001,354.51,3357,CD4-T,425
197.34,358.21500000000003,3358,CD4-T,142
274.755,357.63,3359,CD4-T,388
374.01,357.435,3360,Other immune,230
480.28499999999997,357.435,3361,CD4-T,300
677.04,358.21500000000003,3362,CD8-T,320
707.85,356.46000000000004,3363,CD8-T,314
752.115,358.41,3364,Macrophages,419
177.64499999999998,358.21500000000003,3365,B,333
204.16500000000002,358.8,3366,B,397
353.925,358.605,3367,B,199
633.36,357.24,3369,CD3-T,173
697.125,358.605,3370,CD4-T,525
784.485,358.995,3371,CD3-T,226
139.425,357.82500000000005,3372,B,191
16.965000000000003,359.58000000000004,3373,CD4-T,59
241.8,359.58000000000004,3374,B,230
81.315,358.8,3375,CD4-T,238
386.1,361.725,3376,CD4-T,403
587.73,359.97,3377,B,281
686.01,358.995,3378,CD8-T,403
233.41500000000002,360.555,3379,B,393
247.45499999999998,359.58000000000004,3380,B,180
493.545,361.725,3381,CD4-T,437
580.5150000000001,359.19,3382,DC / Mono,241
58.69500000000001,360.16499999999996,3383,B,123
219.375,361.725,3384,B,272
213.91500000000002,361.14,3385,CD4-T,168
409.89,360.16499999999996,3386,CD8-T,352
734.76,359.385,3387,CD4-T,293
743.34,359.58000000000004,3388,Macrophages,403
155.025,361.725,3390,B,323
285.675,361.53,3391,CD4-T,206
297.375,359.775,3392,B,273
303.42,359.19000000000005,3393,CD4-T,407
329.16,359.385,3394,CD4-T,140
52.455,362.115,3395,CD4-T,448
279.63,361.53000000000003,3396,CD4-T,95
610.74,361.14,3397,DC / Mono,562
13.260000000000002,362.115,3399,Macrophages,122
22.035,362.895,3400,DC / Mono,414
34.32,362.505,3401,CD4-T,484
68.055,362.505,3402,CD4-T,268
208.845,362.505,3403,B,201
312.19500000000005,361.33500000000004,3404,B,523
499.98,363.09000000000003,3405,CD8-T,227
663.585,361.92,3406,CD4-T,232
727.35,363.48,3407,CD3-T,474
44.265,364.26,3408,CD4-T,406
114.27000000000001,363.675,3409,CD4-T,428
188.175,364.845,3410,B,555
269.685,364.26,3411,B,319
352.17,364.845,3412,B,555
395.265,362.70000000000005,3413,B,285
577.98,363.87,3414,CD4-T,370
764.4000000000001,362.70000000000005,3415,DC / Mono,764
141.375,362.7,3416,B,221
148.395,363.285,3417,B,178
196.365,364.45500000000004,3418,CD4-T,397
544.635,362.505,3419,CD4-T,251
709.4100000000001,364.65,3420,Macrophages,295
76.44,363.675,3422,CD4-T,305
180.375,363.675,3423,B,240
264.42,366.015,3424,B,278
481.845,365.04,3425,CD4-T,383
748.9950000000001,366.6,3426,Macrophages,376
167.7,364.845,3427,B,300
226.2,364.065,3428,B,185
257.01,366.015,3429,B,354
327.6,364.26,3430,CD3-T,247
437.58000000000004,364.06500000000005,3432,CD4-T,332
131.235,363.87,3434,B,147
158.73000000000002,364.26,3435,B,55
238.485,363.87,3436,B,159
249.60000000000002,364.26,3437,B,113
291.72,364.45500000000004,3438,B,330
508.56,365.235,3439,CD4-T,523
533.9100000000001,363.48,3440,CD4-T,338
83.265,365.03999999999996,3442,B,180
125.775,367.18500000000006,3443,B,523
276.12,365.235,3444,B,249
606.2550000000001,365.82000000000005,3446,Keratin-positive tumor,162
639.015,366.405,3447,Other immune,484
741.0,366.015,3449,CD8-T,176
61.230000000000004,366.795,3450,CD4-T,546
244.53000000000003,365.625,3451,B,184
671.97,364.845,3452,CD4-T,136
701.22,366.795,3453,DC / Mono,655
204.16500000000002,365.43000000000006,3455,B,96
299.90999999999997,366.6,3457,B,240
394.68,367.77,3458,CD4-T,351
468.78,365.43,3459,CD4-T,154
550.29,366.015,3460,CD8-T,360
175.305,367.38,3461,B,373
97.89000000000001,367.185,3462,CD4-T,240
140.4,368.745,3463,B,690
330.915,367.38,3464,CD3-T,190
371.08500000000004,366.99,3465,DC / Mono,517
563.1600000000001,366.99,3466,CD4-T,394
411.06000000000006,366.6,3468,CD4-T,43
691.2750000000001,365.43,3469,DC / Mono,221
90.67500000000001,368.745,3471,B,339
222.885,366.795,3472,B,84
405.795,369.525,3473,CD4-T,616
461.95500000000004,367.77,3474,CD8-T,350
590.655,369.525,3475,Keratin-positive tumor,362
72.15,370.69500000000005,3476,CD4-T,384
109.59,366.015,3477,B,261
540.15,367.57500000000005,3478,CD4-T,289
15.015,366.795,3479,CD4-T,191
151.90500000000003,368.94,3481,B,427
163.60500000000002,368.16,3482,B,392
233.22,370.11,3483,B,562
615.4200000000001,368.94000000000005,3484,Keratin-positive tumor,344
679.185,367.185,3485,CD4-T,743
754.455,367.77,3486,Macrophages,126
22.425,369.915,3487,CD4-T,302
210.60000000000002,369.525,3488,B,496
307.515,371.08500000000004,3489,B,610
252.13500000000002,369.33000000000004,3490,B,253
257.01,369.915,3491,B,59
342.81,368.355,3492,CD4-T,237
532.155,369.72,3493,DC / Mono,285
201.24,369.33000000000004,3495,CD4-T,307
283.725,368.55,3496,B,521
380.055,369.135,3497,DC / Mono,261
446.745,368.745,3498,CD4-T,389
219.18,370.89,3499,B,346
690.3,369.72,3501,CD8-T,279
47.97,372.84000000000003,3502,B,464
583.44,371.475,3504,DC / Mono,499
730.08,371.28,3505,DC / Mono,343
79.17,371.08500000000004,3506,CD4-T,212
181.54500000000002,372.255,3507,B,355
245.895,370.69500000000005,3508,CD4-T,175
647.595,370.30500000000006,3509,Other immune,328
294.84000000000003,371.08500000000004,3510,B,302
673.725,370.89,3511,CD8-T,273
11.895,370.305,3512,DC / Mono,62
56.355000000000004,371.08500000000004,3513,CD4-T,301
132.60000000000002,371.08500000000004,3514,B,209
274.17,372.645,3515,CD4-T,409
385.32,371.475,3517,B,420
415.935,371.67,3518,CD4-T,407
606.84,372.06000000000006,3519,Keratin-positive tumor,400
107.83500000000001,372.255,3520,CD4-T,332
225.22500000000002,372.255,3521,B,162
