x,y,label,cell_type,cell_size_pixel
597.09,532.35,3957,CD8-T,635
266.175,532.935,3959,CD4-T,166
530.595,531.96,3960,Keratin-positive tumor,135
138.84,533.52,3961,Macrophages,349
197.73000000000002,532.155,3962,Macrophages,272
413.595,534.495,3963,Keratin-positive tumor,615
633.75,532.35,3965,CD8-T,341
713.7,532.35,3966,Macrophages,236
696.345,532.74,3968,Macrophages,273
781.7550000000001,532.935,3969,Macrophages,215
131.625,532.5450000000001,3970,CD4-T,185
101.79,533.52,3971,NK,103
547.95,534.69,3972,Keratin-positive tumor,604
623.0250000000001,535.08,3973,Macrophages,730
232.245,535.0799999999999,3975,Keratin-positive tumor,838
689.52,533.715,3976,Macrophages,246
613.0799999999999,533.1300000000001,3979,Macrophages,348
183.495,535.86,3980,CD8-T,411
335.595,536.6400000000001,3981,CD8-T,403
506.805,535.47,3982,Keratin-positive tumor,619
560.625,534.105,3983,Keratin-positive tumor,219
173.35500000000002,538.0050000000001,3984,Macrophages,670
367.96500000000003,535.86,3985,CD8-T,474
378.105,536.0550000000001,3986,CD8-T,514
390.975,537.03,3987,Keratin-positive tumor,830
91.845,535.275,3989,Macrophages,763
154.245,536.25,3990,Macrophages,314
192.66000000000003,536.0550000000001,3991,Macrophages,363
442.845,536.0550000000001,3992,CD8-T,199
515.7750000000001,534.495,3993,Keratin-positive tumor,224
29.835,539.565,3994,Keratin-positive tumor,906
253.11,536.25,3996,Macrophages,452
307.32000000000005,536.835,3997,Keratin-positive tumor,167
343.98,535.86,3998,CD8-T,327
742.365,536.0550000000001,3999,CD3-T,399
758.94,536.4449999999999,4000,Keratin-positive tumor,354
125.58000000000001,535.8600000000001,4001,CD8-T,84
320.97,540.345,4002,Keratin-positive tumor,1172
751.53,536.4449999999999,4003,CD8-T,257
486.915,539.37,4005,Keratin-positive tumor,766
260.52,535.47,4006,CD8-T,332
721.5,538.7850000000001,4007,Macrophages,532
778.8299999999999,539.9549999999999,4008,Keratin-positive tumor,658
136.695,539.37,4009,Macrophages,323
302.83500000000004,537.03,4010,Keratin-positive tumor,98
310.83000000000004,538.2,4011,Keratin-positive tumor,156
218.4,537.03,4013,Macrophages,187
534.885,539.3700000000001,4014,Keratin-positive tumor,681
562.77,539.76,4015,Keratin-positive tumor,344
632.58,539.175,4016,CD4-T,308
729.105,538.0050000000001,4017,Macrophages,171
12.285,539.76,4018,Keratin-positive tumor,69
245.89499999999998,540.345,4019,Keratin-positive tumor,327
555.9449999999999,539.565,4020,Keratin-positive tumor,132
692.6400000000001,539.37,4021,CD8-T,397
128.31,540.735,4022,CD4-T,369
155.61,538.7850000000001,4023,Macrophages,707
223.86,538.0050000000001,4024,CD8-T,155
443.235,540.735,4025,CD8-T,108
110.565,541.71,4026,NK,384
210.01500000000001,539.175,4027,CD8-T,285
435.825,539.76,4028,Mono / Neu,360
464.88,540.9300000000001,4029,DC / Mono,673
475.8,539.76,4030,Keratin-positive tumor,317
587.145,539.175,4032,CD4-T,289
614.835,541.125,4033,Macrophages,268
739.05,541.5150000000001,4034,Mono / Neu,695
74.88,541.125,4035,Keratin-positive tumor,479
104.325,542.2950000000001,4036,NK,257
770.25,540.54,4038,Keratin-positive tumor,339
350.805,541.3199999999999,4039,CD8-T,453
598.26,543.075,4040,Macrophages,735
714.2850000000001,541.125,4041,CD8-T,251
180.18,541.71,4042,Macrophages,259
200.07,538.98,4044,Macrophages,419
608.01,542.2950000000001,4046,CD8-T,386
133.185,540.735,4047,CD4-T,41
363.87,545.415,4049,CD8-T,997
568.62,540.345,4050,CD8-T,249
702.3900000000001,541.32,4051,Macrophages,634
752.3100000000001,541.905,4052,CD8-T,176
218.985,542.2950000000001,4053,CD8-T,248
482.04,544.245,4054,Keratin-positive tumor,372
165.75,541.71,4055,Macrophages,265
543.855,543.6600000000001,4056,Keratin-positive tumor,643
59.864999999999995,542.1,4057,Keratin-positive tumor,385
133.38,543.27,4060,CD4-T,44
230.88,544.44,4061,CD8-T,674
302.055,544.635,4062,Keratin-positive tumor,487
495.495,544.44,4063,Keratin-positive tumor,451
641.7450000000001,543.6600000000001,4064,CD4-T,280
553.4100000000001,543.075,4065,Keratin-positive tumor,387
720.5250000000001,545.22,4066,CD4-T,365
259.35,546.0,4067,Keratin-positive tumor,739
288.40500000000003,545.0250000000001,4068,Keratin-positive tumor,181
691.86,546.0,4069,CD8-T,250
184.275,546.78,4070,Endothelial,825
447.525,544.44,4071,Macrophages,119
474.045,544.635,4072,Keratin-positive tumor,452
758.745,546.3900000000001,4073,Keratin-positive tumor,855
438.36,545.22,4074,Keratin-positive tumor,192
523.3800000000001,546.975,4075,Keratin-positive tumor,710
731.64,544.05,4076,CD8-T,165
275.535,546.78,4080,Keratin-positive tumor,931
337.935,544.635,4081,CD8-T,501
210.21,546.3900000000001,4082,Macrophages,506
309.66,545.22,4083,Keratin-positive tumor,300
201.435,547.1700000000001,4087,Macrophages,369
345.345,547.56,4088,DC / Mono,407
570.1800000000001,546.0,4089,Keratin-positive tumor,247
417.105,549.51,4090,Keratin-positive tumor,983
590.85,547.365,4091,Macrophages,457
134.16,547.365,4092,CD3-T,318
145.275,548.73,4093,Macrophages,951
631.02,546.78,4095,Macrophages,203
59.085,547.95,4096,Keratin-positive tumor,526
638.235,548.3399999999999,4098,Macrophages,322
163.60500000000002,550.29,4099,Macrophages,620
380.83500000000004,549.51,4100,Keratin-positive tumor,739
406.96500000000003,547.755,4101,Keratin-positive tumor,127
532.935,548.5350000000001,4102,CD8-T,284
561.015,548.73,4103,Keratin-positive tumor,348
729.105,550.095,4104,Macrophages,532
736.71,548.5350000000001,4105,CD8-T,160
114.075,549.7049999999999,4108,CD4-T,750
173.16000000000003,549.9000000000001,4109,Endothelial,405
249.79500000000002,549.9,4110,Keratin-positive tumor,726
621.855,552.825,4111,Macrophages,1421
221.325,550.095,4112,Macrophages,548
353.925,551.46,4113,Macrophages,463
436.21500000000003,549.7049999999999,4114,Keratin-positive tumor,233
595.53,551.46,4115,Macrophages,187
371.475,549.9000000000001,4117,DC / Mono,163
543.6600000000001,553.4100000000001,4118,Keratin-positive tumor,863
428.22,551.46,4119,CD3-T,389
463.71000000000004,553.605,4120,Macrophages,1270
574.665,549.9,4121,Keratin-positive tumor,240
48.94500000000001,553.9950000000001,4122,Keratin-positive tumor,1128
359.97,551.46,4123,Macrophages,166
323.115,551.655,4124,Keratin-positive tumor,314
586.95,551.46,4125,CD4-T,472
740.8050000000001,552.24,4126,CD4-T,504
303.03,554.385,4128,Keratin-positive tumor,398
701.0250000000001,554.19,4129,Keratin-positive tumor,660
211.77,553.215,4130,CD3-T,356
711.165,553.215,4132,Keratin-positive tumor,498
409.5,554.7750000000001,4133,Keratin-positive tumor,363
602.7450000000001,554.385,4135,Macrophages,607
35.295,555.36,4136,Keratin-positive tumor,704
295.23,555.36,4137,Keratin-positive tumor,770
311.22,553.02,4138,Keratin-positive tumor,343
332.865,554.385,4139,Macrophages,659
442.065,554.775,4140,Keratin-positive tumor,445
61.815,554.58,4141,Keratin-positive tumor,324
574.0799999999999,556.725,4142,Keratin-positive tumor,443
137.865,555.165,4143,Macrophages,440
496.665,553.995,4145,CD8-T,606
202.02,555.75,4146,Macrophages,566
350.805,555.36,4147,CD8-T,149
489.45000000000005,557.7,4148,CD8-T,510
769.665,557.115,4150,Keratin-positive tumor,253
128.895,556.725,4151,CD8-T,326
174.72000000000003,557.31,4152,Macrophages,469
342.81,554.97,4153,CD8-T,359
434.65500000000003,558.2850000000001,4154,Keratin-positive tumor,628
566.865,560.4300000000001,4155,Keratin-positive tumor,834
121.68,556.335,4157,CD8-T,278
17.55,561.015,4158,Keratin-positive tumor,625
516.945,558.8700000000001,4159,DC / Mono,519
189.34500000000003,556.14,4160,DC / Mono,485
314.34000000000003,559.065,4161,CD8-T,573
405.6,561.405,4162,Keratin-positive tumor,869
765.7650000000001,558.87,4163,CD8-T,379
273.58500000000004,559.6500000000001,4164,Keratin-positive tumor,510
221.13,558.87,4168,Macrophages,462
737.2950000000001,561.7950000000001,4169,CD8-T,544
210.40500000000003,559.65,4170,Macrophages,290
555.165,560.235,4171,Macrophages,873
755.2350000000001,558.675,4172,DC / Mono,723
25.35,561.0150000000001,4173,Keratin-positive tumor,524
588.51,562.575,4174,Macrophages,719
609.7650000000001,558.675,4175,CD8-T,197
745.29,557.3100000000001,4176,CD4-T,252
123.825,561.21,4177,Macrophages,141
247.45499999999998,560.235,4179,Macrophages,226
340.275,561.6,4180,Macrophages,156
484.77,562.1850000000001,4181,CD8-T,305
728.52,560.8199999999999,4182,CD8-T,359
346.71000000000004,561.7950000000001,4183,CD8-T,405
538.2,561.21,4184,Keratin-positive tumor,639
783.315,559.845,4185,Keratin-positive tumor,261
183.885,561.405,4186,Macrophages,360
282.36,560.625,4187,Keratin-positive tumor,208
478.725,564.135,4188,Macrophages,499
603.72,564.72,4189,Macrophages,845
616.59,560.4300000000001,4190,Macrophages,324
92.82,561.7950000000001,4191,CD8-T,471
141.57,564.72,4192,Macrophages,813
167.115,560.235,4193,Macrophages,365
198.51,561.99,4194,Macrophages,97
264.615,561.7950000000001,4195,Keratin-positive tumor,329
426.07500000000005,562.77,4196,Keratin-positive tumor,622
159.9,563.355,4197,Macrophages,604
333.645,563.16,4198,Macrophages,274
497.83500000000004,562.575,4199,Macrophages,482
193.05,563.94,4200,CD4-T,406
365.43,563.55,4201,Macrophages,835
152.10000000000002,563.1600000000001,4203,Macrophages,438
392.145,563.94,4204,Keratin-positive tumor,146
706.6800000000001,564.5250000000001,4205,Keratin-positive tumor,614
722.475,563.745,4206,Keratin-positive tumor,469
54.015,566.6700000000001,4207,Keratin-positive tumor,947
374.4,563.355,4208,Macrophages,437
277.485,563.355,4209,Keratin-positive tumor,123
355.485,561.7950000000001,4210,CD4-T,349
381.03,564.135,4211,CD8-T,290
509.145,563.355,4212,CD8-T,534
745.485,564.5250000000001,4213,Macrophages,212
459.03,566.865,4215,Macrophages,850
206.31,564.915,4216,Macrophages,376
259.35,565.695,4217,CD8-T,406
524.7450000000001,564.915,4220,CD4-T,300
323.895,564.72,4221,CD8-T,354
398.58000000000004,565.11,4222,CD3-T,220
632.58,564.525,4224,CD8-T,433
129.09,566.6700000000001,4225,Macrophages,537
287.235,568.815,4226,Keratin-positive tumor,947
471.70500000000004,567.45,4227,Macrophages,645
649.9350000000001,563.355,4228,CD8-T,741
715.845,564.72,4229,Keratin-positive tumor,180
783.12,566.865,4230,CD8-T,337
66.495,569.2049999999999,4231,Keratin-positive tumor,787
87.555,566.6700000000001,4232,CD8-T,241
102.375,567.84,4233,CD8-T,158
618.9300000000001,566.6700000000001,4235,CD8-T,365
751.335,564.5250000000001,4236,Macrophages,166
768.885,566.085,4237,Macrophages,194
611.9100000000001,566.6700000000001,4238,Macrophages,215
168.48000000000002,568.62,4241,Macrophages,306
215.085,566.475,4242,Macrophages,345
229.90500000000003,566.6700000000001,4243,CD8-T,169
415.74,567.45,4244,CD8-T,503
565.695,566.6700000000001,4245,Keratin-positive tumor,265
339.105,569.205,4247,Macrophages,429
733.395,568.425,4249,CD8-T,365
201.82500000000002,568.425,4250,CD4-T,183
357.435,568.62,4251,CD4-T,347
441.48,569.79,4252,Macrophages,982
518.895,568.425,4253,CD8-T,502
34.125,570.1800000000001,4254,Keratin-positive tumor,557
221.71500000000003,569.01,4255,Macrophages,251
755.04,568.62,4257,Macrophages,246
275.925,572.13,4258,Keratin-positive tumor,1016
580.71,567.45,4259,Macrophages,272
593.5799999999999,569.79,4260,CD4-T,413
15.405000000000001,570.7650000000001,4261,Keratin-positive tumor,493
549.7049999999999,569.985,4266,Keratin-positive tumor,555
630.63,568.815,4267,CD8-T,155
698.49,570.96,4268,Keratin-positive tumor,468
763.425,568.23,4269,Macrophages,300
119.14500000000001,575.0550000000001,4270,Keratin-positive tumor,1462
327.6,569.985,4271,Tregs,553
497.83500000000004,569.4000000000001,4272,Macrophages,346
623.61,568.815,4273,CD8-T,369
112.71000000000001,567.8399999999999,4274,Keratin-positive tumor,370
714.87,571.35,4276,Keratin-positive tumor,317
724.62,572.1300000000001,4277,Keratin-positive tumor,660
93.405,571.74,4278,Macrophages,321
259.35,572.715,4279,Keratin-positive tumor,281
508.365,569.205,4280,Macrophages,311
748.8000000000001,576.03,4282,Macrophages,1124
404.04,573.885,4283,Macrophages,972
385.32000000000005,573.105,4286,CD8-T,243
391.755,571.35,4287,CD8-T,311
453.765,572.325,4288,Macrophages,268
435.045,574.665,4289,Macrophages,171
530.205,572.715,4290,CD8-T,289
160.095,574.47,4291,CD8-T,710
207.87,575.64,4292,Macrophages,845
561.0150000000001,572.715,4293,CD8-T,724
573.3,572.7149999999999,4294,CD4-T,313
633.5550000000001,571.155,4295,CD8-T,443
645.0600000000001,571.935,4296,NK,257
707.46,574.47,4297,Keratin-positive tumor,339
606.06,575.0550000000001,4299,CD4-T,403
613.665,574.47,4300,Macrophages,204
85.41,574.665,4301,Keratin-positive tumor,392
147.03,574.86,4302,CD8-T,536
539.565,573.495,4303,Macrophages,150
132.60000000000002,575.835,4304,Macrophages,513
382.005,576.4200000000001,4305,CD8-T,651
497.44500000000005,574.665,4306,NK,143
40.17,575.6400000000001,4307,CD8-T,437
427.635,574.47,4309,CD8-T,628
489.84000000000003,573.885,4310,NK,278
782.73,576.225,4311,Macrophages,486
217.425,573.885,4312,Macrophages,183
343.98,574.47,4313,Macrophages,400
353.73,575.25,4314,Macrophages,331
768.105,575.835,4315,Macrophages,502
191.10000000000002,577.005,4316,CD4-T,522
328.38,578.3700000000001,4317,CD8-T,602
467.025,574.86,4318,CD8-T,151
471.12,575.4449999999999,4319,Macrophages,110
503.1,577.2,4320,Macrophages,428
517.335,577.395,4321,Macrophages,474
598.455,577.005,4322,CD8-T,391
618.345,576.615,4323,CD8-T,221
574.86,580.125,4324,CD4-T,432
760.3050000000001,577.7850000000001,4325,CD8-T,537
527.085,576.81,4326,CD4-T,394
775.125,577.98,4327,Macrophages,615
372.645,576.4200000000001,4330,NK,286
393.70500000000004,578.175,4332,CD4-T,280
93.405,578.76,4333,CD3-T,313
168.675,578.3700000000001,4334,Macrophages,383
249.99,577.785,4335,Macrophages,681
545.61,577.59,4337,CD8-T,310
624.78,578.175,4338,CD8-T,294
312.78000000000003,577.59,4339,Keratin-positive tumor,187
319.605,577.7850000000001,4340,CD8-T,200
445.96500000000003,579.345,4341,Tregs,667
456.105,579.1500000000001,4342,Macrophages,373
566.865,578.37,4343,CD4-T,216
364.26,577.395,4344,Endothelial,187
552.825,578.9549999999999,4345,CD8-T,240
701.22,578.955,4346,Keratin-positive tumor,441
736.905,578.175,4347,Keratin-positive tumor,212
537.4200000000001,579.1500000000001,4348,CD4-T,275
692.835,581.1,4349,Keratin-positive tumor,659
294.84000000000003,578.37,4350,Keratin-positive tumor,265
223.47000000000003,580.71,4351,Macrophages,349
236.53500000000003,578.9549999999999,4352,CD4-T,836
466.44,579.345,4353,Macrophages,471
490.23,580.905,4354,Macrophages,261
610.935,580.125,4355,Macrophages,329
646.815,581.49,4356,Mono / Neu,575
14.235,579.54,4357,CD8-T,184
155.61,579.9300000000001,4358,Macrophages,287
216.06,581.49,4359,Macrophages,282
637.845,579.9300000000001,4361,Macrophages,287
728.325,582.6600000000001,4362,Keratin-positive tumor,1125
65.91,584.22,4363,Keratin-positive tumor,1033
279.24,581.2950000000001,4366,Neutrophils,210
404.04,581.49,4367,CD8-T,284
481.845,582.27,4368,Macrophages,648
631.995,582.465,4369,Macrophages,539
583.635,580.32,4371,CD8-T,177
287.82000000000005,581.8800000000001,4372,Keratin-positive tumor,499
558.675,581.49,4373,CD8-T,171
145.86,584.025,4374,Macrophages,539
171.60000000000002,581.49,4375,Macrophages,474
370.11,580.905,4376,Endothelial,189
739.0500000000001,582.4649999999999,4377,Keratin-positive tumor,227
89.31,583.8299999999999,4378,Keratin-positive tumor,452
128.31,584.8050000000001,4379,Keratin-positive tumor,779
201.63,583.0500000000001,4380,Macrophages,628
377.91,582.27,4381,Endothelial,172
496.47,581.685,4382,Macrophages,333
532.5450000000001,584.61,4383,Macrophages,637
345.345,583.8299999999999,4385,CD8-T,493
361.92,582.075,4386,Endothelial,236
396.045,583.245,4388,CD8-T,256
425.88,583.05,4389,Macrophages,338
109.39500000000001,587.145,4391,Keratin-positive tumor,1207
180.57,584.025,4392,CD4-T,451
590.46,585.0,4393,CD4-T,622
193.245,582.075,4394,CD4-T,232
309.07500000000005,583.44,4395,Keratin-positive tumor,334
522.7950000000001,584.0250000000001,4396,Tregs,309
544.44,585.975,4397,CD8-T,672
30.225,583.635,4398,Macrophages,336
338.52,584.0250000000001,4399,CD8-T,265
561.7950000000001,584.61,4400,CD8-T,281
607.0350000000001,585.975,4401,CD8-T,173
756.6,586.56,4402,CD8-T,535
580.3199999999999,584.61,4403,CD4-T,333
221.32500000000002,584.8050000000001,4404,Macrophages,137
295.425,585.78,4405,Keratin-positive tumor,247
332.475,585.585,4406,CD8-T,282
353.34000000000003,584.22,4407,Endothelial,387
383.95500000000004,585.78,4408,Macrophages,562
187.395,587.145,4410,CD4-T,356
318.43500000000006,585.0,4411,Keratin-positive tumor,287
370.305,587.73,4412,Endothelial,475
16.38,588.51,4413,Macrophages,528
302.055,586.365,4414,Keratin-positive tumor,362
567.645,587.73,4416,CD8-T,543
228.93,585.3900000000001,4417,CD8-T,234
446.55,588.1200000000001,4418,Macrophages,453
554.5799999999999,589.875,4420,DC / Mono,580
615.225,588.51,4421,Macrophages,663
21.645000000000003,585.975,4422,Macrophages,330
361.14,587.925,4423,Endothelial,244
502.90500000000003,586.1700000000001,4424,Macrophages,269
80.14500000000001,590.655,4425,Keratin-positive tumor,915
327.015,587.145,4426,Keratin-positive tumor,398
516.165,588.1200000000001,4428,Macrophages,479
766.5450000000001,588.1200000000001,4429,NK,420
120.315,588.51,4430,Keratin-positive tumor,264
411.255,588.315,4431,Macrophages,546
598.6500000000001,586.95,4433,Macrophages,276
96.72,589.875,4434,CD8-T,511
194.22,589.6800000000001,4435,Macrophages,216
402.87,588.51,4436,CD8-T,351
456.885,589.6800000000001,4439,Macrophages,459
469.365,589.095,4440,CD4-T,439
493.15500000000003,590.46,4441,Macrophages,600
156.195,590.46,4442,Macrophages,741
213.135,586.755,4445,Macrophages,550
259.35,593.775,4446,Keratin-positive tumor,1559
423.54,587.73,4447,CD8-T,855
463.515,588.9000000000001,4448,Macrophages,290
779.025,591.435,4449,NK,774
29.445,590.2650000000001,4450,Macrophages,291
176.28,590.46,4451,CD8-T,466
225.42000000000002,590.46,4452,Macrophages,309
395.46000000000004,588.51,4453,CD8-T,64
747.825,589.875,4454,Keratin-positive tumor,504
576.81,591.0450000000001,4455,CD4-T,567
148.2,588.7049999999999,4457,Macrophages,179
237.315,590.46,4459,CD8-T,609
440.895,591.0450000000001,4460,Macrophages,378
319.21500000000003,592.02,4461,Keratin-positive tumor,438
478.33500000000004,590.0699999999999,4462,Macrophages,665
485.355,590.85,4463,CD4-T,163
595.335,591.63,4464,DC / Mono,263
38.61,592.02,4465,Macrophages,551
506.025,592.4100000000001,4467,DC / Mono,604
523.575,592.02,4468,Macrophages,292
396.825,590.2650000000001,4470,CD4-T,111
537.615,592.8,4471,CD8-T,434
707.0699999999999,590.0699999999999,4472,Keratin-positive tumor,456
340.08000000000004,592.02,4473,Macrophages,357
