a1,a2,a3,a4,a5,a1a2,a1a3,a1a4,a1a5,a2a3,a2a4,a2a5,a3a4,a3a5,a4a5
-0.031059879643794662,0.001787589477289651,0.03449929174822687,0.049955611246177055,0.011707993087398888,-0.0916472618679115,0.007581212774307605,-0.038958605888188544,-0.03974045164031801,0.021622421017796895,0.06955821308347623,-0.010575791148362856,0.0628503607540364,0.03478959523470761,0.033464500288351996
0.032907580996141085,-0.07651140760672955,-0.061535957336229664,-0.11531935311828867,0.07554129553192358,-0.06224093512628631,-0.025598502624606518,-0.08332061638597417,0.03732759228791466,-0.06837707521921475,-0.10765752268557217,-0.0532674356755712,-0.018978771504115765,-0.06541223811331501,-0.107566791564118
0.16264783480055972,0.04828671436826774,0.022041761406540225,-0.06759756824140446,-0.09140786846504251,0.21539379263062977,0.14585404478728742,0.0995305586555654,0.16275066942083613,0.048437985562074994,-0.0428932748018174,0.03507734302123094,-0.03921663981992204,-0.010864545389616785,-0.0656486891857649
0.02117759928071736,-0.013919813484466675,0.13463757933604698,0.18895687858541765,-0.08398108120695083,0.003786505633391623,0.02212306392018229,0.14476178782554064,0.02776588072101236,0.11012421102952939,0.13382182606120027,-0.051039316109711144,0.227544513575466,0.14577999969489222,0.17224324804714974
0.2688308200714076,-0.059791535165390035,0.12766953951965132,0.12060627430158298,-0.12281756879469946,0.13176647181047044,0.23786134390054042,0.3277078555576139,0.25012151985999526,0.06294196419654782,0.02912138486306411,-0.17034330901077,0.13874752133239773,0.1418505074526517,0.12531511778029522
0.06166957551411168,-0.013418587884254263,-0.04487908714361287,0.0477106172270221,0.009897657908617082,0.050422364659001885,0.08841573723470497,0.13902360801385624,0.06466037528737902,-0.06258569175445107,0.04785729873315487,0.017869307628041564,-0.015113541856749334,-0.031598812245369604,0.06262600104667068
0.21890623222766356,-0.09460476832921777,-0.02099493740234193,-0.08877007921317717,-0.0031152478764382226,0.08426071813537371,0.1357158203269023,0.05311341673745284,0.22582734073459246,-0.016975281982306696,-0.07164027787938353,-0.08919878156754817,-0.03832759756784013,-0.0465280817977665,-0.08698230070075066
0.11664679161950244,0.08491726944514683,0.23215492971246537,0.07961509116940456,-0.15846427617271985,0.14732705578440675,0.1732637020713497,0.18435257900391605,0.08273693171882798,0.1734260635455972,0.08236064021663497,0.006017759252018278,0.22241018878627977,0.22947879219416606,0.0689105410962073
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.09542014032915515,-0.013684070316038037,-0.09071044872617996,-0.029951563258644325,0.023091375523656806,-0.03227999787795788,-0.029253951394996803,0.1347454730921065,0.1023586625093029,-0.14303228879855123,-0.11134250026234528,0.006842035158019019,-0.04813020668305449,-0.07872982342272222,0.009413348452716788
-0.03348842569544226,-0.03098554638953799,-0.026429491226207556,-0.02236341565294486,0.09701824548197681,-0.12902240405789284,-0.06423392133833047,0.026325377597676426,-0.02215363826066363,-0.05595569722251788,-0.09156386818230197,0.014730833529452488,0.016845257294364334,-0.008132151146525402,0.018297340079682155
0.012352826416861837,-0.23992741616512916,0.043709364601243125,-0.03582682883868096,0.07985335266279411,-0.14534968606168142,0.006229872230498269,-0.059167382196148276,0.024719649646139465,-0.06149337618808874,-0.12575501089186122,-0.2174472994250124,0.04875132263445531,0.04866410136628219,-0.03339872630467744
-0.14738096908938683,0.20915756659830206,-0.0023518300319331636,0.12060370978995881,-0.05118852159823739,-0.06934421734469137,-0.14976691076971013,-0.04469458426913089,-0.13994630467079772,0.07805669061693407,0.18130754238423616,0.2490120576987586,0.0536780895045975,0.0015024216905460293,0.11876250673781906
-0.05126634492266841,0.005964295661910859,0.016982323694575124,0.10086471042838559,-0.1649481500335368,0.00324925671055872,-0.09149474701571196,-0.04776774811146381,-0.04480440834177589,-0.016979335449910794,0.07910128337562317,-0.04311580690088604,-0.0522535967817489,0.008428456552260483,0.07459767856669745
0.20123678316529925,0.10267658131887901,0.08101314377446603,-0.1925417861268597,-0.12845794431077304,0.21663119800005606,0.2221628824673348,0.001736312467371707,0.18164580868176067,0.07775927473982608,-0.10751107846324937,0.003678751473996945,-0.10471730154196997,0.07614906861072526,-0.2095660491999524
-0.12124792418845168,0.11267302559220488,0.06979299899086978,0.3732487512022393,-0.22566328510622216,-0.11573569841018792,0.007973714022542744,0.05610572236398954,-0.13700562940343708,0.04924438063405688,0.33269850412061897,0.03858257387071349,0.19025135087363326,0.042116569736889535,0.3346525357136043
0.05338895895059127,0.12512909269512515,-0.03289537944167694,-0.002278073368537184,-0.06711657345271504,0.05954784527508206,0.002265468800851699,0.09637681856956602,0.045444773815099475,0.007204783859826694,0.02936633421347083,0.08596933297248774,-0.03377009746811244,-0.03900061606935659,0.0027336880422446207
0.04308522764143297,-0.14424072132902896,0.1270147629036976,-0.03838121417105776,0.057036537565037314,-0.10290714033518485,0.07069849061099909,0.012257645965463004,0.06048175297169096,0.02094894498185438,-0.09966924270021589,-0.15274039023245495,0.13153304780812328,0.16400247322899392,-0.005339370405580713
0.15976011814737068,-0.05094413871579698,0.07194230090154406,0.06227988131951851,-0.03133441034837061,0.169555668931913,0.16557952323651562,0.1960841501142617,0.16515526759098184,0.10098179926026482,0.01667679877034341,-0.07548009720754446,0.12047853447697096,0.09011685202011596,0.06227988131951851
0.05932168124923737,0.11144549745703267,0.2493159099256301,-0.2082261487341847,-0.1409133989741405,0.10870890469625279,0.12985765759907764,0.0027650652126610235,0.05554591759332364,0.25542883851726356,-0.13343609389405184,0.04740681029831786,0.050328658111826144,0.25645125767743804,-0.20574331613089106
-0.0016314765418034174,-0.02895351448288708,0.019313730364410055,0.07725492145764022,-0.008578635902460031,0.020236980382497317,0.06835777530633423,0.12059867675995552,-0.005982014942052599,-0.05154672328674593,0.06658118424538015,-0.004289409553020308,0.060347590612179654,0.049357310931270146,0.11159044210548032
0.14371914288140072,-0.1940212942580353,-0.005011969341016661,-0.15261035826236632,0.15624506292159226,0.1190458041132471,0.11086865784305812,0.041790657915662166,0.1634395850330523,-0.07188785742127321,-0.1866847562546036,-0.15352218204876536,0.003300781766492355,0.029036556805168656,-0.11958065867074834
0.031228409562268956,0.1445379927131518,0.09670076137790881,0.055624331766053754,-0.08808932144209819,0.10992647926007276,0.03723230177545048,0.09751317131665602,0.015614033264130947,0.13618044262856074,0.13618044262856074,0.16335358939770409,0.10915243301335571,0.10696986878087258,0.029951563258644325
0.07183760699484254,-0.05122861630646745,0.16972707485884544,0.1151557190798806,-0.11818777086502465,0.013386013235555655,0.09693674373015602,0.13958472787412932,0.06945760703324658,0.09941513555048095,0.05332283583740464,-0.15692704891712814,0.17364383068745784,0.14279157736544726,0.07725421206586258
0.14107920179075506,-0.11169691680057349,0.06006580882970415,0.1365245181402713,-0.04511035138570746,0.08439123898385893,0.14029540116099473,0.17545852312901838,0.12704268235921265,0.024083006210126115,0.04364266226856917,-0.1621480944370217,0.08377188836959558,0.06278519185339872,0.11630150072462724
-0.06510518602018742,-0.0675326316059829,0.024754272044268645,0.19602707321542467,-0.08625270728388548,-0.04024211245962962,-0.050593001004834104,0.029801356756272147,-0.07798973071856737,0.018079164925602798,0.12387575967542656,-0.15445582080180248,0.07458468566548959,-0.0020071031387244847,0.17060376679158118
0.14302611016476627,0.1710402059266848,0.09442268178156028,-0.017167760323920048,-0.10830527826855792,0.17392864220632828,0.1939582405033386,0.15616695009008064,0.13214814826534377,0.10792595188162428,0.05960089880029998,0.10348200546661494,0.062502861705471785,0.06330611619445518,-0.049357310931270146
0.02602367463522413,0.05559153565890454,0.07787406447247525,0.16687299529816124,-0.09151026596412143,0.05758053675527621,0.07978350380453673,0.1152428388287753,0.019083818433937826,0.11391194257609169,0.13446748108606313,0.007697289552771397,0.1521258318375115,0.07273951077099336,0.14804629839272768
0.1026305434235098,-0.20973298554254355,-0.025158261402796235,-0.005522545185979662,0.06132412474379345,-0.029401869786644438,0.05593692472696493,0.06483598093352753,0.12253330281113936,-0.12712567768285737,-0.04974483039763984,-0.1999209160434772,-0.046836950448644776,-0.01534040329438795,0.004295312922428626
-0.024169124275100047,0.031093474240802124,0.1262402245566085,0.1712830871193138,-0.16492221116636063,-0.04690711164089331,0.01934890594386185,-0.019090357705179212,-0.030736427333367292,0.09616705417763313,0.14321570467622177,-0.018937086472787152,0.14528061020175442,0.12232832605517711,0.13054433163175108
-0.03990296777401033,-0.23177394097789428,0.0487782601640779,0.059047367567041674,0.1000626272691795,-0.06107026625559599,0.017729667512119275,0.03545933502423855,-0.03296295911316534,-0.059097173216167885,-0.09849528869361313,-0.22664241460938,0.10055775324852455,0.08129710027346317,0.13948870889025786
-0.05200305913208658,0.0019886726436325517,0.06110635731125719,0.16910071881161404,-0.06291302735000001,-0.057760218406314706,-0.06686067261118928,0.023423722187215973,-0.04727165507544632,0.0626062809735141,0.1343735735643209,-0.03811019938888563,0.14628802134276164,0.06240880187206552,0.16797916932869575
-0.1305723864486807,-0.12113075421910495,-0.10701458813486295,-0.17077868841140798,0.20995854437818195,-0.19324352162494196,-0.04409102140431378,-0.16883750845776804,-0.1254131672104249,-0.13261365559420948,-0.14027547205649382,-0.06830784967499452,-0.14953517945987357,-0.10527265009711405,-0.17077868841140798
0.010906563841574275,0.10722511014038877,0.09114911958436787,-0.021245828424221774,-0.05078946375492755,0.04377423436770753,0.035441328267177816,0.0413607288658184,0.011895370309226687,0.13118131790090917,0.019416910650128193,0.08601966617082162,0.05880663595492028,0.09323412085192467,-0.016618686573761508
0.05211080678902385,0.11596709889736836,0.145411592789981,0.06022096267059819,-0.13651531495459962,0.1123066373061853,0.13541693791512038,0.1049861653499248,0.03722159597758455,0.15141441701980926,0.10143295897443534,0.01908319348944036,0.14899217510178386,0.13072355311422534,-0.007344019837877828
0.11200430340636883,-0.07592898591602561,0.10286817500449923,-0.08464616435139821,-0.039544060354806086,0.031521353245568026,0.10098946694289858,-0.005125600066641707,0.11838363674786666,0.07215625823574594,-0.14906440155329947,-0.1442827615487244,0.009305063359858194,0.09652740778399448,-0.07764361802778257
-0.23124377466053722,0.027279306493806766,-0.1966311603940126,0.10634676563492564,0.05042921368399031,-0.19263329460709094,-0.1554359866431867,-0.08918389476875532,-0.24656597898631655,-0.20258799489234866,0.11259729901684482,0.026601371206312306,-0.13374348719529872,-0.20453832185258808,0.12267237107916759
-0.012084766978814967,-0.07128152293154678,-0.04088902413192136,-0.2077944290167616,0.13781356216707907,-0.03710183502015117,-0.07801766419448113,-0.15189919011275246,-0.005108951057239534,-0.03561776525937693,-0.18869493342813806,-0.012046633881866858,-0.12155197547269855,6.165527442029361e-4,-0.20303431874710748
0.053671704541473,0.14076186548475497,-0.03574486739107288,0.08028123556760196,-0.025454466238160924,0.12475985872245178,0.05147597187862582,0.1696064876131934,0.04127559952475938,0.030995359464041684,0.1425931373474254,0.1870437015547489,0.02812392660687966,-0.030281836038793527,0.108645583780761
-0.18999704130766143,0.06628946274106275,-0.1864754638026555,-0.09596580939676434,0.1825690306412592,-0.09321580198171975,-0.11864998435447321,-0.14496053969570694,-0.1812868060187965,-0.12295236095265122,-0.04785601066706334,0.15929526334787564,-0.15898673721843645,-0.1822784215019838,-0.076668158651801
-0.0496069504568694,-9.684988304649308e-4,0.05620607126773733,0.11822656370110265,-0.024211953696129353,-0.013337343241347067,0.012548285600297315,0.0537066623692725,-0.05550023590176784,0.0669222438315719,0.10765752268557217,0.014527482456973963,0.13723111702976012,0.066865843404722,0.14245331855788598
-0.10984828494657513,0.16361029377039157,-0.03494371760515369,0.049479873199986396,-0.06999085668596125,-0.10458681690828045,-0.044117931538256605,-0.14997864719966192,-0.11544766073909743,-3.388725951970635e-4,0.10613643714569845,0.18392122663903895,-0.06760901816421624,-0.060383913685893194,0.044554971357375
0.21272512636872942,-0.18213654007641938,0.02086294848036761,-0.007977009713081733,0.07236246719767628,0.11573076405381322,0.19323664905678795,0.16844642105279212,0.21147879672988518,-0.03377735397370606,-0.13633768331204993,-0.18336304876380272,0.03143005885369584,0.039271432433633145,0.026385493666347272
0.10077831008626746,-0.22968765459026208,-0.19696879159502348,-0.05209601961631635,0.1895113933228983,-0.011066406288376966,0.002850293670311408,0.02209792895884451,0.1052384611402986,-0.21615965349700786,-0.1145768415801585,-0.17390340051660183,-0.1766825575491823,-0.1880909347351001,0.005578568211271004
-0.058766252440629635,-0.02264010591556512,0.018200587155210314,0.07275911682237282,-0.026268874878816573,0.04138559643337261,-0.06699679724134201,-0.016749199310335503,-0.06498836319980705,0.012677601322920267,0.03837895007996681,-0.06921650701667047,0.04237711335246724,6.484769770264958e-4,0.038173678047626385
-0.0069396465693931,-0.02309186865831419,-0.17543058480063106,-0.16088268264643238,0.14453490605548153,0.001744864750159885,-0.0514160357851459,-0.16399942448710328,0.0034697851698068773,-0.1550230195960346,-0.1318980387723167,0.045328482921876,-0.19939657054408289,-0.17714210270112501,-0.14547902154198672
-0.015749791855954667,0.0018226612256037776,-0.04934277023912128,0.010937324768056306,0.039018372410526435,0.008590034186143307,-0.02572075626853992,-0.09868770270372693,-0.009707961782686295,-0.006454742719807109,0.002472788482706515,0.02977352750651087,-0.05365480010539086,-0.045002481136939644,0.00435557181028791
0.04742831386776907,-0.1064616749950392,-0.01155299840022255,-0.10581379218272183,0.13367213596120203,0.041186579092606763,0.07258560748379751,0.0032364595428612743,0.047017132510261586,-0.03544762520596343,-0.13676337057217433,-0.07393333906333546,0.003575745910556654,-0.007481124372684974,-0.12370806489058513
0.11385909439690958,-0.014913152331126745,0.1691328487284956,0.0158621898896736,-0.13260879331367906,0.003538384470323653,0.09846389410398107,0.08432891119878112,0.10938071771363611,0.12152100712978153,0.05683953416658281,-0.07411912115407918,0.10225996173529042,0.18208145672112705,-0.008200978526933333
